Sr_no,Marks,Code
1.0,33.0,271306
2.0,120.0,271306
3.0,90.0,271306
4.0,256.0,271306
5.0,73.0,271306
6.0,130.0,271306
7.0,128.0,271306
8.0,0.0,271306
9.0,537.0,271306
10.0,323.0,271306
11.0,55.0,271306
12.0,462.0,271306
13.0,330.0,271306
14.0,145.0,271306
15.0,14.0,271306
16.0,55.0,271306
17.0,36.0,271306
18.0,50.0,271306
19.0,89.0,271306
20.0,485.0,271306
21.0,431.0,271306
22.0,161.0,271306
23.0,367.0,271306
24.0,369.0,271306
25.0,122.0,271306
26.0,159.0,271306
27.0,288.0,271306
28.0,37.0,271306
29.0,83.0,271306
30.0,32.0,271306
301.0,60.0,271306
302.0,132.0,271306
303.0,100.0,271306
304.0,316.0,271306
305.0,158.0,271306
306.0,329.0,271306
307.0,179.0,271306
308.0,100.0,271306
309.0,611.0,271306
310.0,342.0,271306
311.0,198.0,271306
312.0,305.0,271306
313.0,604.0,271306
314.0,348.0,271306
315.0,80.0,271306
316.0,254.0,271306
317.0,101.0,271306
318.0,172.0,271306
319.0,318.0,271306
320.0,114.0,271306
321.0,110.0,271306
322.0,372.0,271306
323.0,219.0,271306
324.0,389.0,271306
325.0,61.0,271306
326.0,325.0,271306
327.0,45.0,271306
328.0,35.0,271306
329.0,360.0,271306
330.0,66.0,271306
31.0,98.0,271306
32.0,300.0,271306
33.0,114.0,271306
34.0,393.0,271306
35.0,348.0,271306
36.0,382.0,271306
37.0,367.0,271306
38.0,442.0,271306
39.0,141.0,271306
40.0,51.0,271306
41.0,65.0,271306
42.0,195.0,271306
43.0,280.0,271306
44.0,130.0,271306
45.0,550.0,271306
46.0,264.0,271306
47.0,567.0,271306
48.0,336.0,271306
49.0,268.0,271306
50.0,367.0,271306
51.0,208.0,271306
52.0,358.0,271306
53.0,254.0,271306
54.0,5.0,271306
55.0,579.0,271306
56.0,159.0,271306
57.0,220.0,271306
58.0,69.0,271306
59.0,229.0,271306
60.0,61.0,271306
331.0,122.0,271306
332.0,173.0,271306
333.0,540.0,271306
334.0,91.0,271306
335.0,78.0,271306
336.0,593.0,271306
337.0,49.0,271306
338.0,343.0,271306
339.0,658.0,271306
340.0,506.0,271306
341.0,185.0,271306
342.0,75.0,271306
343.0,61.0,271306
344.0,138.0,271306
345.0,161.0,271306
346.0,241.0,271306
347.0,55.0,271306
348.0,455.0,271306
349.0,94.0,271306
350.0,85.0,271306
351.0,258.0,271306
352.0,555.0,271306
353.0,96.0,271306
354.0,189.0,271306
355.0,75.0,271306
356.0,22.0,271306
357.0,16.0,271306
358.0,111.0,271306
359.0,195.0,271306
360.0,75.0,271306
61.0,342.0,271306
62.0,140.0,271306
63.0,90.0,271306
64.0,304.0,271306
65.0,371.0,271306
66.0,109.0,271306
67.0,156.0,271306
68.0,231.0,271306
69.0,427.0,271306
70.0,172.0,271306
71.0,20.0,271306
72.0,199.0,271306
