Sr_no,Marks,Code
1.0,287.0,421203
2.0,342.0,421203
3.0,457.0,421203
4.0,380.0,421203
5.0,48.0,421203
6.0,37.0,421203
7.0,146.0,421203
8.0,33.0,421203
9.0,8.0,421203
10.0,86.0,421203
11.0,143.0,421203
12.0,241.0,421203
13.0,321.0,421203
14.0,31.0,421203
15.0,21.0,421203
16.0,65.0,421203
17.0,102.0,421203
18.0,70.0,421203
19.0,90.0,421203
20.0,104.0,421203
21.0,192.0,421203
22.0,25.0,421203
23.0,62.0,421203
24.0,75.0,421203
25.0,284.0,421203
26.0,135.0,421203
27.0,427.0,421203
28.0,273.0,421203
29.0,127.0,421203
30.0,419.0,421203
31.0,415.0,421203
32.0,23.0,421203
33.0,106.0,421203
34.0,363.0,421203
35.0,227.0,421203
36.0,67.0,421203
37.0,243.0,421203
38.0,112.0,421203
39.0,135.0,421203
40.0,130.0,421203
41.0,215.0,421203
42.0,413.0,421203
43.0,93.0,421203
44.0,121.0,421203
45.0,109.0,421203
46.0,329.0,421203
47.0,52.0,421203
48.0,341.0,421203
49.0,57.0,421203
50.0,491.0,421203
51.0,262.0,421203
52.0,621.0,421203
53.0,164.0,421203
54.0,331.0,421203
55.0,293.0,421203
56.0,324.0,421203
57.0,279.0,421203
58.0,197.0,421203
59.0,203.0,421203
60.0,342.0,421203
61.0,241.0,421203
62.0,70.0,421203
63.0,287.0,421203
64.0,55.0,421203
65.0,516.0,421203
66.0,55.0,421203
67.0,285.0,421203
68.0,60.0,421203
69.0,188.0,421203
70.0,356.0,421203
71.0,52.0,421203
72.0,361.0,421203
73.0,59.0,421203
74.0,132.0,421203
75.0,123.0,421203
76.0,311.0,421203
77.0,113.0,421203
78.0,267.0,421203
79.0,233.0,421203
80.0,125.0,421203
81.0,375.0,421203
82.0,422.0,421203
83.0,94.0,421203
84.0,310.0,421203
85.0,566.0,421203
86.0,89.0,421203
87.0,339.0,421203
88.0,301.0,421203
89.0,370.0,421203
90.0,252.0,421203
91.0,143.0,421203
92.0,100.0,421203
93.0,126.0,421203
94.0,69.0,421203
95.0,403.0,421203
96.0,328.0,421203
97.0,277.0,421203
98.0,472.0,421203
99.0,379.0,421203
100.0,67.0,421203
101.0,70.0,421203
102.0,225.0,421203
103.0,413.0,421203
104.0,102.0,421203
105.0,311.0,421203
106.0,137.0,421203
107.0,125.0,421203
108.0,460.0,421203
109.0,151.0,421203
110.0,248.0,421203
111.0,394.0,421203
112.0,46.0,421203
113.0,94.0,421203
114.0,67.0,421203
115.0,313.0,421203
116.0,416.0,421203
117.0,108.0,421203
118.0,363.0,421203
119.0,103.0,421203
120.0,641.0,421203
121.0,238.0,421203
122.0,74.0,421203
123.0,80.0,421203
124.0,36.0,421203
125.0,249.0,421203
126.0,194.0,421203
127.0,143.0,421203
128.0,110.0,421203
129.0,378.0,421203
130.0,142.0,421203
131.0,33.0,421203
132.0,504.0,421203
133.0,120.0,421203
134.0,63.0,421203
135.0,434.0,421203
136.0,-11.0,421203
137.0,65.0,421203
138.0,373.0,421203
139.0,-5.0,421203
140.0,51.0,421203
141.0,320.0,421203
142.0,444.0,421203
143.0,68.0,421203
144.0,102.0,421203
145.0,44.0,421203
146.0,376.0,421203
147.0,97.0,421203
148.0,75.0,421203
149.0,282.0,421203
150.0,124.0,421203
151.0,359.0,421203
152.0,308.0,421203
153.0,99.0,421203
154.0,205.0,421203
155.0,43.0,421203
156.0,65.0,421203
157.0,605.0,421203
158.0,193.0,421203
159.0,84.0,421203
160.0,250.0,421203
161.0,195.0,421203
162.0,48.0,421203
163.0,120.0,421203
164.0,50.0,421203
165.0,43.0,421203
166.0,49.0,421203
167.0,121.0,421203
168.0,108.0,421203
169.0,20.0,421203
170.0,301.0,421203
171.0,61.0,421203
172.0,395.0,421203
173.0,138.0,421203
174.0,116.0,421203
175.0,423.0,421203
176.0,25.0,421203
177.0,77.0,421203
178.0,31.0,421203
179.0,144.0,421203
180.0,85.0,421203
181.0,376.0,421203
182.0,50.0,421203
183.0,127.0,421203
184.0,386.0,421203
185.0,503.0,421203
186.0,286.0,421203
187.0,89.0,421203
188.0,428.0,421203
189.0,354.0,421203
190.0,456.0,421203
191.0,186.0,421203
192.0,145.0,421203
193.0,135.0,421203
194.0,23.0,421203
195.0,207.0,421203
196.0,41.0,421203
197.0,137.0,421203
198.0,20.0,421203
199.0,451.0,421203
200.0,35.0,421203
201.0,144.0,421203
202.0,401.0,421203
203.0,84.0,421203
204.0,530.0,421203
205.0,102.0,421203
