Sr_no,Marks,Code
1.0,311.0,302403
2.0,112.0,302403
3.0,70.0,302403
4.0,186.0,302403
5.0,54.0,302403
6.0,474.0,302403
7.0,146.0,302403
8.0,53.0,302403
9.0,239.0,302403
10.0,125.0,302403
11.0,281.0,302403
12.0,28.0,302403
13.0,369.0,302403
14.0,213.0,302403
15.0,145.0,302403
16.0,135.0,302403
17.0,172.0,302403
18.0,475.0,302403
19.0,62.0,302403
20.0,146.0,302403
21.0,35.0,302403
22.0,96.0,302403
23.0,49.0,302403
24.0,100.0,302403
25.0,246.0,302403
26.0,124.0,302403
27.0,545.0,302403
28.0,88.0,302403
29.0,28.0,302403
30.0,101.0,302403
31.0,167.0,302403
32.0,251.0,302403
33.0,105.0,302403
34.0,111.0,302403
35.0,91.0,302403
36.0,70.0,302403
37.0,265.0,302403
38.0,418.0,302403
39.0,29.0,302403
40.0,309.0,302403
41.0,82.0,302403
42.0,70.0,302403
43.0,130.0,302403
44.0,149.0,302403
45.0,394.0,302403
46.0,276.0,302403
47.0,65.0,302403
48.0,62.0,302403
49.0,165.0,302403
50.0,362.0,302403
51.0,384.0,302403
52.0,45.0,302403
53.0,144.0,302403
54.0,127.0,302403
55.0,209.0,302403
56.0,80.0,302403
57.0,255.0,302403
58.0,48.0,302403
59.0,68.0,302403
60.0,347.0,302403
61.0,160.0,302403
62.0,329.0,302403
63.0,40.0,302403
64.0,257.0,302403
65.0,40.0,302403
66.0,80.0,302403
67.0,94.0,302403
68.0,93.0,302403
69.0,620.0,302403
70.0,81.0,302403
71.0,212.0,302403
72.0,470.0,302403
73.0,31.0,302403
74.0,275.0,302403
75.0,50.0,302403
76.0,175.0,302403
77.0,28.0,302403
78.0,505.0,302403
79.0,613.0,302403
80.0,110.0,302403
81.0,147.0,302403
82.0,362.0,302403
83.0,202.0,302403
84.0,50.0,302403
85.0,264.0,302403
86.0,175.0,302403
87.0,235.0,302403
88.0,29.0,302403
89.0,660.0,302403
90.0,69.0,302403
91.0,65.0,302403
92.0,40.0,302403
93.0,83.0,302403
94.0,119.0,302403
95.0,55.0,302403
96.0,95.0,302403
97.0,375.0,302403
98.0,212.0,302403
99.0,70.0,302403
100.0,213.0,302403
101.0,49.0,302403
102.0,204.0,302403
103.0,106.0,302403
104.0,273.0,302403
105.0,140.0,302403
106.0,41.0,302403
107.0,69.0,302403
108.0,255.0,302403
109.0,57.0,302403
110.0,157.0,302403
111.0,341.0,302403
112.0,12.0,302403
113.0,52.0,302403
114.0,137.0,302403
115.0,353.0,302403
116.0,47.0,302403
117.0,45.0,302403
118.0,510.0,302403
119.0,90.0,302403
120.0,92.0,302403
121.0,156.0,302403
122.0,57.0,302403
123.0,65.0,302403
124.0,95.0,302403
125.0,105.0,302403
126.0,62.0,302403
127.0,116.0,302403
128.0,88.0,302403
129.0,79.0,302403
130.0,201.0,302403
131.0,123.0,302403
132.0,44.0,302403
133.0,50.0,302403
134.0,-25.0,302403
135.0,354.0,302403
136.0,44.0,302403
137.0,51.0,302403
138.0,227.0,302403
139.0,62.0,302403
140.0,160.0,302403
141.0,170.0,302403
142.0,130.0,302403
143.0,156.0,302403
144.0,175.0,302403
145.0,76.0,302403
146.0,36.0,302403
147.0,117.0,302403
148.0,315.0,302403
149.0,57.0,302403
150.0,95.0,302403
151.0,239.0,302403
152.0,91.0,302403
153.0,43.0,302403
154.0,107.0,302403
155.0,232.0,302403
156.0,20.0,302403
157.0,55.0,302403
158.0,273.0,302403
159.0,325.0,302403
160.0,55.0,302403
161.0,83.0,302403
162.0,194.0,302403
163.0,151.0,302403
164.0,194.0,302403
165.0,484.0,302403
166.0,48.0,302403
167.0,116.0,302403
168.0,512.0,302403
169.0,134.0,302403
170.0,70.0,302403
171.0,39.0,302403
172.0,56.0,302403
173.0,329.0,302403
174.0,124.0,302403
175.0,184.0,302403
176.0,539.0,302403
177.0,110.0,302403
178.0,118.0,302403
179.0,95.0,302403
180.0,103.0,302403
181.0,200.0,302403
182.0,243.0,302403
183.0,93.0,302403
184.0,153.0,302403
185.0,123.0,302403
186.0,92.0,302403
187.0,26.0,302403
188.0,194.0,302403
189.0,188.0,302403
190.0,145.0,302403
191.0,238.0,302403
192.0,70.0,302403
193.0,73.0,302403
194.0,223.0,302403
195.0,75.0,302403
196.0,80.0,302403
197.0,59.0,302403
198.0,369.0,302403
199.0,36.0,302403
200.0,124.0,302403
201.0,7.0,302403
202.0,5.0,302403
203.0,30.0,302403
204.0,374.0,302403
205.0,129.0,302403
206.0,160.0,302403
207.0,274.0,302403
208.0,170.0,302403
209.0,62.0,302403
210.0,319.0,302403
211.0,224.0,302403
212.0,103.0,302403
213.0,308.0,302403
214.0,310.0,302403
215.0,214.0,302403
216.0,187.0,302403
217.0,452.0,302403
218.0,199.0,302403
219.0,564.0,302403
220.0,386.0,302403
221.0,500.0,302403
222.0,273.0,302403
223.0,57.0,302403
224.0,199.0,302403
225.0,247.0,302403
226.0,134.0,302403
227.0,30.0,302403
228.0,549.0,302403
229.0,243.0,302403
230.0,135.0,302403
231.0,428.0,302403
232.0,91.0,302403
233.0,94.0,302403
234.0,60.0,302403
235.0,105.0,302403
236.0,179.0,302403
237.0,431.0,302403
238.0,99.0,302403
239.0,185.0,302403
240.0,514.0,302403
241.0,113.0,302403
242.0,74.0,302403
243.0,64.0,302403
244.0,38.0,302403
245.0,25.0,302403
246.0,79.0,302403
247.0,80.0,302403
248.0,37.0,302403
249.0,54.0,302403
250.0,495.0,302403
251.0,171.0,302403
252.0,372.0,302403
