Sr_no,Marks,Code
1,156,272405
2,200,272405
3,35,272405
4,103,272405
5,221,272405
6,262,272405
7,25,272405
8,45,272405
9,128,272405
10,27,272405
11,203,272405
12,40,272405
13,200,272405
14,30,272405
15,80,272405
16,131,272405
17,116,272405
18,153,272405
19,485,272405
20,178,272405
21,197,272405
22,185,272405
23,86,272405
24,231,272405
25,81,272405
26,180,272405
27,164,272405
28,183,272405
29,256,272405
30,267,272405
31,546,272405
32,83,272405
33,132,272405
34,645,272405
35,353,272405
36,195,272405
37,65,272405
38,60,272405
39,106,272405
40,150,272405
41,285,272405
42,85,272405
43,61,272405
44,224,272405
45,418,272405
46,11,272405
47,132,272405
48,115,272405
49,109,272405
50,162,272405
51,115,272405
52,114,272405
53,250,272405
54,35,272405
55,104,272405
56,70,272405
57,127,272405
58,217,272405
59,636,272405
60,200,272405
61,41,272405
62,182,272405
63,109,272405
64,336,272405
65,98,272405
66,98,272405
67,110,272405
68,261,272405
69,31,272405
70,60,272405
71,61,272405
72,111,272405
73,172,272405
74,489,272405
75,126,272405
76,499,272405
77,50,272405
78,100,272405
79,184,272405
80,164,272405
81,392,272405
82,72,272405
83,193,272405
84,661,272405
85,130,272405
86,128,272405
87,40,272405
88,56,272405
89,111,272405
90,160,272405
91,247,272405
92,77,272405
93,1,272405
94,198,272405
95,31,272405
96,94,272405
97,467,272405
98,399,272405
99,27,272405
100,73,272405
101,20,272405
102,157,272405
103,127,272405
104,73,272405
105,601,272405
106,129,272405
107,95,272405
108,418,272405
109,106,272405
110,244,272405
111,150,272405
112,392,272405
113,136,272405
114,62,272405
115,135,272405
116,33,272405
117,80,272405
118,316,272405
119,126,272405
120,318,272405
121,105,272405
122,292,272405
123,159,272405
124,130,272405
125,267,272405
126,158,272405
127,129,272405
128,333,272405
129,116,272405
130,316,272405
131,52,272405
132,75,272405
133,90,272405
134,80,272405
135,70,272405
136,60,272405
137,78,272405
138,309,272405
139,95,272405
140,516,272405
141,250,272405
142,140,272405
143,325,272405
144,60,272405
145,134,272405
146,302,272405
147,75,272405
148,446,272405
149,35,272405
150,621,272405
151,297,272405
152,318,272405
153,403,272405
154,130,272405
155,120,272405
156,159,272405
157,328,272405
158,230,272405
159,127,272405
160,125,272405
161,143,272405
162,105,272405
163,10,272405
164,208,272405
165,86,272405
166,359,272405
167,71,272405
168,360,272405
169,133,272405
170,59,272405
171,145,272405
172,177,272405
173,37,272405
174,107,272405
175,70,272405
176,77,272405
177,196,272405
178,45,272405
179,300,272405
180,15,272405
181,140,272405
182,355,272405
183,142,272405
184,25,272405
185,215,272405
186,88,272405
187,212,272405
188,143,272405
189,117,272405
190,80,272405
191,148,272405
192,254,272405
193,66,272405
194,229,272405
195,162,272405
196,262,272405
197,137,272405
198,359,272405
199,147,272405
200,129,272405
201,160,272405
202,88,272405
203,209,272405
204,48,272405
205,220,272405
206,294,272405
207,156,272405
208,30,272405
209,355,272405
210,232,272405
211,254,272405
212,216,272405
213,111,272405
214,117,272405
215,19,272405
216,94,272405
217,298,272405
218,105,272405
219,119,272405
220,77,272405
221,126,272405
222,46,272405
223,79,272405
224,105,272405
225,25,272405
226,505,272405
227,36,272405
228,206,272405
229,221,272405
230,242,272405
231,103,272405
232,125,272405
233,460,272405
234,402,272405
235,69,272405
236,438,272405
237,47,272405
238,533,272405
239,55,272405
240,99,272405
241,23,272405
242,116,272405
243,-5,272405
244,70,272405
245,206,272405
246,179,272405
247,591,272405
248,401,272405
249,319,272405
250,39,272405
251,117,272405
252,162,272405
253,267,272405
254,192,272405
255,537,272405
256,50,272405
257,50,272405
258,360,272405
259,177,272405
260,25,272405
261,116,272405
262,149,272405
263,88,272405
264,560,272405
265,15,272405
266,173,272405
267,279,272405
268,50,272405
269,93,272405
270,100,272405
271,381,272405
272,384,272405
273,160,272405
274,621,272405
275,226,272405
276,124,272405
277,92,272405
278,221,272405
279,55,272405
280,133,272405
281,13,272405
282,128,272405
283,55,272405
284,214,272405
285,62,272405
286,76,272405
287,58,272405
288,98,272405
289,488,272405
290,87,272405
291,69,272405
292,36,272405
293,18,272405
294,227,272405
295,62,272405
296,188,272405
297,111,272405
298,36,272405
299,14,272405
300,214,272405
