Sr_no,Marks,Code
1.0,61.0,300601
2.0,566.0,300601
3.0,199.0,300601
4.0,298.0,300601
5.0,76.0,300601
6.0,72.0,300601
7.0,89.0,300601
8.0,130.0,300601
9.0,225.0,300601
10.0,130.0,300601
11.0,36.0,300601
12.0,240.0,300601
13.0,300.0,300601
14.0,275.0,300601
15.0,150.0,300601
16.0,111.0,300601
17.0,138.0,300601
18.0,115.0,300601
19.0,137.0,300601
20.0,105.0,300601
21.0,301.0,300601
22.0,195.0,300601
23.0,244.0,300601
24.0,224.0,300601
25.0,70.0,300601
26.0,114.0,300601
27.0,442.0,300601
28.0,161.0,300601
29.0,161.0,300601
30.0,125.0,300601
301.0,82.0,300601
302.0,47.0,300601
303.0,185.0,300601
304.0,106.0,300601
305.0,61.0,300601
306.0,59.0,300601
307.0,255.0,300601
308.0,165.0,300601
309.0,124.0,300601
310.0,153.0,300601
311.0,266.0,300601
312.0,72.0,300601
313.0,43.0,300601
314.0,324.0,300601
315.0,152.0,300601
316.0,132.0,300601
317.0,58.0,300601
318.0,135.0,300601
319.0,394.0,300601
320.0,218.0,300601
321.0,396.0,300601
322.0,411.0,300601
323.0,235.0,300601
324.0,31.0,300601
325.0,141.0,300601
326.0,429.0,300601
327.0,268.0,300601
328.0,590.0,300601
329.0,130.0,300601
330.0,143.0,300601
601.0,210.0,300601
602.0,233.0,300601
603.0,-10.0,300601
604.0,142.0,300601
605.0,77.0,300601
606.0,359.0,300601
607.0,80.0,300601
608.0,100.0,300601
609.0,322.0,300601
610.0,548.0,300601
611.0,223.0,300601
612.0,47.0,300601
613.0,139.0,300601
614.0,234.0,300601
615.0,146.0,300601
616.0,181.0,300601
617.0,473.0,300601
618.0,237.0,300601
619.0,76.0,300601
620.0,526.0,300601
621.0,497.0,300601
622.0,142.0,300601
623.0,78.0,300601
624.0,240.0,300601
625.0,420.0,300601
626.0,71.0,300601
627.0,57.0,300601
628.0,351.0,300601
629.0,58.0,300601
630.0,515.0,300601
31.0,355.0,300601
32.0,406.0,300601
33.0,35.0,300601
34.0,402.0,300601
35.0,409.0,300601
36.0,651.0,300601
37.0,331.0,300601
38.0,114.0,300601
39.0,111.0,300601
40.0,614.0,300601
41.0,87.0,300601
42.0,60.0,300601
43.0,182.0,300601
44.0,346.0,300601
45.0,553.0,300601
46.0,124.0,300601
47.0,28.0,300601
48.0,170.0,300601
49.0,75.0,300601
50.0,470.0,300601
51.0,111.0,300601
52.0,315.0,300601
53.0,118.0,300601
54.0,58.0,300601
55.0,360.0,300601
56.0,77.0,300601
57.0,93.0,300601
58.0,163.0,300601
59.0,390.0,300601
60.0,84.0,300601
331.0,244.0,300601
332.0,187.0,300601
333.0,228.0,300601
334.0,544.0,300601
335.0,55.0,300601
336.0,227.0,300601
337.0,515.0,300601
338.0,185.0,300601
339.0,154.0,300601
340.0,87.0,300601
341.0,599.0,300601
342.0,246.0,300601
343.0,204.0,300601
344.0,400.0,300601
345.0,131.0,300601
346.0,311.0,300601
347.0,256.0,300601
348.0,183.0,300601
349.0,158.0,300601
350.0,231.0,300601
351.0,115.0,300601
352.0,146.0,300601
353.0,666.0,300601
354.0,69.0,300601
355.0,281.0,300601
356.0,93.0,300601
357.0,138.0,300601
358.0,199.0,300601
359.0,207.0,300601
360.0,193.0,300601
631.0,75.0,300601
632.0,294.0,300601
633.0,240.0,300601
634.0,126.0,300601
635.0,345.0,300601
636.0,267.0,300601
637.0,113.0,300601
638.0,140.0,300601
639.0,-27.0,300601
640.0,57.0,300601
641.0,427.0,300601
642.0,110.0,300601
643.0,373.0,300601
644.0,78.0,300601
645.0,96.0,300601
646.0,262.0,300601
647.0,178.0,300601
648.0,55.0,300601
649.0,74.0,300601
650.0,91.0,300601
651.0,98.0,300601
652.0,74.0,300601
653.0,333.0,300601
654.0,130.0,300601
655.0,67.0,300601
656.0,630.0,300601
657.0,671.0,300601
658.0,279.0,300601
659.0,205.0,300601
660.0,437.0,300601
61.0,206.0,300601
62.0,116.0,300601
63.0,651.0,300601
64.0,26.0,300601
65.0,467.0,300601
66.0,505.0,300601
67.0,108.0,300601
68.0,181.0,300601
69.0,80.0,300601
70.0,324.0,300601
71.0,294.0,300601
72.0,115.0,300601
73.0,349.0,300601
74.0,419.0,300601
75.0,265.0,300601
76.0,0.0,300601
77.0,556.0,300601
78.0,241.0,300601
79.0,637.0,300601
80.0,551.0,300601
81.0,61.0,300601
82.0,207.0,300601
83.0,127.0,300601
84.0,638.0,300601
85.0,50.0,300601
86.0,156.0,300601
87.0,76.0,300601
88.0,90.0,300601
89.0,64.0,300601
90.0,49.0,300601
361.0,314.0,300601
362.0,621.0,300601
363.0,128.0,300601
364.0,320.0,300601
365.0,349.0,300601
366.0,12.0,300601
367.0,162.0,300601
368.0,232.0,300601
369.0,70.0,300601
370.0,80.0,300601
371.0,80.0,300601
372.0,215.0,300601
373.0,85.0,300601
374.0,146.0,300601
375.0,141.0,300601
376.0,325.0,300601
377.0,518.0,300601
378.0,537.0,300601
379.0,70.0,300601
380.0,574.0,300601
381.0,65.0,300601
382.0,353.0,300601
383.0,147.0,300601
384.0,34.0,300601
385.0,179.0,300601
386.0,45.0,300601
387.0,178.0,300601
388.0,345.0,300601
389.0,504.0,300601
390.0,122.0,300601
661.0,196.0,300601
662.0,289.0,300601
663.0,255.0,300601
664.0,62.0,300601
665.0,111.0,300601
666.0,99.0,300601
667.0,177.0,300601
668.0,75.0,300601
669.0,68.0,300601
670.0,171.0,300601
671.0,651.0,300601
672.0,26.0,300601
673.0,415.0,300601
674.0,416.0,300601
675.0,142.0,300601
676.0,95.0,300601
677.0,114.0,300601
678.0,94.0,300601
679.0,250.0,300601
680.0,310.0,300601
681.0,303.0,300601
682.0,110.0,300601
683.0,55.0,300601
684.0,49.0,300601
685.0,201.0,300601
686.0,208.0,300601
687.0,140.0,300601
688.0,264.0,300601
689.0,189.0,300601
690.0,246.0,300601
91.0,86.0,300601
92.0,568.0,300601
93.0,179.0,300601
94.0,122.0,300601
95.0,301.0,300601
96.0,86.0,300601
97.0,166.0,300601
98.0,54.0,300601
99.0,128.0,300601
100.0,104.0,300601
101.0,107.0,300601
102.0,301.0,300601
103.0,445.0,300601
104.0,31.0,300601
105.0,69.0,300601
106.0,195.0,300601
107.0,7.0,300601
108.0,82.0,300601
109.0,90.0,300601
110.0,101.0,300601
111.0,588.0,300601
112.0,171.0,300601
113.0,185.0,300601
114.0,75.0,300601
115.0,398.0,300601
116.0,119.0,300601
117.0,292.0,300601
118.0,27.0,300601
119.0,55.0,300601
120.0,61.0,300601
391.0,60.0,300601
392.0,106.0,300601
393.0,111.0,300601
394.0,80.0,300601
395.0,467.0,300601
396.0,162.0,300601
397.0,96.0,300601
398.0,267.0,300601
399.0,556.0,300601
400.0,109.0,300601
401.0,451.0,300601
402.0,29.0,300601
403.0,174.0,300601
404.0,148.0,300601
405.0,93.0,300601
406.0,308.0,300601
407.0,393.0,300601
408.0,57.0,300601
409.0,6.0,300601
