Sr_no,Marks,Code
1.0,88.0,260302
2.0,144.0,260302
3.0,279.0,260302
4.0,602.0,260302
5.0,279.0,260302
6.0,78.0,260302
7.0,215.0,260302
8.0,182.0,260302
9.0,164.0,260302
10.0,98.0,260302
11.0,33.0,260302
12.0,99.0,260302
13.0,456.0,260302
14.0,141.0,260302
15.0,286.0,260302
16.0,636.0,260302
17.0,60.0,260302
18.0,273.0,260302
19.0,647.0,260302
20.0,152.0,260302
21.0,277.0,260302
22.0,83.0,260302
23.0,103.0,260302
24.0,445.0,260302
25.0,381.0,260302
26.0,52.0,260302
27.0,93.0,260302
28.0,51.0,260302
29.0,91.0,260302
30.0,266.0,260302
301.0,585.0,260302
302.0,273.0,260302
303.0,111.0,260302
304.0,60.0,260302
305.0,111.0,260302
306.0,35.0,260302
307.0,247.0,260302
308.0,248.0,260302
309.0,387.0,260302
310.0,286.0,260302
311.0,112.0,260302
312.0,585.0,260302
313.0,590.0,260302
314.0,77.0,260302
315.0,135.0,260302
316.0,113.0,260302
317.0,179.0,260302
318.0,328.0,260302
319.0,218.0,260302
320.0,116.0,260302
321.0,357.0,260302
322.0,87.0,260302
323.0,428.0,260302
324.0,184.0,260302
325.0,67.0,260302
326.0,185.0,260302
327.0,-9.0,260302
328.0,82.0,260302
329.0,343.0,260302
330.0,86.0,260302
31.0,432.0,260302
32.0,170.0,260302
33.0,185.0,260302
34.0,53.0,260302
35.0,105.0,260302
36.0,216.0,260302
37.0,467.0,260302
38.0,55.0,260302
39.0,100.0,260302
40.0,259.0,260302
41.0,118.0,260302
42.0,155.0,260302
43.0,175.0,260302
44.0,133.0,260302
45.0,249.0,260302
46.0,190.0,260302
47.0,211.0,260302
48.0,274.0,260302
49.0,342.0,260302
50.0,309.0,260302
51.0,137.0,260302
52.0,607.0,260302
53.0,83.0,260302
54.0,136.0,260302
55.0,100.0,260302
56.0,76.0,260302
57.0,442.0,260302
58.0,212.0,260302
59.0,591.0,260302
60.0,26.0,260302
331.0,103.0,260302
332.0,234.0,260302
333.0,143.0,260302
334.0,267.0,260302
335.0,130.0,260302
336.0,197.0,260302
337.0,189.0,260302
338.0,124.0,260302
339.0,222.0,260302
340.0,136.0,260302
341.0,428.0,260302
342.0,157.0,260302
343.0,526.0,260302
344.0,392.0,260302
345.0,428.0,260302
346.0,303.0,260302
347.0,155.0,260302
348.0,103.0,260302
349.0,216.0,260302
350.0,261.0,260302
351.0,66.0,260302
352.0,107.0,260302
353.0,66.0,260302
354.0,198.0,260302
355.0,240.0,260302
356.0,184.0,260302
357.0,190.0,260302
358.0,72.0,260302
359.0,125.0,260302
360.0,388.0,260302
61.0,33.0,260302
62.0,153.0,260302
63.0,58.0,260302
64.0,295.0,260302
65.0,55.0,260302
66.0,293.0,260302
67.0,222.0,260302
68.0,484.0,260302
69.0,370.0,260302
70.0,95.0,260302
71.0,18.0,260302
72.0,337.0,260302
73.0,127.0,260302
74.0,89.0,260302
75.0,478.0,260302
76.0,589.0,260302
77.0,133.0,260302
78.0,350.0,260302
79.0,455.0,260302
80.0,215.0,260302
81.0,87.0,260302
82.0,247.0,260302
83.0,410.0,260302
84.0,63.0,260302
85.0,214.0,260302
86.0,324.0,260302
87.0,86.0,260302
88.0,57.0,260302
89.0,486.0,260302
90.0,183.0,260302
361.0,82.0,260302
362.0,351.0,260302
363.0,125.0,260302
364.0,78.0,260302
365.0,95.0,260302
366.0,173.0,260302
367.0,46.0,260302
368.0,39.0,260302
369.0,275.0,260302
370.0,283.0,260302
371.0,336.0,260302
372.0,144.0,260302
373.0,158.0,260302
374.0,106.0,260302
375.0,129.0,260302
376.0,233.0,260302
377.0,70.0,260302
378.0,450.0,260302
379.0,181.0,260302
380.0,67.0,260302
381.0,31.0,260302
382.0,340.0,260302
383.0,490.0,260302
384.0,192.0,260302
385.0,49.0,260302
386.0,150.0,260302
387.0,273.0,260302
388.0,40.0,260302
389.0,81.0,260302
390.0,474.0,260302
91.0,117.0,260302
92.0,260.0,260302
93.0,110.0,260302
94.0,158.0,260302
95.0,272.0,260302
96.0,432.0,260302
97.0,523.0,260302
98.0,249.0,260302
99.0,202.0,260302
100.0,311.0,260302
101.0,654.0,260302
102.0,368.0,260302
103.0,272.0,260302
104.0,21.0,260302
105.0,97.0,260302
106.0,267.0,260302
107.0,483.0,260302
108.0,72.0,260302
109.0,241.0,260302
110.0,283.0,260302
111.0,140.0,260302
112.0,110.0,260302
113.0,86.0,260302
114.0,74.0,260302
115.0,100.0,260302
116.0,351.0,260302
117.0,397.0,260302
118.0,46.0,260302
119.0,104.0,260302
120.0,560.0,260302
391.0,72.0,260302
392.0,211.0,260302
393.0,491.0,260302
394.0,599.0,260302
395.0,79.0,260302
396.0,293.0,260302
397.0,145.0,260302
398.0,-15.0,260302
399.0,122.0,260302
400.0,148.0,260302
401.0,300.0,260302
402.0,91.0,260302
403.0,215.0,260302
404.0,169.0,260302
405.0,82.0,260302
406.0,162.0,260302
407.0,655.0,260302
408.0,206.0,260302
409.0,113.0,260302
410.0,279.0,260302
411.0,360.0,260302
412.0,279.0,260302
413.0,88.0,260302
414.0,73.0,260302
415.0,83.0,260302
416.0,421.0,260302
417.0,344.0,260302
418.0,118.0,260302
419.0,145.0,260302
420.0,143.0,260302
121.0,363.0,260302
122.0,56.0,260302
123.0,55.0,260302
124.0,113.0,260302
125.0,74.0,260302
126.0,88.0,260302
127.0,104.0,260302
128.0,27.0,260302
129.0,352.0,260302
130.0,249.0,260302
131.0,110.0,260302
132.0,578.0,260302
133.0,91.0,260302
134.0,42.0,260302
135.0,282.0,260302
136.0,440.0,260302
137.0,570.0,260302
138.0,155.0,260302
139.0,391.0,260302
140.0,457.0,260302
141.0,110.0,260302
142.0,131.0,260302
143.0,412.0,260302
144.0,545.0,260302
145.0,496.0,260302
146.0,140.0,260302
147.0,180.0,260302
148.0,255.0,260302
149.0,501.0,260302
150.0,328.0,260302
421.0,188.0,260302
422.0,55.0,260302
423.0,118.0,260302
424.0,250.0,260302
425.0,195.0,260302
426.0,194.0,260302
427.0,96.0,260302
428.0,219.0,260302
429.0,403.0,260302
430.0,97.0,260302
431.0,101.0,260302
