Sr_no,Marks,Code
1.0,101.0,440311
2.0,17.0,440311
3.0,97.0,440311
4.0,48.0,440311
5.0,45.0,440311
6.0,456.0,440311
7.0,49.0,440311
8.0,455.0,440311
9.0,85.0,440311
10.0,522.0,440311
11.0,144.0,440311
12.0,63.0,440311
13.0,398.0,440311
14.0,201.0,440311
15.0,59.0,440311
16.0,159.0,440311
17.0,200.0,440311
18.0,41.0,440311
19.0,92.0,440311
20.0,172.0,440311
21.0,12.0,440311
22.0,70.0,440311
23.0,65.0,440311
24.0,162.0,440311
25.0,106.0,440311
26.0,19.0,440311
27.0,33.0,440311
28.0,246.0,440311
29.0,498.0,440311
30.0,61.0,440311
301.0,-4.0,440311
302.0,75.0,440311
303.0,357.0,440311
304.0,66.0,440311
305.0,16.0,440311
306.0,117.0,440311
307.0,70.0,440311
308.0,283.0,440311
309.0,322.0,440311
310.0,60.0,440311
311.0,47.0,440311
312.0,14.0,440311
313.0,81.0,440311
314.0,43.0,440311
315.0,239.0,440311
316.0,110.0,440311
317.0,149.0,440311
318.0,187.0,440311
319.0,47.0,440311
320.0,62.0,440311
321.0,515.0,440311
322.0,77.0,440311
323.0,80.0,440311
324.0,115.0,440311
325.0,220.0,440311
326.0,34.0,440311
327.0,490.0,440311
328.0,29.0,440311
329.0,228.0,440311
330.0,96.0,440311
31.0,85.0,440311
32.0,1.0,440311
33.0,5.0,440311
34.0,122.0,440311
35.0,30.0,440311
36.0,90.0,440311
37.0,55.0,440311
38.0,181.0,440311
39.0,65.0,440311
40.0,95.0,440311
41.0,280.0,440311
42.0,208.0,440311
43.0,57.0,440311
44.0,384.0,440311
45.0,40.0,440311
46.0,346.0,440311
47.0,290.0,440311
48.0,160.0,440311
49.0,95.0,440311
50.0,63.0,440311
51.0,102.0,440311
52.0,166.0,440311
53.0,318.0,440311
54.0,29.0,440311
55.0,381.0,440311
56.0,219.0,440311
57.0,103.0,440311
58.0,84.0,440311
59.0,170.0,440311
60.0,148.0,440311
331.0,100.0,440311
332.0,40.0,440311
333.0,85.0,440311
334.0,170.0,440311
335.0,15.0,440311
336.0,5.0,440311
337.0,5.0,440311
338.0,115.0,440311
339.0,106.0,440311
