Sr_no,Marks,Code
1.0,226.0,170801
2.0,317.0,170801
3.0,125.0,170801
4.0,97.0,170801
5.0,305.0,170801
6.0,170.0,170801
7.0,381.0,170801
8.0,476.0,170801
9.0,457.0,170801
10.0,52.0,170801
11.0,228.0,170801
12.0,135.0,170801
13.0,24.0,170801
14.0,421.0,170801
15.0,70.0,170801
16.0,16.0,170801
17.0,189.0,170801
18.0,442.0,170801
19.0,151.0,170801
20.0,118.0,170801
21.0,613.0,170801
22.0,80.0,170801
23.0,25.0,170801
24.0,129.0,170801
25.0,210.0,170801
26.0,94.0,170801
27.0,45.0,170801
28.0,130.0,170801
29.0,92.0,170801
30.0,193.0,170801
301.0,92.0,170801
302.0,146.0,170801
303.0,168.0,170801
304.0,71.0,170801
305.0,370.0,170801
306.0,98.0,170801
307.0,184.0,170801
308.0,188.0,170801
309.0,143.0,170801
310.0,124.0,170801
311.0,119.0,170801
312.0,35.0,170801
313.0,69.0,170801
314.0,340.0,170801
315.0,101.0,170801
316.0,93.0,170801
317.0,326.0,170801
318.0,26.0,170801
319.0,77.0,170801
320.0,145.0,170801
321.0,420.0,170801
322.0,242.0,170801
323.0,70.0,170801
324.0,21.0,170801
325.0,323.0,170801
326.0,105.0,170801
327.0,392.0,170801
328.0,208.0,170801
329.0,85.0,170801
330.0,533.0,170801
601.0,161.0,170801
602.0,47.0,170801
603.0,99.0,170801
604.0,148.0,170801
605.0,76.0,170801
606.0,216.0,170801
607.0,54.0,170801
608.0,580.0,170801
609.0,460.0,170801
610.0,102.0,170801
611.0,67.0,170801
612.0,158.0,170801
613.0,157.0,170801
614.0,231.0,170801
615.0,109.0,170801
616.0,163.0,170801
617.0,46.0,170801
618.0,105.0,170801
619.0,225.0,170801
620.0,46.0,170801
621.0,254.0,170801
622.0,146.0,170801
623.0,165.0,170801
624.0,90.0,170801
625.0,13.0,170801
626.0,405.0,170801
627.0,37.0,170801
628.0,321.0,170801
629.0,544.0,170801
31.0,542.0,170801
32.0,397.0,170801
33.0,170.0,170801
34.0,10.0,170801
35.0,543.0,170801
36.0,41.0,170801
37.0,195.0,170801
38.0,298.0,170801
39.0,246.0,170801
40.0,135.0,170801
41.0,332.0,170801
42.0,76.0,170801
43.0,121.0,170801
44.0,105.0,170801
45.0,149.0,170801
46.0,219.0,170801
47.0,311.0,170801
48.0,242.0,170801
49.0,134.0,170801
50.0,302.0,170801
51.0,40.0,170801
52.0,518.0,170801
53.0,82.0,170801
54.0,37.0,170801
55.0,73.0,170801
56.0,566.0,170801
57.0,91.0,170801
58.0,105.0,170801
59.0,48.0,170801
60.0,320.0,170801
331.0,45.0,170801
332.0,89.0,170801
333.0,377.0,170801
334.0,37.0,170801
335.0,41.0,170801
336.0,36.0,170801
337.0,50.0,170801
338.0,607.0,170801
339.0,272.0,170801
340.0,273.0,170801
341.0,212.0,170801
342.0,645.0,170801
343.0,148.0,170801
344.0,165.0,170801
345.0,35.0,170801
346.0,424.0,170801
347.0,405.0,170801
348.0,82.0,170801
349.0,81.0,170801
350.0,497.0,170801
351.0,168.0,170801
352.0,198.0,170801
353.0,313.0,170801
354.0,316.0,170801
355.0,87.0,170801
356.0,153.0,170801
357.0,213.0,170801
358.0,150.0,170801
359.0,21.0,170801
360.0,198.0,170801
631.0,103.0,170801
632.0,201.0,170801
633.0,116.0,170801
634.0,68.0,170801
635.0,77.0,170801
636.0,31.0,170801
637.0,317.0,170801
638.0,104.0,170801
639.0,91.0,170801
640.0,482.0,170801
61.0,131.0,170801
62.0,203.0,170801
63.0,95.0,170801
64.0,239.0,170801
65.0,626.0,170801
66.0,134.0,170801
67.0,342.0,170801
68.0,95.0,170801
69.0,74.0,170801
70.0,60.0,170801
71.0,131.0,170801
72.0,50.0,170801
73.0,112.0,170801
74.0,316.0,170801
75.0,204.0,170801
76.0,103.0,170801
77.0,369.0,170801
78.0,99.0,170801
79.0,100.0,170801
80.0,72.0,170801
81.0,112.0,170801
82.0,104.0,170801
83.0,60.0,170801
84.0,90.0,170801
85.0,98.0,170801
86.0,511.0,170801
87.0,309.0,170801
88.0,104.0,170801
89.0,467.0,170801
90.0,402.0,170801
361.0,183.0,170801
362.0,226.0,170801
363.0,216.0,170801
364.0,152.0,170801
365.0,220.0,170801
366.0,239.0,170801
367.0,266.0,170801
368.0,125.0,170801
369.0,249.0,170801
370.0,511.0,170801
371.0,346.0,170801
372.0,101.0,170801
373.0,49.0,170801
374.0,225.0,170801
375.0,66.0,170801
376.0,115.0,170801
377.0,198.0,170801
378.0,553.0,170801
379.0,40.0,170801
380.0,297.0,170801
381.0,61.0,170801
382.0,309.0,170801
383.0,16.0,170801
384.0,228.0,170801
385.0,133.0,170801
386.0,105.0,170801
387.0,63.0,170801
388.0,97.0,170801
389.0,108.0,170801
390.0,266.0,170801
91.0,409.0,170801
92.0,365.0,170801
93.0,435.0,170801
94.0,540.0,170801
95.0,448.0,170801
96.0,506.0,170801
97.0,176.0,170801
98.0,125.0,170801
99.0,219.0,170801
100.0,295.0,170801
101.0,428.0,170801
102.0,100.0,170801
103.0,47.0,170801
104.0,291.0,170801
105.0,90.0,170801
106.0,552.0,170801
107.0,87.0,170801
108.0,233.0,170801
109.0,134.0,170801
110.0,240.0,170801
111.0,279.0,170801
112.0,161.0,170801
113.0,284.0,170801
114.0,168.0,170801
115.0,68.0,170801
116.0,300.0,170801
117.0,282.0,170801
118.0,42.0,170801
119.0,90.0,170801
120.0,72.0,170801
391.0,184.0,170801
392.0,85.0,170801
393.0,125.0,170801
394.0,346.0,170801
395.0,298.0,170801
396.0,147.0,170801
397.0,212.0,170801
398.0,486.0,170801
399.0,41.0,170801
400.0,147.0,170801
401.0,195.0,170801
402.0,78.0,170801
403.0,352.0,170801
404.0,561.0,170801
405.0,121.0,170801
406.0,120.0,170801
407.0,92.0,170801
408.0,241.0,170801
409.0,197.0,170801
410.0,69.0,170801
411.0,108.0,170801
412.0,203.0,170801
413.0,656.0,170801
414.0,99.0,170801
415.0,262.0,170801
416.0,368.0,170801
417.0,158.0,170801
418.0,90.0,170801
419.0,79.0,170801
420.0,576.0,170801
121.0,50.0,170801
122.0,225.0,170801
123.0,155.0,170801
124.0,31.0,170801
125.0,25.0,170801
126.0,137.0,170801
127.0,70.0,170801
128.0,54.0,170801
129.0,332.0,170801
130.0,60.0,170801
131.0,354.0,170801
132.0,125.0,170801
133.0,31.0,170801
134.0,145.0,170801
135.0,71.0,170801
136.0,146.0,170801
137.0,243.0,170801
138.0,371.0,170801
139.0,87.0,170801
140.0,488.0,170801
141.0,207.0,170801
142.0,30.0,170801
143.0,231.0,170801
144.0,416.0,170801
145.0,94.0,170801
146.0,158.0,170801
147.0,244.0,170801
148.0,50.0,170801
149.0,73.0,170801
150.0,526.0,170801
421.0,299.0,170801
422.0,56.0,170801
423.0,34.0,170801
424.0,286.0,170801
425.0,100.0,170801
426.0,7.0,170801
427.0,454.0,170801
428.0,70.0,170801
429.0,46.0,170801
430.0,316.0,170801
431.0,285.0,170801
432.0,24.0,170801
433.0,459.0,170801
434.0,490.0,170801
435.0,72.0,170801
436.0,408.0,170801
437.0,106.0,170801
438.0,635.0,170801
439.0,71.0,170801
440.0,133.0,170801
441.0,120.0,170801
442.0,407.0,170801
443.0,399.0,170801
444.0,352.0,170801
445.0,306.0,170801
446.0,33.0,170801
447.0,78.0,170801
448.0,81.0,170801
449.0,170.0,170801
450.0,80.0,170801
151.0,49.0,170801
152.0,63.0,170801
153.0,329.0,170801
154.0,168.0,170801
155.0,56.0,170801
156.0,131.0,170801
157.0,234.0,170801
158.0,121.0,170801
159.0,231.0,170801
160.0,19.0,170801
161.0,256.0,170801
162.0,55.0,170801
163.0,310.0,170801
164.0,30.0,170801
165.0,263.0,170801
166.0,50.0,170801
167.0,186.0,170801
168.0,84.0,170801
169.0,227.0,170801
170.0,19.0,170801
171.0,79.0,170801
172.0,233.0,170801
173.0,22.0,170801
174.0,39.0,170801
175.0,239.0,170801
176.0,305.0,170801
177.0,155.0,170801
178.0,116.0,170801
179.0,41.0,170801
180.0,75.0,170801
451.0,99.0,170801
452.0,78.0,170801
453.0,115.0,170801
454.0,202.0,170801
455.0,222.0,170801
456.0,531.0,170801
457.0,189.0,170801
458.0,130.0,170801
459.0,80.0,170801
460.0,615.0,170801
461.0,577.0,170801
462.0,55.0,170801
463.0,64.0,170801
464.0,307.0,170801
465.0,71.0,170801
466.0,74.0,170801
467.0,96.0,170801
468.0,122.0,170801
469.0,250.0,170801
470.0,118.0,170801
471.0,312.0,170801
472.0,93.0,170801
473.0,197.0,170801
474.0,70.0,170801
475.0,160.0,170801
476.0,105.0,170801
477.0,125.0,170801
478.0,220.0,170801
479.0,220.0,170801
480.0,42.0,170801
181.0,85.0,170801
182.0,86.0,170801
183.0,196.0,170801
184.0,120.0,170801
185.0,137.0,170801
186.0,316.0,170801
187.0,130.0,170801
188.0,88.0,170801
189.0,160.0,170801
190.0,281.0,170801
191.0,306.0,170801
192.0,150.0,170801
193.0,145.0,170801
194.0,181.0,170801
195.0,272.0,170801
196.0,186.0,170801
197.0,169.0,170801
198.0,526.0,170801
199.0,101.0,170801
200.0,59.0,170801
201.0,225.0,170801
202.0,40.0,170801
203.0,231.0,170801
204.0,157.0,170801
205.0,57.0,170801
206.0,457.0,170801
207.0,30.0,170801
208.0,154.0,170801
209.0,74.0,170801
210.0,105.0,170801
481.0,226.0,170801
482.0,251.0,170801
483.0,73.0,170801
484.0,33.0,170801
485.0,236.0,170801
486.0,286.0,170801
487.0,284.0,170801
488.0,204.0,170801
489.0,335.0,170801
490.0,99.0,170801
491.0,96.0,170801
492.0,257.0,170801
493.0,93.0,170801
494.0,203.0,170801
495.0,412.0,170801
496.0,141.0,170801
497.0,200.0,170801
498.0,117.0,170801
499.0,94.0,170801
500.0,509.0,170801
501.0,292.0,170801
502.0,289.0,170801
503.0,97.0,170801
504.0,206.0,170801
505.0,552.0,170801
506.0,59.0,170801
507.0,86.0,170801
508.0,364.0,170801
509.0,358.0,170801
510.0,168.0,170801
211.0,44.0,170801
212.0,45.0,170801
213.0,68.0,170801
214.0,72.0,170801
215.0,358.0,170801
216.0,149.0,170801
217.0,32.0,170801
218.0,240.0,170801
219.0,116.0,170801
220.0,383.0,170801
221.0,118.0,170801
222.0,60.0,170801
223.0,51.0,170801
224.0,37.0,170801
225.0,103.0,170801
226.0,70.0,170801
227.0,111.0,170801
228.0,193.0,170801
229.0,143.0,170801
230.0,99.0,170801
231.0,362.0,170801
232.0,50.0,170801
233.0,141.0,170801
234.0,48.0,170801
235.0,216.0,170801
236.0,235.0,170801
237.0,80.0,170801
238.0,95.0,170801
239.0,13.0,170801
240.0,103.0,170801
511.0,164.0,170801
512.0,200.0,170801
513.0,39.0,170801
514.0,49.0,170801
515.0,242.0,170801
516.0,48.0,170801
517.0,130.0,170801
518.0,99.0,170801
519.0,311.0,170801
520.0,32.0,170801
521.0,363.0,170801
522.0,20.0,170801
523.0,115.0,170801
524.0,200.0,170801
525.0,433.0,170801
526.0,319.0,170801
527.0,95.0,170801
528.0,379.0,170801
529.0,164.0,170801
530.0,536.0,170801
531.0,146.0,170801
532.0,70.0,170801
533.0,340.0,170801
534.0,492.0,170801
535.0,100.0,170801
536.0,126.0,170801
537.0,126.0,170801
538.0,163.0,170801
539.0,252.0,170801
540.0,118.0,170801
241.0,81.0,170801
242.0,153.0,170801
243.0,150.0,170801
244.0,152.0,170801
245.0,85.0,170801
246.0,95.0,170801
247.0,29.0,170801
248.0,60.0,170801
249.0,130.0,170801
250.0,278.0,170801
251.0,50.0,170801
252.0,208.0,170801
253.0,144.0,170801
254.0,308.0,170801
255.0,187.0,170801
256.0,178.0,170801
257.0,199.0,170801
258.0,46.0,170801
259.0,138.0,170801
260.0,37.0,170801
261.0,308.0,170801
262.0,76.0,170801
263.0,155.0,170801
264.0,33.0,170801
265.0,104.0,170801
266.0,184.0,170801
267.0,45.0,170801
268.0,76.0,170801
269.0,88.0,170801
270.0,86.0,170801
541.0,183.0,170801
542.0,365.0,170801
543.0,352.0,170801
544.0,170.0,170801
545.0,388.0,170801
546.0,84.0,170801
547.0,20.0,170801
548.0,290.0,170801
549.0,205.0,170801
550.0,429.0,170801
551.0,145.0,170801
552.0,145.0,170801
553.0,440.0,170801
554.0,22.0,170801
555.0,107.0,170801
556.0,117.0,170801
557.0,113.0,170801
558.0,45.0,170801
559.0,224.0,170801
560.0,70.0,170801
561.0,591.0,170801
562.0,313.0,170801
563.0,225.0,170801
564.0,93.0,170801
565.0,70.0,170801
566.0,120.0,170801
567.0,246.0,170801
568.0,40.0,170801
569.0,70.0,170801
570.0,272.0,170801
271.0,56.0,170801
272.0,65.0,170801
273.0,452.0,170801
274.0,189.0,170801
275.0,80.0,170801
276.0,322.0,170801
277.0,23.0,170801
278.0,230.0,170801
279.0,273.0,170801
280.0,300.0,170801
281.0,106.0,170801
282.0,125.0,170801
283.0,358.0,170801
284.0,199.0,170801
285.0,130.0,170801
286.0,90.0,170801
287.0,101.0,170801
288.0,351.0,170801
289.0,121.0,170801
290.0,150.0,170801
291.0,149.0,170801
292.0,328.0,170801
293.0,79.0,170801
294.0,30.0,170801
295.0,157.0,170801
296.0,248.0,170801
297.0,-2.0,170801
298.0,483.0,170801
299.0,163.0,170801
300.0,143.0,170801
571.0,360.0,170801
572.0,558.0,170801
573.0,55.0,170801
574.0,244.0,170801
575.0,86.0,170801
576.0,158.0,170801
577.0,90.0,170801
578.0,73.0,170801
579.0,101.0,170801
580.0,230.0,170801
581.0,588.0,170801
582.0,100.0,170801
583.0,75.0,170801
584.0,64.0,170801
585.0,469.0,170801
586.0,352.0,170801
587.0,70.0,170801
588.0,232.0,170801
589.0,242.0,170801
590.0,408.0,170801
591.0,490.0,170801
592.0,266.0,170801
593.0,87.0,170801
594.0,85.0,170801
595.0,264.0,170801
596.0,111.0,170801
597.0,272.0,170801
598.0,160.0,170801
599.0,84.0,170801
600.0,186.0,170801
