Sr_no,Marks,Code
1.0,213.0,411206
2.0,128.0,411206
3.0,203.0,411206
4.0,109.0,411206
5.0,125.0,411206
6.0,376.0,411206
7.0,54.0,411206
8.0,514.0,411206
9.0,373.0,411206
10.0,415.0,411206
11.0,130.0,411206
12.0,90.0,411206
13.0,155.0,411206
14.0,67.0,411206
15.0,184.0,411206
16.0,98.0,411206
17.0,116.0,411206
18.0,146.0,411206
19.0,111.0,411206
20.0,40.0,411206
21.0,596.0,411206
22.0,477.0,411206
23.0,465.0,411206
24.0,290.0,411206
25.0,616.0,411206
26.0,83.0,411206
27.0,486.0,411206
28.0,85.0,411206
29.0,204.0,411206
30.0,67.0,411206
301.0,234.0,411206
302.0,270.0,411206
303.0,212.0,411206
304.0,470.0,411206
305.0,316.0,411206
306.0,449.0,411206
307.0,120.0,411206
308.0,293.0,411206
309.0,204.0,411206
310.0,396.0,411206
311.0,203.0,411206
312.0,400.0,411206
313.0,10.0,411206
314.0,441.0,411206
315.0,75.0,411206
316.0,79.0,411206
317.0,370.0,411206
318.0,498.0,411206
319.0,315.0,411206
320.0,540.0,411206
321.0,575.0,411206
322.0,197.0,411206
323.0,32.0,411206
324.0,428.0,411206
325.0,58.0,411206
326.0,533.0,411206
327.0,369.0,411206
328.0,661.0,411206
329.0,670.0,411206
330.0,3.0,411206
31.0,308.0,411206
32.0,284.0,411206
33.0,51.0,411206
34.0,210.0,411206
35.0,435.0,411206
36.0,139.0,411206
37.0,482.0,411206
38.0,10.0,411206
39.0,356.0,411206
40.0,618.0,411206
41.0,93.0,411206
42.0,174.0,411206
43.0,398.0,411206
44.0,20.0,411206
45.0,116.0,411206
46.0,332.0,411206
47.0,393.0,411206
48.0,525.0,411206
49.0,300.0,411206
50.0,111.0,411206
51.0,570.0,411206
52.0,505.0,411206
53.0,99.0,411206
54.0,117.0,411206
55.0,134.0,411206
56.0,260.0,411206
57.0,619.0,411206
58.0,137.0,411206
59.0,211.0,411206
60.0,118.0,411206
331.0,67.0,411206
332.0,106.0,411206
333.0,143.0,411206
334.0,143.0,411206
335.0,339.0,411206
336.0,33.0,411206
337.0,256.0,411206
338.0,36.0,411206
339.0,224.0,411206
340.0,38.0,411206
341.0,85.0,411206
342.0,91.0,411206
343.0,601.0,411206
344.0,522.0,411206
345.0,337.0,411206
346.0,78.0,411206
347.0,93.0,411206
348.0,318.0,411206
349.0,265.0,411206
350.0,262.0,411206
351.0,566.0,411206
352.0,17.0,411206
353.0,250.0,411206
354.0,65.0,411206
355.0,101.0,411206
356.0,326.0,411206
357.0,72.0,411206
358.0,225.0,411206
359.0,396.0,411206
360.0,56.0,411206
61.0,254.0,411206
62.0,127.0,411206
63.0,285.0,411206
64.0,191.0,411206
65.0,451.0,411206
66.0,33.0,411206
67.0,227.0,411206
68.0,87.0,411206
69.0,495.0,411206
70.0,340.0,411206
71.0,440.0,411206
72.0,475.0,411206
73.0,607.0,411206
74.0,235.0,411206
75.0,271.0,411206
76.0,254.0,411206
77.0,203.0,411206
78.0,115.0,411206
79.0,349.0,411206
80.0,258.0,411206
81.0,276.0,411206
82.0,204.0,411206
83.0,145.0,411206
84.0,547.0,411206
85.0,89.0,411206
