Sr_no,Marks,Code
1,119,310204
2,337,310204
3,250,310204
4,432,310204
5,194,310204
6,120,310204
7,507,310204
8,217,310204
9,129,310204
10,60,310204
11,20,310204
12,188,310204
13,587,310204
14,21,310204
15,103,310204
16,426,310204
17,176,310204
18,631,310204
19,369,310204
20,275,310204
21,243,310204
22,395,310204
23,189,310204
24,318,310204
25,436,310204
26,60,310204
27,459,310204
28,51,310204
29,580,310204
30,74,310204
301,220,310204
302,601,310204
303,395,310204
304,81,310204
305,71,310204
306,572,310204
307,51,310204
308,458,310204
309,391,310204
310,653,310204
311,116,310204
312,181,310204
313,194,310204
314,170,310204
315,207,310204
316,57,310204
317,197,310204
318,256,310204
319,636,310204
320,340,310204
321,23,310204
322,437,310204
323,86,310204
324,323,310204
325,83,310204
326,108,310204
327,36,310204
328,176,310204
329,20,310204
330,74,310204
31,303,310204
32,72,310204
33,267,310204
34,87,310204
35,138,310204
36,119,310204
37,-34,310204
38,472,310204
39,82,310204
40,93,310204
41,299,310204
42,94,310204
43,51,310204
44,306,310204
45,66,310204
46,463,310204
47,571,310204
48,609,310204
49,56,310204
50,52,310204
51,512,310204
52,75,310204
53,147,310204
54,113,310204
55,136,310204
56,370,310204
57,106,310204
58,285,310204
59,196,310204
60,86,310204
331,593,310204
332,157,310204
333,295,310204
334,432,310204
335,401,310204
336,466,310204
337,28,310204
338,47,310204
339,127,310204
340,513,310204
341,124,310204
342,165,310204
343,145,310204
344,70,310204
345,95,310204
346,131,310204
347,63,310204
348,265,310204
349,48,310204
350,136,310204
351,389,310204
352,343,310204
353,74,310204
354,192,310204
355,126,310204
356,108,310204
357,84,310204
358,121,310204
359,187,310204
360,111,310204
61,715,310204
62,603,310204
63,110,310204
64,136,310204
65,89,310204
66,126,310204
67,178,310204
68,542,310204
69,600,310204
70,300,310204
71,10,310204
72,79,310204
73,58,310204
74,120,310204
75,57,310204
76,457,310204
77,175,310204
78,50,310204
79,365,310204
80,251,310204
81,155,310204
82,208,310204
83,76,310204
84,148,310204
85,103,310204
86,21,310204
87,166,310204
88,145,310204
89,358,310204
90,216,310204
361,680,310204
362,98,310204
363,69,310204
364,695,310204
365,323,310204
366,543,310204
367,471,310204
368,244,310204
369,233,310204
370,145,310204
371,117,310204
372,178,310204
373,126,310204
374,89,310204
375,149,310204
376,111,310204
377,39,310204
378,525,310204
379,82,310204
380,140,310204
381,193,310204
382,36,310204
383,79,310204
384,34,310204
385,127,310204
386,82,310204
387,153,310204
388,272,310204
389,100,310204
390,127,310204
91,612,310204
92,55,310204
93,152,310204
94,250,310204
95,261,310204
96,101,310204
97,94,310204
98,281,310204
99,223,310204
100,152,310204
101,539,310204
102,613,310204
103,566,310204
104,75,310204
105,262,310204
106,482,310204
107,132,310204
108,120,310204
109,451,310204
110,89,310204
111,131,310204
112,70,310204
113,132,310204
114,281,310204
115,550,310204
116,115,310204
117,297,310204
118,559,310204
119,677,310204
120,528,310204
391,185,310204
392,279,310204
393,99,310204
394,221,310204
395,369,310204
396,92,310204
397,120,310204
398,194,310204
399,26,310204
400,140,310204
401,157,310204
402,596,310204
403,464,310204
404,45,310204
405,23,310204
406,208,310204
407,359,310204
408,-10,310204
409,438,310204
410,154,310204
411,121,310204
412,74,310204
413,32,310204
414,101,310204
415,251,310204
416,22,310204
417,377,310204
418,142,310204
419,303,310204
420,430,310204
121,348,310204
122,75,310204
123,189,310204
124,65,310204
125,332,310204
126,288,310204
127,655,310204
128,61,310204
129,177,310204
130,287,310204
131,114,310204
132,113,310204
133,258,310204
134,69,310204
135,237,310204
136,87,310204
137,147,310204
138,125,310204
139,230,310204
140,129,310204
141,275,310204
142,332,310204
143,282,310204
144,262,310204
145,281,310204
146,122,310204
147,312,310204
148,144,310204
149,138,310204
150,130,310204
421,207,310204
422,20,310204
423,71,310204
424,250,310204
425,165,310204
426,36,310204
427,32,310204
428,24,310204
429,341,310204
430,107,310204
431,366,310204
432,108,310204
433,171,310204
434,104,310204
435,39,310204
436,596,310204
437,208,310204
438,60,310204
439,107,310204
440,332,310204
441,230,310204
442,140,310204
443,591,310204
444,310,310204
445,644,310204
446,125,310204
447,168,310204
448,205,310204
449,90,310204
450,172,310204
151,572,310204
152,262,310204
153,29,310204
154,62,310204
155,540,310204
156,505,310204
157,282,310204
158,234,310204
159,216,310204
160,345,310204
161,91,310204
162,298,310204
163,225,310204
164,215,310204
165,271,310204
166,4,310204
167,44,310204
168,579,310204
169,61,310204
170,354,310204
171,492,310204
172,275,310204
173,40,310204
174,37,310204
175,64,310204
176,384,310204
177,138,310204
178,424,310204
179,239,310204
180,150,310204
451,146,310204
452,261,310204
453,338,310204
454,103,310204
455,188,310204
456,70,310204
457,55,310204
458,31,310204
459,287,310204
460,281,310204
461,25,310204
462,100,310204
463,76,310204
464,43,310204
465,64,310204
466,644,310204
467,66,310204
468,100,310204
469,160,310204
470,124,310204
471,33,310204
472,372,310204
473,62,310204
474,149,310204
475,275,310204
476,232,310204
477,271,310204
478,32,310204
479,440,310204
480,132,310204
181,265,310204
182,92,310204
183,59,310204
184,42,310204
185,42,310204
186,242,310204
187,219,310204
188,41,310204
189,59,310204
190,85,310204
191,22,310204
192,584,310204
193,56,310204
194,362,310204
195,271,310204
196,240,310204
197,454,310204
198,245,310204
199,287,310204
200,383,310204
201,105,310204
202,100,310204
203,103,310204
204,54,310204
205,60,310204
206,52,310204
207,235,310204
208,70,310204
209,150,310204
210,344,310204
481,19,310204
482,55,310204
483,156,310204
484,40,310204
485,62,310204
486,158,310204
487,214,310204
488,31,310204
489,180,310204
490,316,310204
491,51,310204
492,47,310204
493,348,310204
494,598,310204
495,245,310204
496,214,310204
497,26,310204
498,176,310204
499,444,310204
500,66,310204
501,46,310204
502,254,310204
503,86,310204
504,100,310204
505,75,310204
506,108,310204
507,57,310204
508,380,310204
509,70,310204
510,574,310204
211,492,310204
212,400,310204
213,55,310204
214,564,310204
215,41,310204
216,149,310204
217,155,310204
218,25,310204
219,65,310204
220,502,310204
221,151,310204
222,274,310204
223,304,310204
224,265,310204
225,371,310204
226,241,310204
227,131,310204
228,303,310204
229,233,310204
230,60,310204
231,60,310204
