Sr_no,Marks,Code
1.0,635.0,150240
2.0,213.0,150240
3.0,111.0,150240
4.0,96.0,150240
5.0,158.0,150240
6.0,103.0,150240
7.0,43.0,150240
8.0,129.0,150240
9.0,140.0,150240
10.0,62.0,150240
11.0,156.0,150240
12.0,18.0,150240
13.0,119.0,150240
14.0,146.0,150240
15.0,477.0,150240
16.0,299.0,150240
17.0,47.0,150240
18.0,357.0,150240
19.0,83.0,150240
20.0,70.0,150240
21.0,601.0,150240
22.0,56.0,150240
23.0,126.0,150240
24.0,104.0,150240
25.0,99.0,150240
26.0,190.0,150240
27.0,532.0,150240
28.0,13.0,150240
29.0,200.0,150240
30.0,125.0,150240
301.0,64.0,150240
302.0,31.0,150240
303.0,92.0,150240
304.0,162.0,150240
305.0,291.0,150240
306.0,175.0,150240
307.0,418.0,150240
308.0,55.0,150240
309.0,29.0,150240
310.0,4.0,150240
311.0,77.0,150240
312.0,281.0,150240
313.0,181.0,150240
314.0,149.0,150240
315.0,73.0,150240
316.0,183.0,150240
317.0,65.0,150240
318.0,283.0,150240
319.0,656.0,150240
320.0,285.0,150240
321.0,176.0,150240
322.0,606.0,150240
323.0,44.0,150240
324.0,41.0,150240
325.0,600.0,150240
326.0,113.0,150240
327.0,172.0,150240
328.0,229.0,150240
329.0,138.0,150240
330.0,78.0,150240
31.0,80.0,150240
32.0,115.0,150240
33.0,151.0,150240
34.0,113.0,150240
35.0,66.0,150240
36.0,376.0,150240
37.0,112.0,150240
38.0,473.0,150240
39.0,100.0,150240
40.0,44.0,150240
41.0,91.0,150240
42.0,60.0,150240
43.0,226.0,150240
44.0,65.0,150240
45.0,326.0,150240
46.0,343.0,150240
47.0,188.0,150240
48.0,243.0,150240
49.0,263.0,150240
50.0,258.0,150240
51.0,190.0,150240
52.0,84.0,150240
53.0,80.0,150240
54.0,97.0,150240
55.0,33.0,150240
56.0,139.0,150240
57.0,300.0,150240
58.0,325.0,150240
59.0,20.0,150240
60.0,63.0,150240
331.0,142.0,150240
332.0,119.0,150240
333.0,226.0,150240
334.0,93.0,150240
335.0,126.0,150240
336.0,77.0,150240
337.0,129.0,150240
338.0,272.0,150240
339.0,566.0,150240
340.0,340.0,150240
341.0,497.0,150240
342.0,158.0,150240
343.0,362.0,150240
344.0,159.0,150240
345.0,90.0,150240
346.0,219.0,150240
347.0,121.0,150240
348.0,354.0,150240
349.0,297.0,150240
350.0,28.0,150240
351.0,109.0,150240
352.0,115.0,150240
353.0,138.0,150240
354.0,99.0,150240
355.0,32.0,150240
356.0,177.0,150240
357.0,153.0,150240
358.0,386.0,150240
359.0,580.0,150240
360.0,406.0,150240
61.0,280.0,150240
62.0,233.0,150240
63.0,631.0,150240
64.0,156.0,150240
65.0,68.0,150240
66.0,297.0,150240
67.0,216.0,150240
68.0,198.0,150240
69.0,303.0,150240
70.0,114.0,150240
71.0,173.0,150240
72.0,281.0,150240
73.0,304.0,150240
74.0,75.0,150240
75.0,31.0,150240
76.0,234.0,150240
77.0,630.0,150240
78.0,560.0,150240
79.0,163.0,150240
80.0,243.0,150240
81.0,308.0,150240
82.0,318.0,150240
83.0,121.0,150240
84.0,189.0,150240
85.0,403.0,150240
86.0,21.0,150240
87.0,0.0,150240
88.0,59.0,150240
89.0,4.0,150240
90.0,71.0,150240
