Sr_no,Marks,Code
1.0,393.0,140210
2.0,115.0,140210
3.0,60.0,140210
4.0,222.0,140210
5.0,529.0,140210
6.0,124.0,140210
7.0,75.0,140210
8.0,243.0,140210
9.0,155.0,140210
10.0,391.0,140210
11.0,80.0,140210
12.0,37.0,140210
13.0,180.0,140210
14.0,102.0,140210
15.0,41.0,140210
16.0,59.0,140210
17.0,278.0,140210
18.0,427.0,140210
19.0,82.0,140210
20.0,210.0,140210
21.0,76.0,140210
22.0,456.0,140210
23.0,81.0,140210
24.0,74.0,140210
25.0,71.0,140210
26.0,42.0,140210
27.0,514.0,140210
28.0,78.0,140210
29.0,217.0,140210
30.0,143.0,140210
301.0,300.0,140210
302.0,216.0,140210
303.0,135.0,140210
304.0,200.0,140210
305.0,64.0,140210
306.0,386.0,140210
307.0,312.0,140210
308.0,146.0,140210
309.0,304.0,140210
310.0,345.0,140210
311.0,205.0,140210
312.0,346.0,140210
313.0,38.0,140210
314.0,290.0,140210
315.0,415.0,140210
316.0,70.0,140210
317.0,87.0,140210
318.0,134.0,140210
319.0,306.0,140210
320.0,483.0,140210
321.0,129.0,140210
322.0,152.0,140210
323.0,150.0,140210
324.0,208.0,140210
325.0,91.0,140210
326.0,329.0,140210
327.0,538.0,140210
328.0,256.0,140210
329.0,85.0,140210
330.0,192.0,140210
31.0,97.0,140210
32.0,184.0,140210
33.0,164.0,140210
34.0,385.0,140210
35.0,249.0,140210
36.0,162.0,140210
37.0,290.0,140210
38.0,181.0,140210
39.0,91.0,140210
40.0,378.0,140210
41.0,86.0,140210
42.0,402.0,140210
43.0,196.0,140210
44.0,136.0,140210
45.0,480.0,140210
46.0,158.0,140210
47.0,119.0,140210
48.0,202.0,140210
49.0,225.0,140210
50.0,64.0,140210
51.0,113.0,140210
52.0,184.0,140210
53.0,287.0,140210
54.0,484.0,140210
55.0,227.0,140210
56.0,29.0,140210
57.0,458.0,140210
58.0,317.0,140210
59.0,225.0,140210
60.0,188.0,140210
331.0,302.0,140210
332.0,82.0,140210
333.0,605.0,140210
334.0,361.0,140210
335.0,111.0,140210
336.0,219.0,140210
337.0,99.0,140210
338.0,134.0,140210
339.0,462.0,140210
340.0,343.0,140210
341.0,140.0,140210
342.0,169.0,140210
343.0,44.0,140210
344.0,148.0,140210
345.0,58.0,140210
346.0,100.0,140210
347.0,673.0,140210
348.0,480.0,140210
349.0,199.0,140210
350.0,101.0,140210
351.0,43.0,140210
352.0,153.0,140210
353.0,13.0,140210
354.0,232.0,140210
355.0,525.0,140210
356.0,196.0,140210
357.0,204.0,140210
358.0,30.0,140210
359.0,241.0,140210
360.0,269.0,140210
61.0,11.0,140210
62.0,34.0,140210
63.0,289.0,140210
64.0,72.0,140210
65.0,82.0,140210
66.0,150.0,140210
67.0,88.0,140210
68.0,277.0,140210
69.0,407.0,140210
70.0,206.0,140210
71.0,53.0,140210
72.0,443.0,140210
73.0,230.0,140210
74.0,402.0,140210
75.0,72.0,140210
76.0,205.0,140210
77.0,462.0,140210
78.0,31.0,140210
79.0,83.0,140210
80.0,208.0,140210
81.0,369.0,140210
82.0,72.0,140210
83.0,25.0,140210
84.0,630.0,140210
85.0,182.0,140210
86.0,73.0,140210
87.0,92.0,140210
88.0,86.0,140210
89.0,11.0,140210
90.0,140.0,140210
361.0,173.0,140210
362.0,118.0,140210
363.0,43.0,140210
364.0,652.0,140210
365.0,472.0,140210
366.0,618.0,140210
367.0,170.0,140210
368.0,146.0,140210
369.0,180.0,140210
370.0,527.0,140210
371.0,78.0,140210
372.0,108.0,140210
373.0,135.0,140210
