Sr_no,Marks,Code
1.0,53.0,311905
2.0,45.0,311905
3.0,112.0,311905
4.0,63.0,311905
5.0,249.0,311905
6.0,116.0,311905
7.0,66.0,311905
8.0,213.0,311905
9.0,20.0,311905
10.0,135.0,311905
11.0,248.0,311905
12.0,391.0,311905
13.0,31.0,311905
14.0,84.0,311905
15.0,360.0,311905
16.0,36.0,311905
17.0,415.0,311905
18.0,117.0,311905
19.0,141.0,311905
20.0,99.0,311905
21.0,110.0,311905
22.0,545.0,311905
23.0,45.0,311905
24.0,50.0,311905
25.0,136.0,311905
26.0,109.0,311905
27.0,439.0,311905
28.0,374.0,311905
29.0,64.0,311905
30.0,93.0,311905
301.0,67.0,311905
302.0,161.0,311905
303.0,105.0,311905
304.0,422.0,311905
305.0,248.0,311905
306.0,64.0,311905
307.0,608.0,311905
308.0,141.0,311905
309.0,38.0,311905
310.0,614.0,311905
311.0,512.0,311905
312.0,377.0,311905
313.0,171.0,311905
314.0,229.0,311905
315.0,114.0,311905
316.0,70.0,311905
317.0,16.0,311905
318.0,213.0,311905
319.0,40.0,311905
320.0,411.0,311905
321.0,231.0,311905
322.0,195.0,311905
323.0,102.0,311905
324.0,53.0,311905
325.0,334.0,311905
326.0,243.0,311905
327.0,146.0,311905
328.0,181.0,311905
329.0,93.0,311905
31.0,30.0,311905
32.0,66.0,311905
33.0,35.0,311905
34.0,178.0,311905
35.0,76.0,311905
36.0,429.0,311905
37.0,360.0,311905
38.0,540.0,311905
39.0,162.0,311905
40.0,541.0,311905
41.0,156.0,311905
42.0,25.0,311905
43.0,144.0,311905
44.0,131.0,311905
45.0,131.0,311905
46.0,138.0,311905
47.0,29.0,311905
48.0,361.0,311905
49.0,123.0,311905
50.0,188.0,311905
51.0,229.0,311905
52.0,109.0,311905
53.0,103.0,311905
54.0,567.0,311905
55.0,193.0,311905
56.0,496.0,311905
57.0,573.0,311905
58.0,162.0,311905
59.0,400.0,311905
60.0,128.0,311905
331.0,185.0,311905
332.0,78.0,311905
333.0,40.0,311905
334.0,332.0,311905
335.0,190.0,311905
336.0,181.0,311905
337.0,367.0,311905
338.0,137.0,311905
339.0,71.0,311905
340.0,140.0,311905
341.0,112.0,311905
342.0,98.0,311905
343.0,176.0,311905
344.0,150.0,311905
345.0,254.0,311905
346.0,92.0,311905
347.0,10.0,311905
348.0,433.0,311905
349.0,75.0,311905
350.0,242.0,311905
351.0,33.0,311905
352.0,443.0,311905
353.0,125.0,311905
354.0,55.0,311905
355.0,300.0,311905
356.0,252.0,311905
357.0,120.0,311905
358.0,121.0,311905
359.0,66.0,311905
61.0,78.0,311905
62.0,513.0,311905
63.0,28.0,311905
64.0,116.0,311905
65.0,476.0,311905
66.0,80.0,311905
67.0,186.0,311905
68.0,231.0,311905
69.0,127.0,311905
70.0,115.0,311905
71.0,107.0,311905
72.0,157.0,311905
73.0,120.0,311905
74.0,160.0,311905
75.0,45.0,311905
76.0,601.0,311905
77.0,141.0,311905
78.0,90.0,311905
79.0,140.0,311905
80.0,91.0,311905
81.0,118.0,311905
82.0,132.0,311905
83.0,30.0,311905
84.0,193.0,311905
85.0,221.0,311905
86.0,58.0,311905
87.0,667.0,311905
88.0,410.0,311905
89.0,422.0,311905
90.0,253.0,311905
361.0,447.0,311905
362.0,254.0,311905
363.0,98.0,311905
364.0,144.0,311905
365.0,470.0,311905
366.0,26.0,311905
367.0,64.0,311905
368.0,206.0,311905
369.0,167.0,311905
91.0,95.0,311905
92.0,150.0,311905
93.0,188.0,311905
94.0,31.0,311905
95.0,25.0,311905
96.0,14.0,311905
97.0,424.0,311905
98.0,173.0,311905
99.0,46.0,311905
100.0,454.0,311905
101.0,184.0,311905
102.0,127.0,311905
103.0,56.0,311905
104.0,35.0,311905
105.0,325.0,311905
106.0,148.0,311905
107.0,163.0,311905
108.0,241.0,311905
109.0,486.0,311905
110.0,365.0,311905
111.0,149.0,311905
112.0,52.0,311905
113.0,26.0,311905
114.0,398.0,311905
115.0,150.0,311905
116.0,71.0,311905
117.0,32.0,311905
118.0,108.0,311905
119.0,173.0,311905
120.0,18.0,311905
121.0,157.0,311905
122.0,114.0,311905
123.0,395.0,311905
124.0,166.0,311905
125.0,125.0,311905
126.0,55.0,311905
127.0,690.0,311905
128.0,210.0,311905
129.0,27.0,311905
130.0,115.0,311905
131.0,98.0,311905
132.0,92.0,311905
133.0,112.0,311905
134.0,575.0,311905
135.0,200.0,311905
136.0,98.0,311905
137.0,73.0,311905
138.0,42.0,311905
139.0,342.0,311905
140.0,302.0,311905
141.0,283.0,311905
142.0,33.0,311905
143.0,126.0,311905
144.0,71.0,311905
145.0,507.0,311905
146.0,29.0,311905
147.0,556.0,311905
148.0,103.0,311905
149.0,84.0,311905
150.0,59.0,311905
151.0,90.0,311905
152.0,40.0,311905
153.0,134.0,311905
154.0,256.0,311905
155.0,85.0,311905
156.0,39.0,311905
157.0,60.0,311905
158.0,113.0,311905
159.0,61.0,311905
160.0,482.0,311905
161.0,33.0,311905
162.0,350.0,311905
163.0,198.0,311905
164.0,315.0,311905
165.0,116.0,311905
166.0,331.0,311905
167.0,583.0,311905
168.0,37.0,311905
169.0,416.0,311905
170.0,645.0,311905
171.0,110.0,311905
172.0,59.0,311905
173.0,117.0,311905
174.0,203.0,311905
175.0,184.0,311905
176.0,395.0,311905
177.0,432.0,311905
178.0,534.0,311905
179.0,250.0,311905
180.0,95.0,311905
181.0,150.0,311905
182.0,88.0,311905
183.0,69.0,311905
184.0,179.0,311905
185.0,342.0,311905
186.0,30.0,311905
187.0,93.0,311905
188.0,106.0,311905
189.0,350.0,311905
190.0,121.0,311905
191.0,211.0,311905
192.0,336.0,311905
193.0,139.0,311905
194.0,85.0,311905
195.0,147.0,311905
196.0,57.0,311905
197.0,261.0,311905
198.0,32.0,311905
199.0,341.0,311905
200.0,70.0,311905
201.0,128.0,311905
202.0,118.0,311905
203.0,-3.0,311905
204.0,68.0,311905
205.0,46.0,311905
206.0,73.0,311905
207.0,610.0,311905
208.0,98.0,311905
209.0,60.0,311905
210.0,123.0,311905
211.0,58.0,311905
212.0,131.0,311905
213.0,27.0,311905
214.0,180.0,311905
215.0,18.0,311905
216.0,86.0,311905
217.0,400.0,311905
218.0,37.0,311905
219.0,283.0,311905
220.0,126.0,311905
221.0,45.0,311905
222.0,9.0,311905
223.0,607.0,311905
224.0,78.0,311905
225.0,108.0,311905
226.0,48.0,311905
227.0,122.0,311905
228.0,363.0,311905
229.0,151.0,311905
230.0,70.0,311905
231.0,242.0,311905
232.0,438.0,311905
233.0,530.0,311905
234.0,110.0,311905
235.0,132.0,311905
236.0,497.0,311905
237.0,81.0,311905
238.0,592.0,311905
239.0,89.0,311905
240.0,86.0,311905
241.0,154.0,311905
242.0,52.0,311905
243.0,60.0,311905
244.0,74.0,311905
245.0,80.0,311905
246.0,190.0,311905
247.0,270.0,311905
248.0,67.0,311905
249.0,73.0,311905
250.0,389.0,311905
251.0,283.0,311905
252.0,153.0,311905
253.0,102.0,311905
254.0,79.0,311905
255.0,42.0,311905
256.0,214.0,311905
257.0,50.0,311905
258.0,70.0,311905
259.0,200.0,311905
260.0,110.0,311905
261.0,59.0,311905
262.0,551.0,311905
263.0,135.0,311905
264.0,494.0,311905
265.0,121.0,311905
266.0,396.0,311905
267.0,70.0,311905
268.0,191.0,311905
269.0,-1.0,311905
270.0,89.0,311905
271.0,225.0,311905
272.0,84.0,311905
273.0,185.0,311905
274.0,48.0,311905
275.0,164.0,311905
276.0,308.0,311905
277.0,45.0,311905
278.0,143.0,311905
279.0,233.0,311905
280.0,86.0,311905
281.0,321.0,311905
282.0,302.0,311905
283.0,75.0,311905
284.0,97.0,311905
285.0,8.0,311905
286.0,310.0,311905
287.0,111.0,311905
288.0,419.0,311905
289.0,134.0,311905
290.0,196.0,311905
291.0,397.0,311905
292.0,34.0,311905
293.0,130.0,311905
294.0,93.0,311905
295.0,609.0,311905
296.0,134.0,311905
297.0,294.0,311905
298.0,99.0,311905
299.0,350.0,311905
300.0,579.0,311905
