Sr_no,Marks,Code
1.0,120.0,220110
2.0,197.0,220110
3.0,60.0,220110
4.0,38.0,220110
5.0,320.0,220110
6.0,583.0,220110
7.0,65.0,220110
8.0,323.0,220110
9.0,99.0,220110
10.0,46.0,220110
11.0,560.0,220110
12.0,106.0,220110
13.0,696.0,220110
14.0,72.0,220110
15.0,141.0,220110
16.0,442.0,220110
17.0,353.0,220110
18.0,105.0,220110
19.0,41.0,220110
20.0,23.0,220110
21.0,128.0,220110
22.0,189.0,220110
23.0,616.0,220110
24.0,71.0,220110
25.0,148.0,220110
26.0,370.0,220110
27.0,83.0,220110
28.0,102.0,220110
29.0,274.0,220110
30.0,276.0,220110
301.0,83.0,220110
302.0,156.0,220110
303.0,163.0,220110
304.0,163.0,220110
305.0,137.0,220110
306.0,332.0,220110
307.0,97.0,220110
308.0,41.0,220110
309.0,91.0,220110
310.0,262.0,220110
311.0,24.0,220110
312.0,265.0,220110
313.0,114.0,220110
314.0,35.0,220110
315.0,193.0,220110
316.0,114.0,220110
317.0,645.0,220110
318.0,53.0,220110
319.0,69.0,220110
320.0,105.0,220110
321.0,117.0,220110
322.0,544.0,220110
323.0,271.0,220110
324.0,117.0,220110
325.0,232.0,220110
326.0,300.0,220110
327.0,311.0,220110
328.0,94.0,220110
329.0,117.0,220110
330.0,201.0,220110
31.0,70.0,220110
32.0,532.0,220110
33.0,234.0,220110
34.0,100.0,220110
35.0,90.0,220110
36.0,244.0,220110
37.0,130.0,220110
38.0,217.0,220110
39.0,480.0,220110
40.0,196.0,220110
41.0,695.0,220110
42.0,87.0,220110
43.0,211.0,220110
44.0,278.0,220110
45.0,270.0,220110
46.0,379.0,220110
47.0,158.0,220110
48.0,80.0,220110
49.0,76.0,220110
50.0,42.0,220110
51.0,193.0,220110
52.0,113.0,220110
53.0,252.0,220110
54.0,176.0,220110
55.0,156.0,220110
56.0,105.0,220110
57.0,100.0,220110
58.0,542.0,220110
59.0,45.0,220110
60.0,185.0,220110
331.0,256.0,220110
332.0,260.0,220110
333.0,68.0,220110
334.0,83.0,220110
335.0,89.0,220110
336.0,109.0,220110
337.0,448.0,220110
338.0,35.0,220110
339.0,225.0,220110
340.0,499.0,220110
341.0,144.0,220110
342.0,100.0,220110
343.0,50.0,220110
344.0,145.0,220110
345.0,666.0,220110
346.0,124.0,220110
347.0,78.0,220110
348.0,172.0,220110
349.0,66.0,220110
350.0,559.0,220110
351.0,188.0,220110
352.0,94.0,220110
353.0,433.0,220110
354.0,272.0,220110
355.0,636.0,220110
356.0,145.0,220110
357.0,103.0,220110
358.0,52.0,220110
359.0,289.0,220110
360.0,415.0,220110
61.0,240.0,220110
62.0,141.0,220110
63.0,103.0,220110
64.0,28.0,220110
65.0,66.0,220110
66.0,599.0,220110
67.0,92.0,220110
68.0,120.0,220110
69.0,147.0,220110
70.0,149.0,220110
71.0,142.0,220110
72.0,55.0,220110
73.0,54.0,220110
74.0,97.0,220110
75.0,237.0,220110
76.0,39.0,220110
77.0,42.0,220110
78.0,138.0,220110
79.0,493.0,220110
80.0,413.0,220110
81.0,614.0,220110
82.0,562.0,220110
83.0,129.0,220110
84.0,98.0,220110
85.0,213.0,220110
86.0,54.0,220110
87.0,582.0,220110
88.0,438.0,220110
89.0,105.0,220110
90.0,248.0,220110
361.0,510.0,220110
362.0,344.0,220110
363.0,257.0,220110
364.0,30.0,220110
365.0,131.0,220110
366.0,279.0,220110
367.0,157.0,220110
368.0,251.0,220110
369.0,429.0,220110
370.0,43.0,220110
371.0,108.0,220110
372.0,218.0,220110
373.0,223.0,220110
374.0,135.0,220110
375.0,595.0,220110
376.0,602.0,220110
377.0,170.0,220110
378.0,127.0,220110
379.0,30.0,220110
380.0,115.0,220110
381.0,104.0,220110
382.0,432.0,220110
383.0,115.0,220110
384.0,68.0,220110
385.0,325.0,220110
386.0,97.0,220110
387.0,592.0,220110
388.0,465.0,220110
389.0,316.0,220110
390.0,100.0,220110
91.0,113.0,220110
92.0,69.0,220110
93.0,138.0,220110
94.0,61.0,220110
95.0,75.0,220110
96.0,127.0,220110
97.0,670.0,220110
98.0,120.0,220110
99.0,94.0,220110
100.0,150.0,220110
101.0,221.0,220110
102.0,164.0,220110
103.0,74.0,220110
104.0,271.0,220110
105.0,270.0,220110
106.0,74.0,220110
107.0,115.0,220110
108.0,91.0,220110
109.0,147.0,220110
110.0,286.0,220110
111.0,129.0,220110
112.0,69.0,220110
113.0,65.0,220110
114.0,226.0,220110
115.0,208.0,220110
116.0,501.0,220110
117.0,230.0,220110
118.0,372.0,220110
119.0,241.0,220110
120.0,210.0,220110
391.0,507.0,220110
392.0,372.0,220110
393.0,177.0,220110
394.0,467.0,220110
395.0,271.0,220110
396.0,42.0,220110
397.0,497.0,220110
398.0,470.0,220110
399.0,78.0,220110
400.0,421.0,220110
401.0,93.0,220110
402.0,136.0,220110
403.0,213.0,220110
404.0,221.0,220110
405.0,40.0,220110
406.0,163.0,220110
407.0,72.0,220110
408.0,536.0,220110
409.0,489.0,220110
410.0,161.0,220110
411.0,501.0,220110
412.0,349.0,220110
413.0,450.0,220110
414.0,409.0,220110
415.0,228.0,220110
416.0,197.0,220110
417.0,50.0,220110
418.0,369.0,220110
419.0,657.0,220110
420.0,84.0,220110
121.0,420.0,220110
122.0,154.0,220110
123.0,6.0,220110
124.0,481.0,220110
125.0,273.0,220110
126.0,132.0,220110
127.0,249.0,220110
128.0,77.0,220110
129.0,315.0,220110
130.0,209.0,220110
131.0,312.0,220110
132.0,80.0,220110
133.0,90.0,220110
134.0,73.0,220110
135.0,145.0,220110
136.0,695.0,220110
137.0,650.0,220110
138.0,485.0,220110
139.0,96.0,220110
140.0,644.0,220110
141.0,281.0,220110
142.0,85.0,220110
143.0,105.0,220110
144.0,289.0,220110
145.0,322.0,220110
146.0,309.0,220110
147.0,292.0,220110
148.0,55.0,220110
149.0,199.0,220110
150.0,325.0,220110
421.0,298.0,220110
422.0,613.0,220110
423.0,105.0,220110
424.0,185.0,220110
425.0,38.0,220110
426.0,424.0,220110
427.0,42.0,220110
428.0,113.0,220110
429.0,27.0,220110
430.0,394.0,220110
431.0,86.0,220110
432.0,84.0,220110
433.0,55.0,220110
434.0,434.0,220110
435.0,583.0,220110
436.0,409.0,220110
437.0,124.0,220110
438.0,651.0,220110
439.0,59.0,220110
440.0,118.0,220110
441.0,651.0,220110
442.0,66.0,220110
443.0,383.0,220110
444.0,401.0,220110
445.0,136.0,220110
446.0,100.0,220110
447.0,468.0,220110
448.0,35.0,220110
449.0,505.0,220110
450.0,75.0,220110
151.0,154.0,220110
152.0,130.0,220110
153.0,137.0,220110
154.0,61.0,220110
155.0,406.0,220110
156.0,179.0,220110
157.0,81.0,220110
158.0,312.0,220110
159.0,178.0,220110
160.0,97.0,220110
161.0,27.0,220110
162.0,277.0,220110
163.0,46.0,220110
164.0,446.0,220110
165.0,129.0,220110
166.0,95.0,220110
167.0,131.0,220110
168.0,150.0,220110
169.0,169.0,220110
170.0,130.0,220110
171.0,219.0,220110
172.0,3.0,220110
173.0,155.0,220110
174.0,168.0,220110
175.0,34.0,220110
176.0,487.0,220110
177.0,599.0,220110
178.0,596.0,220110
179.0,220.0,220110
180.0,523.0,220110
451.0,463.0,220110
452.0,26.0,220110
453.0,205.0,220110
454.0,530.0,220110
455.0,0.0,220110
456.0,85.0,220110
457.0,363.0,220110
458.0,247.0,220110
459.0,-3.0,220110
460.0,94.0,220110
461.0,200.0,220110
462.0,180.0,220110
463.0,272.0,220110
464.0,55.0,220110
465.0,239.0,220110
181.0,23.0,220110
