Sr_no,Marks,Code
1.0,95.0,422201
2.0,60.0,422201
3.0,87.0,422201
4.0,508.0,422201
5.0,121.0,422201
6.0,35.0,422201
7.0,88.0,422201
8.0,63.0,422201
9.0,593.0,422201
10.0,289.0,422201
11.0,407.0,422201
12.0,286.0,422201
13.0,53.0,422201
14.0,100.0,422201
15.0,115.0,422201
16.0,362.0,422201
17.0,37.0,422201
18.0,425.0,422201
19.0,88.0,422201
20.0,43.0,422201
21.0,336.0,422201
22.0,89.0,422201
23.0,240.0,422201
24.0,266.0,422201
25.0,120.0,422201
26.0,185.0,422201
27.0,41.0,422201
28.0,196.0,422201
29.0,59.0,422201
30.0,68.0,422201
301.0,55.0,422201
302.0,333.0,422201
303.0,233.0,422201
304.0,150.0,422201
305.0,172.0,422201
306.0,140.0,422201
307.0,85.0,422201
308.0,231.0,422201
309.0,35.0,422201
310.0,40.0,422201
311.0,374.0,422201
312.0,98.0,422201
313.0,440.0,422201
314.0,33.0,422201
315.0,135.0,422201
316.0,229.0,422201
317.0,98.0,422201
318.0,55.0,422201
319.0,111.0,422201
320.0,480.0,422201
321.0,425.0,422201
322.0,225.0,422201
323.0,118.0,422201
324.0,166.0,422201
325.0,21.0,422201
326.0,60.0,422201
327.0,416.0,422201
328.0,432.0,422201
329.0,337.0,422201
330.0,375.0,422201
31.0,347.0,422201
32.0,573.0,422201
33.0,86.0,422201
34.0,126.0,422201
35.0,86.0,422201
36.0,468.0,422201
37.0,61.0,422201
38.0,20.0,422201
39.0,337.0,422201
40.0,281.0,422201
41.0,286.0,422201
42.0,519.0,422201
43.0,79.0,422201
44.0,153.0,422201
45.0,412.0,422201
46.0,230.0,422201
47.0,150.0,422201
48.0,82.0,422201
49.0,118.0,422201
50.0,346.0,422201
51.0,135.0,422201
52.0,258.0,422201
53.0,418.0,422201
54.0,244.0,422201
55.0,96.0,422201
56.0,314.0,422201
57.0,124.0,422201
58.0,20.0,422201
59.0,518.0,422201
60.0,298.0,422201
331.0,70.0,422201
332.0,15.0,422201
333.0,220.0,422201
334.0,320.0,422201
335.0,237.0,422201
336.0,174.0,422201
337.0,47.0,422201
338.0,306.0,422201
339.0,489.0,422201
340.0,195.0,422201
341.0,17.0,422201
342.0,361.0,422201
343.0,409.0,422201
344.0,75.0,422201
345.0,253.0,422201
346.0,56.0,422201
347.0,81.0,422201
348.0,60.0,422201
349.0,133.0,422201
350.0,132.0,422201
351.0,45.0,422201
352.0,30.0,422201
353.0,77.0,422201
354.0,124.0,422201
355.0,80.0,422201
356.0,250.0,422201
357.0,308.0,422201
358.0,227.0,422201
359.0,529.0,422201
360.0,482.0,422201
61.0,147.0,422201
62.0,394.0,422201
63.0,104.0,422201
64.0,369.0,422201
65.0,14.0,422201
66.0,470.0,422201
67.0,417.0,422201
68.0,266.0,422201
69.0,349.0,422201
70.0,259.0,422201
71.0,56.0,422201
72.0,95.0,422201
73.0,337.0,422201
74.0,154.0,422201
75.0,40.0,422201
76.0,296.0,422201
77.0,242.0,422201
78.0,96.0,422201
79.0,565.0,422201
80.0,155.0,422201
81.0,69.0,422201
82.0,525.0,422201
83.0,59.0,422201
84.0,334.0,422201
85.0,61.0,422201
86.0,227.0,422201
87.0,259.0,422201
88.0,120.0,422201
89.0,27.0,422201
90.0,89.0,422201
361.0,107.0,422201
362.0,349.0,422201
363.0,141.0,422201
364.0,446.0,422201
365.0,70.0,422201
366.0,177.0,422201
367.0,330.0,422201
368.0,145.0,422201
369.0,339.0,422201
370.0,229.0,422201
371.0,115.0,422201
372.0,264.0,422201
373.0,264.0,422201
374.0,158.0,422201
375.0,148.0,422201
376.0,191.0,422201
377.0,124.0,422201
378.0,321.0,422201
379.0,21.0,422201
380.0,82.0,422201
381.0,262.0,422201
382.0,95.0,422201
383.0,41.0,422201
384.0,53.0,422201
385.0,465.0,422201
386.0,115.0,422201
387.0,57.0,422201
388.0,71.0,422201
389.0,22.0,422201
390.0,352.0,422201
91.0,537.0,422201
92.0,179.0,422201
93.0,60.0,422201
94.0,46.0,422201
95.0,427.0,422201
96.0,169.0,422201
97.0,79.0,422201
98.0,241.0,422201
99.0,296.0,422201
100.0,52.0,422201
101.0,398.0,422201
102.0,391.0,422201
103.0,87.0,422201
104.0,117.0,422201
105.0,269.0,422201
106.0,132.0,422201
107.0,87.0,422201
108.0,123.0,422201
109.0,396.0,422201
110.0,150.0,422201
111.0,449.0,422201
112.0,154.0,422201
113.0,220.0,422201
114.0,53.0,422201
115.0,136.0,422201
116.0,85.0,422201
117.0,45.0,422201
118.0,230.0,422201
119.0,106.0,422201
120.0,113.0,422201
391.0,64.0,422201
392.0,45.0,422201
393.0,168.0,422201
394.0,126.0,422201
395.0,180.0,422201
396.0,76.0,422201
397.0,266.0,422201
398.0,85.0,422201
399.0,141.0,422201
400.0,103.0,422201
401.0,120.0,422201
402.0,282.0,422201
403.0,268.0,422201
404.0,353.0,422201
405.0,30.0,422201
406.0,61.0,422201
407.0,575.0,422201
408.0,345.0,422201
409.0,70.0,422201
410.0,280.0,422201
411.0,180.0,422201
412.0,110.0,422201
413.0,112.0,422201
414.0,85.0,422201
415.0,177.0,422201
416.0,143.0,422201
417.0,121.0,422201
418.0,108.0,422201
419.0,95.0,422201
420.0,105.0,422201
121.0,105.0,422201
122.0,113.0,422201
123.0,182.0,422201
124.0,494.0,422201
125.0,168.0,422201
126.0,196.0,422201
127.0,376.0,422201
128.0,151.0,422201
129.0,119.0,422201
130.0,163.0,422201
131.0,323.0,422201
132.0,45.0,422201
133.0,139.0,422201
134.0,406.0,422201
135.0,87.0,422201
136.0,143.0,422201
137.0,134.0,422201
138.0,34.0,422201
139.0,306.0,422201
140.0,382.0,422201
141.0,105.0,422201
142.0,65.0,422201
143.0,435.0,422201
144.0,258.0,422201
145.0,109.0,422201
146.0,83.0,422201
147.0,342.0,422201
148.0,105.0,422201
149.0,451.0,422201
150.0,90.0,422201
421.0,87.0,422201
422.0,95.0,422201
423.0,96.0,422201
424.0,302.0,422201
425.0,327.0,422201
426.0,36.0,422201
427.0,105.0,422201
428.0,116.0,422201
429.0,129.0,422201
430.0,91.0,422201
431.0,77.0,422201
432.0,53.0,422201
433.0,45.0,422201
434.0,516.0,422201
435.0,360.0,422201
436.0,40.0,422201
437.0,61.0,422201
438.0,139.0,422201
439.0,106.0,422201
440.0,484.0,422201
441.0,345.0,422201
442.0,235.0,422201
443.0,115.0,422201
444.0,90.0,422201
445.0,88.0,422201
446.0,134.0,422201
447.0,498.0,422201
448.0,144.0,422201
449.0,240.0,422201
450.0,215.0,422201
151.0,108.0,422201
152.0,49.0,422201
153.0,121.0,422201
154.0,218.0,422201
155.0,184.0,422201
156.0,45.0,422201
157.0,56.0,422201
158.0,45.0,422201
159.0,170.0,422201
160.0,82.0,422201
161.0,460.0,422201
162.0,104.0,422201
163.0,385.0,422201
164.0,182.0,422201
165.0,28.0,422201
166.0,105.0,422201
167.0,111.0,422201
168.0,68.0,422201
169.0,298.0,422201
170.0,376.0,422201
171.0,108.0,422201
172.0,54.0,422201
173.0,277.0,422201
174.0,75.0,422201
175.0,203.0,422201
176.0,101.0,422201
177.0,75.0,422201
178.0,160.0,422201
179.0,62.0,422201
180.0,123.0,422201
451.0,97.0,422201
452.0,196.0,422201
453.0,241.0,422201
454.0,106.0,422201
455.0,393.0,422201
456.0,564.0,422201
457.0,18.0,422201
458.0,64.0,422201
459.0,50.0,422201
460.0,373.0,422201
461.0,55.0,422201
462.0,96.0,422201
463.0,57.0,422201
464.0,250.0,422201
465.0,108.0,422201
466.0,173.0,422201
467.0,71.0,422201
468.0,342.0,422201
469.0,346.0,422201
470.0,120.0,422201
471.0,110.0,422201
472.0,319.0,422201
473.0,388.0,422201
474.0,285.0,422201
475.0,163.0,422201
476.0,234.0,422201
477.0,97.0,422201
478.0,169.0,422201
479.0,317.0,422201
480.0,203.0,422201
181.0,198.0,422201
182.0,116.0,422201
183.0,252.0,422201
184.0,348.0,422201
185.0,60.0,422201
186.0,370.0,422201
187.0,364.0,422201
188.0,63.0,422201
189.0,84.0,422201
190.0,138.0,422201
191.0,119.0,422201
192.0,491.0,422201
193.0,108.0,422201
194.0,16.0,422201
195.0,93.0,422201
196.0,30.0,422201
197.0,298.0,422201
198.0,224.0,422201
199.0,181.0,422201
200.0,353.0,422201
201.0,80.0,422201
202.0,182.0,422201
203.0,37.0,422201
204.0,69.0,422201
205.0,101.0,422201
206.0,205.0,422201
207.0,83.0,422201
208.0,296.0,422201
209.0,387.0,422201
210.0,124.0,422201
481.0,55.0,422201
482.0,114.0,422201
483.0,72.0,422201
484.0,253.0,422201
485.0,259.0,422201
486.0,273.0,422201
487.0,108.0,422201
488.0,85.0,422201
489.0,150.0,422201
490.0,81.0,422201
491.0,339.0,422201
492.0,40.0,422201
493.0,207.0,422201
494.0,69.0,422201
495.0,63.0,422201
496.0,124.0,422201
497.0,101.0,422201
498.0,56.0,422201
499.0,410.0,422201
500.0,276.0,422201
501.0,322.0,422201
502.0,41.0,422201
503.0,102.0,422201
504.0,70.0,422201
505.0,112.0,422201
506.0,160.0,422201
507.0,203.0,422201
508.0,-4.0,422201
509.0,74.0,422201
510.0,55.0,422201
211.0,165.0,422201
212.0,354.0,422201
213.0,69.0,422201
214.0,398.0,422201
215.0,75.0,422201
216.0,111.0,422201
217.0,190.0,422201
218.0,206.0,422201
219.0,373.0,422201
220.0,99.0,422201
221.0,38.0,422201
222.0,166.0,422201
223.0,227.0,422201
224.0,497.0,422201
225.0,96.0,422201
226.0,276.0,422201
227.0,259.0,422201
228.0,75.0,422201
229.0,156.0,422201
230.0,224.0,422201
231.0,47.0,422201
232.0,257.0,422201
233.0,133.0,422201
234.0,125.0,422201
235.0,603.0,422201
236.0,86.0,422201
237.0,110.0,422201
238.0,161.0,422201
239.0,95.0,422201
240.0,151.0,422201
511.0,71.0,422201
512.0,132.0,422201
513.0,85.0,422201
514.0,306.0,422201
515.0,98.0,422201
516.0,109.0,422201
517.0,291.0,422201
518.0,99.0,422201
519.0,361.0,422201
520.0,95.0,422201
241.0,89.0,422201
242.0,49.0,422201
243.0,130.0,422201
244.0,415.0,422201
245.0,85.0,422201
246.0,133.0,422201
247.0,464.0,422201
248.0,69.0,422201
249.0,53.0,422201
250.0,115.0,422201
251.0,112.0,422201
252.0,222.0,422201
253.0,170.0,422201
254.0,3.0,422201
255.0,269.0,422201
256.0,62.0,422201
257.0,91.0,422201
258.0,41.0,422201
259.0,156.0,422201
260.0,109.0,422201
261.0,136.0,422201
262.0,370.0,422201
263.0,56.0,422201
264.0,352.0,422201
265.0,164.0,422201
266.0,183.0,422201
267.0,53.0,422201
268.0,65.0,422201
269.0,256.0,422201
270.0,48.0,422201
271.0,224.0,422201
272.0,195.0,422201
273.0,57.0,422201
274.0,90.0,422201
275.0,109.0,422201
276.0,52.0,422201
277.0,353.0,422201
278.0,609.0,422201
279.0,461.0,422201
280.0,225.0,422201
281.0,80.0,422201
282.0,270.0,422201
283.0,210.0,422201
284.0,20.0,422201
285.0,147.0,422201
286.0,5.0,422201
287.0,250.0,422201
288.0,166.0,422201
289.0,274.0,422201
290.0,75.0,422201
291.0,212.0,422201
292.0,139.0,422201
293.0,71.0,422201
294.0,102.0,422201
295.0,45.0,422201
296.0,72.0,422201
297.0,54.0,422201
298.0,208.0,422201
299.0,543.0,422201
300.0,81.0,422201
