Sr_no,Marks,Code
1,77,390317
2,163,390317
3,155,390317
4,506,390317
5,59,390317
6,225,390317
7,457,390317
8,293,390317
9,473,390317
10,262,390317
11,571,390317
12,553,390317
13,230,390317
14,282,390317
15,150,390317
16,304,390317
17,94,390317
18,257,390317
19,298,390317
20,9,390317
21,62,390317
22,101,390317
23,310,390317
24,326,390317
25,262,390317
26,231,390317
27,150,390317
28,521,390317
29,83,390317
30,498,390317
301,246,390317
302,45,390317
303,136,390317
304,421,390317
305,193,390317
306,653,390317
307,467,390317
308,608,390317
309,456,390317
310,633,390317
311,635,390317
312,565,390317
313,173,390317
314,475,390317
315,310,390317
316,88,390317
317,594,390317
318,312,390317
319,457,390317
320,482,390317
321,317,390317
322,133,390317
323,195,390317
324,248,390317
325,224,390317
326,490,390317
327,130,390317
328,60,390317
329,55,390317
330,33,390317
601,460,390317
602,169,390317
603,580,390317
604,546,390317
605,130,390317
606,138,390317
607,136,390317
608,460,390317
609,614,390317
610,114,390317
611,90,390317
612,103,390317
613,363,390317
614,145,390317
615,151,390317
616,534,390317
617,605,390317
618,344,390317
619,195,390317
620,502,390317
621,287,390317
622,635,390317
623,114,390317
624,625,390317
625,142,390317
626,507,390317
627,165,390317
628,261,390317
629,54,390317
630,451,390317
31,284,390317
32,326,390317
33,121,390317
34,116,390317
35,562,390317
36,130,390317
37,105,390317
38,151,390317
39,240,390317
40,472,390317
41,219,390317
42,188,390317
43,159,390317
44,35,390317
45,614,390317
46,695,390317
47,319,390317
48,623,390317
49,71,390317
50,230,390317
51,203,390317
52,270,390317
53,96,390317
54,60,390317
55,59,390317
56,300,390317
57,362,390317
58,311,390317
59,29,390317
60,127,390317
331,106,390317
332,56,390317
333,353,390317
334,95,390317
335,145,390317
336,376,390317
337,477,390317
338,646,390317
339,152,390317
340,181,390317
341,148,390317
342,20,390317
343,112,390317
344,167,390317
345,361,390317
346,130,390317
347,404,390317
348,104,390317
349,168,390317
350,112,390317
351,198,390317
352,84,390317
353,13,390317
354,176,390317
355,74,390317
356,171,390317
357,169,390317
358,588,390317
359,230,390317
360,196,390317
631,145,390317
632,46,390317
633,261,390317
634,160,390317
635,349,390317
636,328,390317
637,255,390317
638,70,390317
639,195,390317
640,7,390317
641,484,390317
642,129,390317
643,142,390317
644,87,390317
645,99,390317
646,418,390317
647,243,390317
648,70,390317
649,413,390317
650,579,390317
651,142,390317
652,107,390317
653,283,390317
654,542,390317
655,221,390317
656,500,390317
657,663,390317
658,167,390317
659,507,390317
660,240,390317
61,36,390317
62,317,390317
63,239,390317
64,341,390317
65,203,390317
66,150,390317
67,164,390317
68,504,390317
69,90,390317
70,106,390317
71,260,390317
72,140,390317
73,696,390317
74,99,390317
75,105,390317
76,294,390317
77,147,390317
78,279,390317
79,660,390317
80,402,390317
81,634,390317
82,217,390317
83,185,390317
84,25,390317
85,71,390317
86,381,390317
87,415,390317
88,128,390317
89,174,390317
90,29,390317
361,161,390317
362,669,390317
363,180,390317
364,349,390317
365,177,390317
366,91,390317
367,95,390317
368,562,390317
369,573,390317
370,112,390317
371,333,390317
372,315,390317
373,300,390317
374,365,390317
375,351,390317
376,101,390317
377,529,390317
378,107,390317
379,161,390317
380,199,390317
381,610,390317
382,406,390317
383,35,390317
384,513,390317
385,233,390317
386,492,390317
387,105,390317
388,146,390317
389,467,390317
390,123,390317
661,46,390317
662,43,390317
663,225,390317
664,0,390317
665,175,390317
666,254,390317
667,329,390317
668,140,390317
669,255,390317
670,35,390317
671,166,390317
672,259,390317
673,39,390317
674,20,390317
675,167,390317
676,162,390317
677,-5,390317
678,199,390317
679,358,390317
680,45,390317
681,188,390317
682,226,390317
683,51,390317
684,280,390317
685,644,390317
686,576,390317
687,397,390317
688,224,390317
689,637,390317
690,577,390317
91,208,390317
92,390,390317
93,60,390317
94,170,390317
95,166,390317
96,71,390317
97,287,390317
98,441,390317
99,154,390317
100,186,390317
101,117,390317
102,76,390317
103,309,390317
104,90,390317
105,44,390317
106,221,390317
107,95,390317
108,141,390317
109,303,390317
110,334,390317
111,566,390317
112,123,390317
113,78,390317
114,58,390317
115,113,390317
116,381,390317
117,96,390317
118,62,390317
119,47,390317
120,160,390317
391,298,390317
392,52,390317
393,70,390317
394,68,390317
395,627,390317
396,632,390317
397,222,390317
398,649,390317
