Sr_no,Marks,Code
1.0,275.0,313501
2.0,59.0,313501
3.0,55.0,313501
4.0,268.0,313501
5.0,41.0,313501
6.0,314.0,313501
7.0,174.0,313501
8.0,97.0,313501
9.0,36.0,313501
10.0,60.0,313501
11.0,134.0,313501
12.0,58.0,313501
13.0,384.0,313501
14.0,299.0,313501
15.0,390.0,313501
16.0,98.0,313501
17.0,41.0,313501
18.0,227.0,313501
19.0,446.0,313501
20.0,177.0,313501
21.0,58.0,313501
22.0,507.0,313501
23.0,257.0,313501
24.0,384.0,313501
25.0,259.0,313501
26.0,115.0,313501
27.0,111.0,313501
28.0,102.0,313501
29.0,106.0,313501
30.0,312.0,313501
301.0,266.0,313501
302.0,305.0,313501
303.0,370.0,313501
304.0,52.0,313501
305.0,84.0,313501
306.0,330.0,313501
307.0,388.0,313501
308.0,22.0,313501
309.0,312.0,313501
310.0,524.0,313501
311.0,100.0,313501
312.0,203.0,313501
313.0,168.0,313501
314.0,650.0,313501
315.0,349.0,313501
316.0,31.0,313501
317.0,361.0,313501
318.0,323.0,313501
319.0,270.0,313501
320.0,53.0,313501
321.0,94.0,313501
322.0,33.0,313501
323.0,95.0,313501
324.0,28.0,313501
325.0,453.0,313501
326.0,506.0,313501
327.0,100.0,313501
328.0,9.0,313501
329.0,90.0,313501
330.0,70.0,313501
601.0,141.0,313501
602.0,51.0,313501
603.0,37.0,313501
604.0,364.0,313501
605.0,362.0,313501
606.0,80.0,313501
607.0,208.0,313501
608.0,270.0,313501
609.0,166.0,313501
610.0,533.0,313501
611.0,55.0,313501
612.0,336.0,313501
613.0,-8.0,313501
614.0,86.0,313501
615.0,40.0,313501
616.0,156.0,313501
617.0,105.0,313501
618.0,460.0,313501
619.0,386.0,313501
620.0,94.0,313501
621.0,113.0,313501
622.0,30.0,313501
623.0,306.0,313501
624.0,651.0,313501
625.0,60.0,313501
626.0,36.0,313501
627.0,69.0,313501
628.0,36.0,313501
629.0,58.0,313501
630.0,71.0,313501
901.0,45.0,313501
902.0,97.0,313501
903.0,393.0,313501
904.0,187.0,313501
905.0,65.0,313501
906.0,78.0,313501
907.0,41.0,313501
908.0,20.0,313501
909.0,98.0,313501
910.0,437.0,313501
911.0,238.0,313501
912.0,318.0,313501
913.0,601.0,313501
914.0,277.0,313501
915.0,449.0,313501
916.0,270.0,313501
917.0,72.0,313501
918.0,190.0,313501
919.0,26.0,313501
920.0,83.0,313501
921.0,114.0,313501
922.0,182.0,313501
923.0,144.0,313501
924.0,162.0,313501
925.0,32.0,313501
926.0,58.0,313501
927.0,327.0,313501
928.0,199.0,313501
929.0,49.0,313501
930.0,61.0,313501
31.0,73.0,313501
32.0,661.0,313501
33.0,65.0,313501
34.0,83.0,313501
35.0,646.0,313501
36.0,517.0,313501
37.0,605.0,313501
38.0,60.0,313501
39.0,409.0,313501
40.0,451.0,313501
41.0,88.0,313501
42.0,136.0,313501
43.0,405.0,313501
44.0,146.0,313501
45.0,119.0,313501
46.0,90.0,313501
47.0,292.0,313501
48.0,455.0,313501
49.0,181.0,313501
50.0,61.0,313501
51.0,123.0,313501
52.0,3.0,313501
53.0,21.0,313501
