Sr_no,Marks,Code
1.0,22.0,420509
2.0,99.0,420509
3.0,67.0,420509
4.0,77.0,420509
5.0,35.0,420509
6.0,41.0,420509
7.0,40.0,420509
8.0,367.0,420509
9.0,331.0,420509
10.0,174.0,420509
11.0,157.0,420509
12.0,11.0,420509
13.0,216.0,420509
14.0,48.0,420509
15.0,499.0,420509
16.0,5.0,420509
17.0,265.0,420509
18.0,112.0,420509
19.0,124.0,420509
20.0,74.0,420509
21.0,137.0,420509
22.0,232.0,420509
23.0,80.0,420509
24.0,392.0,420509
25.0,68.0,420509
26.0,76.0,420509
27.0,112.0,420509
28.0,80.0,420509
29.0,287.0,420509
30.0,170.0,420509
31.0,65.0,420509
32.0,42.0,420509
33.0,359.0,420509
34.0,90.0,420509
35.0,24.0,420509
36.0,90.0,420509
37.0,163.0,420509
38.0,176.0,420509
39.0,412.0,420509
40.0,455.0,420509
41.0,401.0,420509
42.0,348.0,420509
43.0,284.0,420509
44.0,54.0,420509
45.0,293.0,420509
46.0,90.0,420509
47.0,199.0,420509
48.0,125.0,420509
49.0,265.0,420509
50.0,25.0,420509
51.0,481.0,420509
52.0,421.0,420509
53.0,61.0,420509
54.0,91.0,420509
55.0,85.0,420509
56.0,143.0,420509
57.0,125.0,420509
58.0,419.0,420509
59.0,36.0,420509
60.0,380.0,420509
61.0,345.0,420509
62.0,644.0,420509
63.0,147.0,420509
64.0,162.0,420509
65.0,244.0,420509
66.0,309.0,420509
67.0,19.0,420509
68.0,61.0,420509
69.0,66.0,420509
70.0,112.0,420509
71.0,17.0,420509
72.0,341.0,420509
73.0,36.0,420509
74.0,42.0,420509
75.0,153.0,420509
76.0,68.0,420509
77.0,213.0,420509
78.0,72.0,420509
79.0,73.0,420509
80.0,259.0,420509
81.0,82.0,420509
82.0,-15.0,420509
83.0,218.0,420509
84.0,13.0,420509
85.0,60.0,420509
86.0,61.0,420509
87.0,288.0,420509
88.0,31.0,420509
89.0,468.0,420509
90.0,45.0,420509
91.0,244.0,420509
92.0,111.0,420509
93.0,72.0,420509
94.0,51.0,420509
95.0,163.0,420509
96.0,76.0,420509
97.0,123.0,420509
98.0,45.0,420509
99.0,455.0,420509
100.0,577.0,420509
101.0,23.0,420509
102.0,75.0,420509
103.0,67.0,420509
104.0,147.0,420509
105.0,187.0,420509
106.0,25.0,420509
107.0,75.0,420509
108.0,60.0,420509
109.0,131.0,420509
110.0,125.0,420509
111.0,115.0,420509
112.0,341.0,420509
113.0,464.0,420509
114.0,161.0,420509
115.0,86.0,420509
116.0,111.0,420509
117.0,125.0,420509
118.0,435.0,420509
119.0,288.0,420509
120.0,38.0,420509
121.0,110.0,420509
122.0,250.0,420509
123.0,81.0,420509
124.0,212.0,420509
125.0,40.0,420509
126.0,80.0,420509
127.0,25.0,420509
128.0,386.0,420509
129.0,67.0,420509
130.0,32.0,420509
131.0,111.0,420509
132.0,60.0,420509
133.0,166.0,420509
134.0,49.0,420509
135.0,219.0,420509
136.0,70.0,420509
137.0,139.0,420509
138.0,27.0,420509
139.0,355.0,420509
140.0,280.0,420509
141.0,21.0,420509
142.0,61.0,420509
143.0,81.0,420509
144.0,70.0,420509
145.0,60.0,420509
146.0,35.0,420509
147.0,22.0,420509
148.0,239.0,420509
149.0,184.0,420509
150.0,112.0,420509
151.0,65.0,420509
152.0,125.0,420509
153.0,298.0,420509
154.0,248.0,420509
155.0,155.0,420509
156.0,301.0,420509
