Sr_no,Marks,Code
1.0,87.0,391201
2.0,404.0,391201
3.0,185.0,391201
4.0,115.0,391201
5.0,124.0,391201
6.0,161.0,391201
7.0,65.0,391201
8.0,148.0,391201
9.0,161.0,391201
10.0,159.0,391201
11.0,55.0,391201
12.0,295.0,391201
13.0,215.0,391201
14.0,120.0,391201
15.0,586.0,391201
16.0,60.0,391201
17.0,219.0,391201
18.0,56.0,391201
19.0,57.0,391201
20.0,81.0,391201
21.0,410.0,391201
22.0,191.0,391201
23.0,200.0,391201
24.0,379.0,391201
25.0,179.0,391201
26.0,137.0,391201
27.0,618.0,391201
28.0,70.0,391201
29.0,107.0,391201
30.0,100.0,391201
301.0,418.0,391201
302.0,82.0,391201
303.0,130.0,391201
304.0,299.0,391201
305.0,69.0,391201
306.0,165.0,391201
307.0,547.0,391201
308.0,58.0,391201
309.0,32.0,391201
310.0,241.0,391201
311.0,161.0,391201
312.0,214.0,391201
313.0,193.0,391201
314.0,150.0,391201
315.0,59.0,391201
316.0,651.0,391201
317.0,95.0,391201
318.0,39.0,391201
319.0,149.0,391201
320.0,132.0,391201
321.0,119.0,391201
322.0,568.0,391201
323.0,70.0,391201
324.0,320.0,391201
325.0,176.0,391201
326.0,72.0,391201
327.0,166.0,391201
328.0,207.0,391201
329.0,110.0,391201
330.0,187.0,391201
31.0,200.0,391201
32.0,215.0,391201
33.0,120.0,391201
34.0,418.0,391201
35.0,208.0,391201
36.0,630.0,391201
37.0,144.0,391201
38.0,625.0,391201
39.0,155.0,391201
40.0,212.0,391201
41.0,101.0,391201
42.0,75.0,391201
43.0,110.0,391201
44.0,112.0,391201
45.0,381.0,391201
46.0,465.0,391201
47.0,317.0,391201
48.0,110.0,391201
49.0,91.0,391201
50.0,77.0,391201
51.0,510.0,391201
52.0,142.0,391201
53.0,163.0,391201
54.0,356.0,391201
55.0,304.0,391201
56.0,371.0,391201
57.0,583.0,391201
58.0,349.0,391201
59.0,125.0,391201
60.0,157.0,391201
331.0,314.0,391201
332.0,143.0,391201
333.0,188.0,391201
334.0,595.0,391201
335.0,601.0,391201
336.0,340.0,391201
337.0,91.0,391201
338.0,633.0,391201
339.0,116.0,391201
340.0,65.0,391201
341.0,80.0,391201
342.0,306.0,391201
343.0,325.0,391201
344.0,148.0,391201
345.0,152.0,391201
346.0,64.0,391201
347.0,550.0,391201
348.0,238.0,391201
349.0,195.0,391201
350.0,62.0,391201
351.0,249.0,391201
352.0,225.0,391201
353.0,289.0,391201
354.0,55.0,391201
355.0,685.0,391201
356.0,302.0,391201
357.0,316.0,391201
358.0,164.0,391201
359.0,185.0,391201
360.0,448.0,391201
61.0,94.0,391201
62.0,426.0,391201
63.0,25.0,391201
64.0,656.0,391201
65.0,642.0,391201
66.0,556.0,391201
67.0,173.0,391201
68.0,385.0,391201
69.0,187.0,391201
70.0,57.0,391201
71.0,365.0,391201
72.0,50.0,391201
73.0,163.0,391201
74.0,114.0,391201
75.0,186.0,391201
76.0,25.0,391201
77.0,21.0,391201
78.0,195.0,391201
79.0,30.0,391201
80.0,4.0,391201
81.0,65.0,391201
82.0,270.0,391201
83.0,55.0,391201
84.0,131.0,391201
85.0,215.0,391201
86.0,311.0,391201
87.0,195.0,391201
88.0,160.0,391201
89.0,155.0,391201
90.0,580.0,391201
361.0,162.0,391201
362.0,189.0,391201
363.0,384.0,391201
364.0,161.0,391201
365.0,196.0,391201
366.0,106.0,391201
367.0,533.0,391201
368.0,47.0,391201
369.0,628.0,391201
370.0,28.0,391201
371.0,554.0,391201
372.0,153.0,391201
373.0,320.0,391201
374.0,230.0,391201
375.0,125.0,391201
376.0,348.0,391201
377.0,352.0,391201
378.0,120.0,391201
379.0,80.0,391201
380.0,245.0,391201
381.0,140.0,391201
382.0,140.0,391201
383.0,203.0,391201
384.0,100.0,391201
385.0,56.0,391201
386.0,485.0,391201
387.0,286.0,391201
388.0,128.0,391201
389.0,197.0,391201
390.0,311.0,391201
91.0,55.0,391201
92.0,628.0,391201
93.0,687.0,391201
94.0,282.0,391201
95.0,72.0,391201
96.0,232.0,391201
97.0,239.0,391201
98.0,329.0,391201
99.0,213.0,391201
100.0,431.0,391201
101.0,682.0,391201
102.0,452.0,391201
103.0,206.0,391201
104.0,449.0,391201
105.0,85.0,391201
106.0,275.0,391201
107.0,253.0,391201
108.0,190.0,391201
109.0,315.0,391201
110.0,246.0,391201
111.0,317.0,391201
112.0,229.0,391201
113.0,73.0,391201
114.0,444.0,391201
115.0,107.0,391201
116.0,60.0,391201
117.0,290.0,391201
118.0,272.0,391201
119.0,375.0,391201
120.0,234.0,391201
391.0,52.0,391201
392.0,128.0,391201
393.0,410.0,391201
394.0,215.0,391201
395.0,75.0,391201
396.0,94.0,391201
397.0,188.0,391201
398.0,640.0,391201
399.0,255.0,391201
400.0,46.0,391201
401.0,415.0,391201
402.0,101.0,391201
403.0,108.0,391201
404.0,271.0,391201
405.0,245.0,391201
406.0,49.0,391201
407.0,127.0,391201
408.0,643.0,391201
409.0,648.0,391201
410.0,101.0,391201
411.0,235.0,391201
412.0,136.0,391201
413.0,162.0,391201
414.0,92.0,391201
415.0,446.0,391201
416.0,146.0,391201
417.0,257.0,391201
418.0,319.0,391201
419.0,292.0,391201
420.0,433.0,391201
121.0,186.0,391201
122.0,653.0,391201
123.0,76.0,391201
124.0,80.0,391201
125.0,185.0,391201
126.0,168.0,391201
127.0,87.0,391201
128.0,157.0,391201
129.0,388.0,391201
130.0,468.0,391201
131.0,74.0,391201
132.0,190.0,391201
133.0,280.0,391201
134.0,189.0,391201
135.0,101.0,391201
136.0,184.0,391201
137.0,675.0,391201
138.0,431.0,391201
139.0,410.0,391201
140.0,66.0,391201
141.0,97.0,391201
142.0,166.0,391201
143.0,130.0,391201
144.0,57.0,391201
145.0,129.0,391201
146.0,436.0,391201
147.0,696.0,391201
148.0,269.0,391201
149.0,21.0,391201
150.0,429.0,391201
421.0,375.0,391201
422.0,331.0,391201
423.0,471.0,391201
424.0,135.0,391201
425.0,98.0,391201
426.0,124.0,391201
427.0,237.0,391201
428.0,301.0,391201
429.0,26.0,391201
430.0,249.0,391201
431.0,631.0,391201
432.0,389.0,391201
433.0,256.0,391201
434.0,35.0,391201
435.0,146.0,391201
436.0,81.0,391201
437.0,625.0,391201
438.0,62.0,391201
439.0,111.0,391201
440.0,143.0,391201
441.0,470.0,391201
442.0,68.0,391201
443.0,55.0,391201
444.0,116.0,391201
445.0,200.0,391201
446.0,70.0,391201
447.0,155.0,391201
448.0,199.0,391201
449.0,27.0,391201
450.0,328.0,391201
151.0,64.0,391201
152.0,95.0,391201
153.0,69.0,391201
154.0,176.0,391201
155.0,172.0,391201
156.0,149.0,391201
157.0,356.0,391201
158.0,1.0,391201
159.0,378.0,391201
160.0,34.0,391201
161.0,156.0,391201
162.0,207.0,391201
163.0,34.0,391201
164.0,55.0,391201
165.0,100.0,391201
166.0,179.0,391201
167.0,413.0,391201
168.0,200.0,391201
169.0,513.0,391201
170.0,225.0,391201
171.0,48.0,391201
172.0,243.0,391201
173.0,90.0,391201
174.0,399.0,391201
175.0,146.0,391201
176.0,477.0,391201
177.0,412.0,391201
178.0,95.0,391201
179.0,550.0,391201
180.0,184.0,391201
451.0,41.0,391201
452.0,125.0,391201
453.0,217.0,391201
454.0,38.0,391201
455.0,381.0,391201
456.0,183.0,391201
457.0,237.0,391201
458.0,44.0,391201
459.0,531.0,391201
460.0,631.0,391201
461.0,158.0,391201
462.0,194.0,391201
463.0,286.0,391201
464.0,459.0,391201
465.0,240.0,391201
466.0,45.0,391201
467.0,109.0,391201
468.0,227.0,391201
469.0,136.0,391201
470.0,50.0,391201
471.0,644.0,391201
472.0,105.0,391201
473.0,347.0,391201
474.0,-5.0,391201
475.0,100.0,391201
476.0,162.0,391201
477.0,127.0,391201
478.0,453.0,391201
479.0,80.0,391201
480.0,415.0,391201
181.0,41.0,391201
182.0,194.0,391201
183.0,641.0,391201
184.0,45.0,391201
185.0,336.0,391201
186.0,50.0,391201
187.0,635.0,391201
188.0,686.0,391201
189.0,229.0,391201
190.0,251.0,391201
191.0,132.0,391201
192.0,294.0,391201
193.0,261.0,391201
194.0,203.0,391201
195.0,451.0,391201
196.0,305.0,391201
197.0,183.0,391201
198.0,228.0,391201
199.0,248.0,391201
200.0,424.0,391201
