Sr_no,Marks,Code
1,250,392403
2,271,392403
3,44,392403
4,343,392403
5,126,392403
6,144,392403
7,166,392403
8,256,392403
9,135,392403
10,490,392403
11,424,392403
12,96,392403
13,146,392403
14,122,392403
15,453,392403
16,229,392403
17,130,392403
18,506,392403
19,70,392403
20,220,392403
21,48,392403
22,116,392403
23,124,392403
24,81,392403
25,75,392403
26,171,392403
27,399,392403
28,43,392403
29,293,392403
30,43,392403
31,45,392403
32,83,392403
33,289,392403
34,36,392403
35,75,392403
36,229,392403
37,54,392403
38,446,392403
39,258,392403
40,190,392403
41,112,392403
42,228,392403
43,73,392403
44,255,392403
45,160,392403
46,147,392403
47,230,392403
48,329,392403
49,53,392403
50,126,392403
51,99,392403
52,125,392403
53,152,392403
54,248,392403
55,145,392403
56,28,392403
57,265,392403
58,104,392403
59,174,392403
60,179,392403
61,53,392403
62,46,392403
63,137,392403
64,507,392403
65,5,392403
66,230,392403
67,67,392403
68,144,392403
69,62,392403
70,265,392403
71,110,392403
72,69,392403
73,32,392403
74,65,392403
75,120,392403
76,28,392403
77,18,392403
78,233,392403
79,655,392403
80,197,392403
81,453,392403
82,483,392403
83,77,392403
84,299,392403
85,94,392403
86,161,392403
87,270,392403
88,163,392403
89,163,392403
90,148,392403
91,112,392403
92,245,392403
93,79,392403
94,26,392403
95,584,392403
96,61,392403
97,204,392403
98,90,392403
99,194,392403
100,21,392403
101,90,392403
102,353,392403
103,81,392403
104,440,392403
105,443,392403
106,577,392403
107,149,392403
108,39,392403
109,545,392403
110,171,392403
111,80,392403
112,142,392403
113,95,392403
114,421,392403
115,185,392403
116,282,392403
117,178,392403
118,260,392403
119,81,392403
120,148,392403
121,205,392403
122,76,392403
123,590,392403
124,151,392403
125,59,392403
126,180,392403
127,172,392403
128,60,392403
129,93,392403
130,299,392403
131,280,392403
132,156,392403
133,58,392403
134,135,392403
135,104,392403
136,80,392403
137,239,392403
138,41,392403
139,107,392403
140,150,392403
141,160,392403
142,414,392403
143,187,392403
144,61,392403
145,174,392403
146,95,392403
147,278,392403
148,295,392403
149,464,392403
150,70,392403
151,280,392403
152,39,392403
153,66,392403
154,696,392403
155,210,392403
156,159,392403
157,120,392403
158,51,392403
159,112,392403
160,32,392403
161,311,392403
162,51,392403
163,61,392403
164,168,392403
165,38,392403
166,92,392403
167,311,392403
168,109,392403
169,199,392403
170,265,392403
171,170,392403
172,135,392403
173,429,392403
174,153,392403
175,83,392403
176,152,392403
177,296,392403
178,488,392403
179,113,392403
180,162,392403
181,66,392403
182,151,392403
183,80,392403
184,87,392403
185,30,392403
186,62,392403
187,110,392403
188,184,392403
189,241,392403
190,600,392403
191,111,392403
192,162,392403
193,374,392403
194,149,392403
195,119,392403
196,54,392403
197,265,392403
198,121,392403
199,404,392403
200,41,392403
201,429,392403
202,75,392403
203,138,392403
204,30,392403
205,605,392403
206,51,392403
207,47,392403
208,92,392403
209,408,392403
210,196,392403
211,145,392403
212,205,392403
213,143,392403
214,153,392403
215,163,392403
216,24,392403
217,125,392403
218,178,392403
219,75,392403
220,80,392403
221,458,392403
222,109,392403
223,164,392403
224,315,392403
225,58,392403
226,100,392403
227,83,392403
228,277,392403
229,7,392403
230,108,392403
231,594,392403
232,160,392403
233,183,392403
234,218,392403
235,152,392403
236,85,392403
237,139,392403
238,124,392403
239,375,392403
240,165,392403
241,358,392403
242,125,392403
243,70,392403
244,126,392403
245,47,392403
246,50,392403
247,553,392403
248,107,392403
249,98,392403
250,466,392403
251,99,392403
252,258,392403
253,77,392403
254,64,392403
255,449,392403
256,20,392403
257,485,392403
258,476,392403
259,215,392403
260,96,392403
261,239,392403
262,334,392403
263,193,392403
264,135,392403
265,670,392403
266,86,392403
267,248,392403
268,30,392403
269,34,392403
270,327,392403
271,68,392403
272,96,392403
273,384,392403
274,77,392403
275,86,392403
276,295,392403
277,396,392403
278,108,392403
279,136,392403
280,51,392403
281,50,392403
282,85,392403
283,79,392403
284,157,392403
285,233,392403
286,93,392403
287,230,392403
288,263,392403
289,383,392403
290,53,392403
291,95,392403
292,132,392403
293,15,392403
294,227,392403
295,13,392403
296,152,392403
297,350,392403
298,262,392403
299,90,392403
300,182,392403
