Sr_no,Marks,Code
1,187,220310
2,87,220310
3,616,220310
4,102,220310
5,260,220310
6,565,220310
7,621,220310
8,459,220310
9,74,220310
10,490,220310
11,580,220310
12,347,220310
13,154,220310
14,640,220310
15,349,220310
16,360,220310
17,96,220310
18,372,220310
19,309,220310
20,368,220310
21,239,220310
22,506,220310
23,167,220310
24,356,220310
25,371,220310
26,556,220310
27,410,220310
28,257,220310
29,455,220310
30,65,220310
31,566,220310
32,316,220310
33,108,220310
34,644,220310
35,178,220310
36,599,220310
37,279,220310
38,596,220310
39,601,220310
40,248,220310
41,381,220310
42,580,220310
43,117,220310
44,498,220310
45,478,220310
46,133,220310
47,137,220310
48,139,220310
49,243,220310
50,118,220310
51,302,220310
52,445,220310
53,141,220310
54,182,220310
55,352,220310
56,479,220310
57,457,220310
58,132,220310
59,100,220310
60,143,220310
61,88,220310
62,243,220310
63,335,220310
64,476,220310
65,641,220310
66,227,220310
67,364,220310
68,561,220310
69,324,220310
70,156,220310
71,140,220310
72,700,220310
73,221,220310
74,346,220310
75,660,220310
76,168,220310
77,195,220310
78,208,220310
79,588,220310
80,264,220310
81,301,220310
82,179,220310
83,415,220310
84,410,220310
85,444,220310
86,347,220310
87,200,220310
88,249,220310
89,413,220310
90,452,220310
91,390,220310
92,290,220310
93,491,220310
94,162,220310
95,253,220310
96,463,220310
97,502,220310
98,545,220310
99,257,220310
100,181,220310
101,188,220310
102,417,220310
103,312,220310
104,372,220310
105,425,220310
106,450,220310
107,552,220310
108,301,220310
109,480,220310
110,253,220310
111,512,220310
112,545,220310
113,371,220310
114,431,220310
115,230,220310
116,275,220310
117,430,220310
118,565,220310
119,116,220310
120,217,220310
121,543,220310
122,188,220310
123,233,220310
124,515,220310
125,224,220310
126,414,220310
127,417,220310
128,145,220310
129,79,220310
130,248,220310
131,415,220310
132,518,220310
133,180,220310
134,162,220310
135,138,220310
136,649,220310
137,458,220310
138,374,220310
139,532,220310
140,264,220310
141,62,220310
142,213,220310
143,376,220310
144,422,220310
145,260,220310
146,137,220310
147,165,220310
148,210,220310
149,619,220310
150,303,220310
151,84,220310
152,233,220310
153,402,220310
154,665,220310
155,115,220310
156,244,220310
157,335,220310
158,135,220310
159,228,220310
160,608,220310
161,251,220310
162,400,220310
163,565,220310
164,351,220310
165,132,220310
166,404,220310
167,90,220310
168,173,220310
169,46,220310
170,27,220310
171,404,220310
172,421,220310
173,380,220310
174,620,220310
175,355,220310
176,220,220310
177,300,220310
178,450,220310
179,53,220310
180,90,220310
181,350,220310
182,390,220310
183,177,220310
184,117,220310
185,549,220310
186,165,220310
187,253,220310
188,491,220310
189,361,220310
190,226,220310
191,174,220310
192,529,220310
193,632,220310
194,393,220310
195,363,220310
196,207,220310
197,142,220310
198,308,220310
199,350,220310
200,149,220310
201,289,220310
202,146,220310
203,325,220310
204,162,220310
205,588,220310
206,121,220310
207,260,220310
208,181,220310
209,568,220310
210,140,220310
211,195,220310
212,412,220310
213,618,220310
214,133,220310
215,276,220310
216,211,220310
217,493,220310
218,196,220310
219,117,220310
220,221,220310
221,621,220310
222,463,220310
223,173,220310
224,389,220310
225,387,220310
226,414,220310
227,605,220310
228,381,220310
229,129,220310
230,362,220310
231,212,220310
232,309,220310
233,574,220310
234,95,220310
235,165,220310
236,137,220310
237,475,220310
238,204,220310
239,161,220310
240,98,220310
241,578,220310
242,270,220310
243,426,220310
244,295,220310
245,103,220310
246,135,220310
247,192,220310
248,214,220310
249,316,220310
250,333,220310
251,156,220310
252,292,220310
253,197,220310
254,361,220310
255,304,220310
256,260,220310
257,344,220310
258,175,220310
259,570,220310
260,199,220310
261,241,220310
262,344,220310
263,125,220310
264,191,220310
265,141,220310
266,190,220310
267,141,220310
268,283,220310
269,432,220310
270,406,220310
271,190,220310
272,552,220310
273,128,220310
274,312,220310
275,306,220310
276,453,220310
277,561,220310
278,480,220310
279,82,220310
280,274,220310
281,607,220310
282,192,220310
283,257,220310
284,82,220310
285,66,220310
286,521,220310
287,224,220310
288,222,220310
289,226,220310
290,120,220310
291,307,220310
292,492,220310
293,190,220310
294,630,220310
295,163,220310
296,137,220310
297,502,220310
298,127,220310
299,586,220310
300,613,220310
