Sr_no,Marks,Code
1,47,140226
2,43,140226
3,92,140226
4,133,140226
5,54,140226
6,102,140226
7,94,140226
8,132,140226
9,58,140226
10,85,140226
11,25,140226
12,115,140226
13,287,140226
14,20,140226
15,99,140226
16,85,140226
17,36,140226
18,5,140226
19,55,140226
20,103,140226
21,70,140226
22,29,140226
23,38,140226
24,64,140226
25,239,140226
26,212,140226
27,219,140226
28,68,140226
29,149,140226
30,281,140226
31,71,140226
32,86,140226
33,87,140226
34,84,140226
35,145,140226
36,226,140226
37,39,140226
38,61,140226
39,462,140226
40,49,140226
41,106,140226
42,69,140226
43,73,140226
44,37,140226
45,134,140226
46,58,140226
47,201,140226
48,64,140226
49,94,140226
50,58,140226
51,175,140226
52,33,140226
53,57,140226
54,491,140226
55,49,140226
56,289,140226
57,23,140226
58,112,140226
59,15,140226
60,61,140226
61,100,140226
62,92,140226
63,69,140226
64,134,140226
65,30,140226
66,130,140226
67,50,140226
68,32,140226
69,61,140226
70,86,140226
71,48,140226
72,85,140226
73,75,140226
74,61,140226
75,30,140226
76,31,140226
77,67,140226
78,166,140226
79,293,140226
80,128,140226
81,206,140226
82,46,140226
83,108,140226
84,64,140226
85,95,140226
86,114,140226
87,55,140226
88,41,140226
89,74,140226
90,30,140226
91,60,140226
92,111,140226
93,118,140226
94,6,140226
95,284,140226
96,40,140226
97,65,140226
98,74,140226
99,173,140226
100,79,140226
101,164,140226
102,176,140226
103,104,140226
104,91,140226
105,35,140226
106,74,140226
107,113,140226
108,487,140226
109,0,140226
110,57,140226
111,27,140226
112,5,140226
113,39,140226
114,89,140226
115,97,140226
116,124,140226
117,47,140226
118,93,140226
119,185,140226
120,30,140226
121,519,140226
122,50,140226
123,41,140226
124,15,140226
125,39,140226
126,90,140226
127,85,140226
128,117,140226
129,33,140226
130,62,140226
131,52,140226
132,20,140226
133,472,140226
134,75,140226
135,162,140226
136,103,140226
137,48,140226
138,52,140226
139,219,140226
140,83,140226
141,16,140226
142,97,140226
143,40,140226
144,105,140226
145,81,140226
146,406,140226
147,76,140226
148,45,140226
149,105,140226
150,-10,140226
151,40,140226
152,102,140226
153,88,140226
154,36,140226
155,627,140226
156,81,140226
157,44,140226
158,7,140226
159,462,140226
160,280,140226
161,73,140226
162,57,140226
163,19,140226
164,40,140226
165,60,140226
166,69,140226
167,29,140226
168,24,140226
169,41,140226
170,118,140226
171,120,140226
172,320,140226
173,178,140226
174,72,140226
175,66,140226
176,88,140226
177,51,140226
178,77,140226
179,284,140226
180,155,140226
181,65,140226
182,87,140226
183,146,140226
184,85,140226
185,301,140226
186,367,140226
187,510,140226
188,48,140226
189,69,140226
190,338,140226
191,151,140226
192,205,140226
193,66,140226
194,130,140226
195,101,140226
196,55,140226
197,36,140226
198,25,140226
199,45,140226
200,53,140226
201,47,140226
202,170,140226
203,109,140226
204,35,140226
205,590,140226
206,39,140226
207,126,140226
208,75,140226
209,195,140226
210,68,140226
211,76,140226
212,102,140226
213,105,140226
214,184,140226
215,62,140226
216,115,140226
217,165,140226
218,40,140226
219,123,140226
220,23,140226
221,75,140226
222,75,140226
223,65,140226
224,130,140226
225,55,140226
226,-25,140226
227,60,140226
228,70,140226
229,73,140226
230,113,140226
231,55,140226
232,96,140226
233,38,140226
234,20,140226
235,82,140226
236,130,140226
237,167,140226
238,73,140226
239,70,140226
240,94,140226
241,25,140226
242,111,140226
243,42,140226
244,134,140226
245,369,140226
246,68,140226
247,87,140226
248,48,140226
249,106,140226
250,80,140226
251,48,140226
252,154,140226
253,95,140226
254,111,140226
255,74,140226
256,20,140226
257,121,140226
258,84,140226
259,62,140226
260,78,140226
261,241,140226
262,351,140226
263,50,140226
264,34,140226
265,384,140226
266,208,140226
267,394,140226
268,20,140226
269,57,140226
270,141,140226
271,89,140226
272,100,140226
273,100,140226
274,51,140226
275,109,140226
276,51,140226
277,135,140226
278,28,140226
279,25,140226
280,95,140226
281,189,140226
282,167,140226
283,65,140226
284,125,140226
285,47,140226
286,56,140226
287,90,140226
288,82,140226
289,100,140226
290,118,140226
291,100,140226
292,100,140226
293,40,140226
294,382,140226
295,37,140226
296,422,140226
297,132,140226
298,-8,140226
299,33,140226
300,141,140226
