Sr_no,Marks,Code
1.0,125.0,390320
2.0,675.0,390320
3.0,291.0,390320
4.0,636.0,390320
5.0,578.0,390320
6.0,690.0,390320
7.0,556.0,390320
8.0,657.0,390320
9.0,174.0,390320
10.0,334.0,390320
11.0,60.0,390320
12.0,69.0,390320
13.0,658.0,390320
14.0,80.0,390320
15.0,527.0,390320
16.0,137.0,390320
17.0,175.0,390320
18.0,343.0,390320
19.0,7.0,390320
20.0,400.0,390320
21.0,444.0,390320
22.0,35.0,390320
23.0,324.0,390320
24.0,555.0,390320
25.0,159.0,390320
26.0,522.0,390320
27.0,73.0,390320
28.0,306.0,390320
29.0,141.0,390320
30.0,609.0,390320
301.0,179.0,390320
302.0,462.0,390320
303.0,164.0,390320
304.0,331.0,390320
305.0,127.0,390320
306.0,425.0,390320
307.0,273.0,390320
308.0,373.0,390320
309.0,106.0,390320
310.0,270.0,390320
311.0,163.0,390320
312.0,586.0,390320
313.0,272.0,390320
314.0,546.0,390320
315.0,40.0,390320
316.0,89.0,390320
317.0,123.0,390320
318.0,584.0,390320
319.0,48.0,390320
320.0,410.0,390320
321.0,629.0,390320
322.0,395.0,390320
323.0,14.0,390320
324.0,397.0,390320
325.0,162.0,390320
326.0,555.0,390320
327.0,485.0,390320
328.0,59.0,390320
329.0,53.0,390320
330.0,510.0,390320
601.0,593.0,390320
602.0,629.0,390320
603.0,685.0,390320
604.0,254.0,390320
605.0,290.0,390320
606.0,681.0,390320
607.0,296.0,390320
608.0,114.0,390320
609.0,690.0,390320
610.0,522.0,390320
611.0,297.0,390320
612.0,430.0,390320
613.0,6.0,390320
614.0,288.0,390320
615.0,166.0,390320
616.0,86.0,390320
617.0,220.0,390320
618.0,367.0,390320
619.0,394.0,390320
620.0,85.0,390320
621.0,95.0,390320
622.0,471.0,390320
623.0,272.0,390320
624.0,212.0,390320
625.0,621.0,390320
626.0,389.0,390320
627.0,96.0,390320
628.0,102.0,390320
629.0,65.0,390320
630.0,184.0,390320
31.0,162.0,390320
32.0,644.0,390320
33.0,170.0,390320
34.0,468.0,390320
35.0,221.0,390320
36.0,197.0,390320
37.0,233.0,390320
38.0,673.0,390320
39.0,514.0,390320
40.0,126.0,390320
41.0,297.0,390320
42.0,72.0,390320
43.0,581.0,390320
44.0,228.0,390320
45.0,43.0,390320
46.0,243.0,390320
47.0,307.0,390320
48.0,479.0,390320
49.0,334.0,390320
50.0,437.0,390320
51.0,542.0,390320
52.0,204.0,390320
53.0,229.0,390320
54.0,129.0,390320
55.0,109.0,390320
56.0,92.0,390320
57.0,570.0,390320
58.0,183.0,390320
59.0,207.0,390320
60.0,20.0,390320
331.0,194.0,390320
332.0,293.0,390320
333.0,128.0,390320
334.0,152.0,390320
335.0,115.0,390320
336.0,51.0,390320
337.0,515.0,390320
338.0,151.0,390320
339.0,120.0,390320
340.0,266.0,390320
341.0,179.0,390320
342.0,49.0,390320
343.0,221.0,390320
344.0,47.0,390320
345.0,128.0,390320
346.0,457.0,390320
347.0,249.0,390320
348.0,49.0,390320
349.0,68.0,390320
350.0,93.0,390320
351.0,125.0,390320
352.0,577.0,390320
353.0,240.0,390320
354.0,66.0,390320
355.0,179.0,390320
356.0,298.0,390320
357.0,513.0,390320
358.0,297.0,390320
359.0,85.0,390320
360.0,221.0,390320
631.0,71.0,390320
632.0,73.0,390320
633.0,149.0,390320
634.0,459.0,390320
635.0,125.0,390320
636.0,588.0,390320
637.0,335.0,390320
638.0,234.0,390320
639.0,68.0,390320
640.0,146.0,390320
641.0,198.0,390320
642.0,92.0,390320
643.0,214.0,390320
644.0,23.0,390320
645.0,141.0,390320
646.0,433.0,390320
647.0,442.0,390320
648.0,122.0,390320
649.0,293.0,390320
650.0,630.0,390320
651.0,65.0,390320
652.0,524.0,390320
653.0,229.0,390320
654.0,469.0,390320
655.0,191.0,390320
656.0,207.0,390320
657.0,256.0,390320
658.0,673.0,390320
659.0,134.0,390320
660.0,278.0,390320
61.0,199.0,390320
62.0,285.0,390320
63.0,676.0,390320
64.0,408.0,390320
65.0,150.0,390320
66.0,22.0,390320
67.0,102.0,390320
68.0,639.0,390320
69.0,527.0,390320
70.0,241.0,390320
71.0,200.0,390320
72.0,139.0,390320
73.0,437.0,390320
74.0,289.0,390320
75.0,229.0,390320
76.0,357.0,390320
77.0,358.0,390320
78.0,96.0,390320
79.0,121.0,390320
80.0,151.0,390320
81.0,79.0,390320
82.0,335.0,390320
83.0,501.0,390320
84.0,66.0,390320
85.0,262.0,390320
86.0,292.0,390320
87.0,253.0,390320
88.0,55.0,390320
89.0,198.0,390320
90.0,191.0,390320
361.0,260.0,390320
362.0,277.0,390320
363.0,198.0,390320
364.0,146.0,390320
365.0,349.0,390320
366.0,606.0,390320
367.0,181.0,390320
368.0,269.0,390320
369.0,201.0,390320
370.0,577.0,390320
371.0,673.0,390320
372.0,23.0,390320
373.0,397.0,390320
374.0,572.0,390320
375.0,227.0,390320
376.0,183.0,390320
377.0,600.0,390320
378.0,439.0,390320
379.0,110.0,390320
380.0,586.0,390320
381.0,51.0,390320
382.0,402.0,390320
383.0,142.0,390320
384.0,281.0,390320
385.0,586.0,390320
386.0,503.0,390320
387.0,18.0,390320
388.0,118.0,390320
389.0,371.0,390320
390.0,330.0,390320
661.0,213.0,390320
662.0,213.0,390320
663.0,240.0,390320
664.0,120.0,390320
665.0,50.0,390320
666.0,223.0,390320
667.0,143.0,390320
668.0,276.0,390320
669.0,119.0,390320
670.0,118.0,390320
671.0,228.0,390320
672.0,565.0,390320
673.0,200.0,390320
674.0,586.0,390320
675.0,115.0,390320
676.0,281.0,390320
677.0,453.0,390320
678.0,501.0,390320
679.0,188.0,390320
680.0,150.0,390320
681.0,72.0,390320
682.0,509.0,390320
683.0,267.0,390320
684.0,167.0,390320
685.0,364.0,390320
686.0,617.0,390320
687.0,125.0,390320
688.0,46.0,390320
689.0,172.0,390320
