Sr_no,Marks,Code
1.0,545.0,300410
2.0,120.0,300410
3.0,220.0,300410
4.0,469.0,300410
5.0,203.0,300410
6.0,113.0,300410
7.0,367.0,300410
8.0,66.0,300410
9.0,166.0,300410
10.0,175.0,300410
11.0,88.0,300410
12.0,145.0,300410
13.0,45.0,300410
14.0,40.0,300410
15.0,94.0,300410
16.0,156.0,300410
17.0,258.0,300410
18.0,0.0,300410
19.0,596.0,300410
20.0,287.0,300410
21.0,137.0,300410
22.0,75.0,300410
23.0,345.0,300410
24.0,233.0,300410
25.0,51.0,300410
26.0,245.0,300410
27.0,235.0,300410
28.0,58.0,300410
29.0,80.0,300410
30.0,129.0,300410
301.0,210.0,300410
302.0,239.0,300410
303.0,57.0,300410
304.0,104.0,300410
305.0,235.0,300410
306.0,50.0,300410
307.0,21.0,300410
308.0,550.0,300410
309.0,98.0,300410
310.0,601.0,300410
311.0,95.0,300410
312.0,348.0,300410
313.0,119.0,300410
314.0,58.0,300410
315.0,142.0,300410
316.0,491.0,300410
317.0,499.0,300410
318.0,277.0,300410
319.0,233.0,300410
320.0,30.0,300410
321.0,124.0,300410
322.0,58.0,300410
323.0,164.0,300410
324.0,69.0,300410
325.0,243.0,300410
326.0,34.0,300410
327.0,619.0,300410
328.0,105.0,300410
329.0,100.0,300410
330.0,50.0,300410
31.0,176.0,300410
32.0,60.0,300410
33.0,91.0,300410
34.0,71.0,300410
35.0,40.0,300410
36.0,182.0,300410
37.0,520.0,300410
38.0,205.0,300410
39.0,159.0,300410
40.0,496.0,300410
41.0,112.0,300410
42.0,375.0,300410
43.0,253.0,300410
44.0,160.0,300410
45.0,464.0,300410
46.0,203.0,300410
47.0,323.0,300410
48.0,211.0,300410
49.0,231.0,300410
50.0,87.0,300410
51.0,66.0,300410
52.0,107.0,300410
53.0,603.0,300410
54.0,168.0,300410
55.0,285.0,300410
56.0,104.0,300410
57.0,496.0,300410
58.0,33.0,300410
59.0,91.0,300410
60.0,204.0,300410
331.0,622.0,300410
332.0,34.0,300410
333.0,56.0,300410
334.0,150.0,300410
335.0,93.0,300410
336.0,607.0,300410
337.0,329.0,300410
338.0,109.0,300410
339.0,53.0,300410
