Sr_no,Marks,Code
1.0,39.0,460616
2.0,105.0,460616
3.0,217.0,460616
4.0,397.0,460616
5.0,245.0,460616
6.0,335.0,460616
7.0,130.0,460616
8.0,73.0,460616
9.0,105.0,460616
10.0,59.0,460616
11.0,217.0,460616
12.0,219.0,460616
13.0,69.0,460616
14.0,318.0,460616
15.0,91.0,460616
16.0,332.0,460616
17.0,66.0,460616
18.0,11.0,460616
19.0,133.0,460616
20.0,129.0,460616
21.0,94.0,460616
22.0,47.0,460616
23.0,571.0,460616
24.0,355.0,460616
25.0,16.0,460616
26.0,100.0,460616
27.0,301.0,460616
28.0,22.0,460616
29.0,531.0,460616
30.0,90.0,460616
31.0,209.0,460616
32.0,37.0,460616
33.0,125.0,460616
34.0,60.0,460616
35.0,30.0,460616
36.0,46.0,460616
37.0,308.0,460616
38.0,103.0,460616
39.0,93.0,460616
40.0,50.0,460616
41.0,379.0,460616
42.0,96.0,460616
43.0,120.0,460616
44.0,21.0,460616
45.0,75.0,460616
46.0,502.0,460616
47.0,150.0,460616
48.0,203.0,460616
49.0,330.0,460616
50.0,141.0,460616
51.0,584.0,460616
52.0,505.0,460616
53.0,60.0,460616
54.0,119.0,460616
55.0,67.0,460616
56.0,78.0,460616
57.0,51.0,460616
58.0,183.0,460616
59.0,122.0,460616
60.0,130.0,460616
61.0,28.0,460616
62.0,312.0,460616
63.0,99.0,460616
64.0,266.0,460616
65.0,132.0,460616
66.0,50.0,460616
67.0,189.0,460616
68.0,54.0,460616
69.0,40.0,460616
70.0,398.0,460616
71.0,288.0,460616
72.0,222.0,460616
73.0,113.0,460616
74.0,101.0,460616
75.0,244.0,460616
76.0,193.0,460616
77.0,91.0,460616
78.0,139.0,460616
79.0,401.0,460616
80.0,115.0,460616
81.0,81.0,460616
82.0,87.0,460616
83.0,62.0,460616
84.0,177.0,460616
85.0,180.0,460616
86.0,268.0,460616
87.0,647.0,460616
88.0,69.0,460616
89.0,122.0,460616
90.0,69.0,460616
91.0,107.0,460616
92.0,23.0,460616
93.0,242.0,460616
94.0,60.0,460616
95.0,83.0,460616
96.0,129.0,460616
97.0,86.0,460616
98.0,78.0,460616
99.0,588.0,460616
100.0,425.0,460616
101.0,35.0,460616
102.0,138.0,460616
103.0,215.0,460616
104.0,251.0,460616
105.0,90.0,460616
106.0,189.0,460616
107.0,85.0,460616
108.0,57.0,460616
109.0,87.0,460616
110.0,98.0,460616
111.0,136.0,460616
112.0,478.0,460616
113.0,175.0,460616
114.0,563.0,460616
115.0,98.0,460616
116.0,296.0,460616
117.0,347.0,460616
118.0,117.0,460616
119.0,38.0,460616
120.0,124.0,460616
121.0,198.0,460616
122.0,58.0,460616
123.0,74.0,460616
124.0,105.0,460616
125.0,45.0,460616
126.0,138.0,460616
127.0,136.0,460616
128.0,111.0,460616
129.0,236.0,460616
130.0,145.0,460616
131.0,121.0,460616
132.0,366.0,460616
133.0,356.0,460616
134.0,35.0,460616
135.0,174.0,460616
136.0,459.0,460616
137.0,272.0,460616
138.0,175.0,460616
139.0,102.0,460616
140.0,108.0,460616
141.0,68.0,460616
142.0,89.0,460616
143.0,87.0,460616
144.0,104.0,460616
145.0,90.0,460616
146.0,85.0,460616
147.0,59.0,460616
148.0,79.0,460616
149.0,111.0,460616
150.0,180.0,460616
151.0,366.0,460616
152.0,397.0,460616
153.0,87.0,460616
154.0,142.0,460616
155.0,402.0,460616
156.0,129.0,460616
157.0,120.0,460616
158.0,38.0,460616
159.0,178.0,460616
160.0,18.0,460616
161.0,601.0,460616
162.0,120.0,460616
163.0,127.0,460616
164.0,79.0,460616
165.0,117.0,460616
166.0,94.0,460616
167.0,147.0,460616
168.0,172.0,460616
169.0,90.0,460616
170.0,199.0,460616
171.0,91.0,460616
172.0,321.0,460616
173.0,126.0,460616
174.0,301.0,460616
175.0,234.0,460616
176.0,50.0,460616
177.0,229.0,460616
178.0,91.0,460616
179.0,290.0,460616
180.0,36.0,460616
181.0,383.0,460616
182.0,152.0,460616
183.0,80.0,460616
184.0,534.0,460616
185.0,121.0,460616
186.0,49.0,460616
187.0,151.0,460616
188.0,506.0,460616
