Sr_no,Marks,Code
1.0,92.0,310512
2.0,75.0,310512
3.0,32.0,310512
4.0,295.0,310512
5.0,135.0,310512
6.0,382.0,310512
7.0,68.0,310512
8.0,175.0,310512
9.0,115.0,310512
10.0,166.0,310512
11.0,63.0,310512
12.0,87.0,310512
13.0,255.0,310512
14.0,594.0,310512
15.0,68.0,310512
16.0,286.0,310512
17.0,474.0,310512
18.0,165.0,310512
19.0,65.0,310512
20.0,51.0,310512
21.0,129.0,310512
22.0,43.0,310512
23.0,233.0,310512
24.0,363.0,310512
25.0,30.0,310512
26.0,73.0,310512
27.0,181.0,310512
28.0,224.0,310512
29.0,241.0,310512
30.0,84.0,310512
301.0,61.0,310512
302.0,435.0,310512
303.0,171.0,310512
304.0,162.0,310512
305.0,110.0,310512
306.0,346.0,310512
307.0,115.0,310512
308.0,353.0,310512
309.0,99.0,310512
310.0,76.0,310512
311.0,5.0,310512
312.0,32.0,310512
313.0,49.0,310512
314.0,194.0,310512
315.0,57.0,310512
316.0,290.0,310512
317.0,130.0,310512
318.0,173.0,310512
319.0,88.0,310512
320.0,89.0,310512
321.0,120.0,310512
322.0,68.0,310512
323.0,1.0,310512
324.0,61.0,310512
325.0,314.0,310512
326.0,8.0,310512
327.0,38.0,310512
328.0,164.0,310512
329.0,88.0,310512
330.0,263.0,310512
31.0,64.0,310512
32.0,116.0,310512
33.0,115.0,310512
34.0,55.0,310512
35.0,146.0,310512
36.0,165.0,310512
37.0,120.0,310512
38.0,37.0,310512
39.0,33.0,310512
40.0,61.0,310512
41.0,111.0,310512
42.0,430.0,310512
43.0,142.0,310512
44.0,29.0,310512
45.0,325.0,310512
46.0,48.0,310512
47.0,115.0,310512
48.0,522.0,310512
49.0,360.0,310512
50.0,154.0,310512
51.0,106.0,310512
52.0,37.0,310512
53.0,140.0,310512
54.0,190.0,310512
55.0,66.0,310512
56.0,173.0,310512
57.0,63.0,310512
58.0,360.0,310512
59.0,142.0,310512
60.0,122.0,310512
331.0,65.0,310512
332.0,282.0,310512
333.0,504.0,310512
334.0,642.0,310512
335.0,44.0,310512
336.0,50.0,310512
337.0,137.0,310512
338.0,75.0,310512
339.0,505.0,310512
340.0,5.0,310512
341.0,198.0,310512
342.0,47.0,310512
343.0,131.0,310512
344.0,229.0,310512
345.0,234.0,310512
346.0,63.0,310512
347.0,107.0,310512
348.0,294.0,310512
349.0,-17.0,310512
350.0,325.0,310512
351.0,381.0,310512
352.0,130.0,310512
353.0,362.0,310512
61.0,66.0,310512
62.0,6.0,310512
63.0,36.0,310512
64.0,143.0,310512
65.0,116.0,310512
66.0,95.0,310512
67.0,100.0,310512
68.0,124.0,310512
69.0,446.0,310512
70.0,103.0,310512
71.0,408.0,310512
72.0,33.0,310512
73.0,90.0,310512
74.0,328.0,310512
75.0,87.0,310512
76.0,91.0,310512
77.0,232.0,310512
78.0,182.0,310512
79.0,307.0,310512
80.0,29.0,310512
81.0,128.0,310512
82.0,115.0,310512
83.0,296.0,310512
84.0,285.0,310512
85.0,110.0,310512
86.0,33.0,310512
87.0,62.0,310512
88.0,52.0,310512
89.0,208.0,310512
90.0,380.0,310512
91.0,657.0,310512
92.0,240.0,310512
93.0,50.0,310512
94.0,58.0,310512
95.0,10.0,310512
96.0,235.0,310512
97.0,93.0,310512
98.0,18.0,310512
99.0,552.0,310512
100.0,286.0,310512
101.0,178.0,310512
102.0,16.0,310512
103.0,144.0,310512
104.0,322.0,310512
105.0,197.0,310512
106.0,135.0,310512
107.0,373.0,310512
108.0,291.0,310512
109.0,58.0,310512
110.0,153.0,310512
111.0,91.0,310512
112.0,64.0,310512
113.0,34.0,310512
114.0,176.0,310512
115.0,224.0,310512
116.0,136.0,310512
117.0,174.0,310512
118.0,104.0,310512
119.0,58.0,310512
120.0,50.0,310512
121.0,216.0,310512
122.0,67.0,310512
123.0,111.0,310512
124.0,84.0,310512
125.0,162.0,310512
126.0,167.0,310512
127.0,211.0,310512
128.0,30.0,310512
129.0,141.0,310512
130.0,17.0,310512
131.0,397.0,310512
132.0,123.0,310512
133.0,52.0,310512
134.0,56.0,310512
135.0,120.0,310512
136.0,200.0,310512
137.0,124.0,310512
138.0,239.0,310512
139.0,70.0,310512
140.0,92.0,310512
141.0,150.0,310512
142.0,52.0,310512
143.0,84.0,310512
144.0,110.0,310512
145.0,290.0,310512
146.0,50.0,310512
147.0,585.0,310512
148.0,291.0,310512
149.0,158.0,310512
150.0,44.0,310512
151.0,122.0,310512
152.0,99.0,310512
153.0,496.0,310512
154.0,205.0,310512
155.0,65.0,310512
156.0,213.0,310512
157.0,203.0,310512
158.0,152.0,310512
159.0,172.0,310512
160.0,9.0,310512
161.0,124.0,310512
162.0,350.0,310512
163.0,39.0,310512
164.0,59.0,310512
165.0,263.0,310512
166.0,47.0,310512
167.0,104.0,310512
168.0,332.0,310512
169.0,163.0,310512
170.0,457.0,310512
171.0,144.0,310512
172.0,121.0,310512
173.0,204.0,310512
174.0,36.0,310512
175.0,182.0,310512
176.0,237.0,310512
177.0,299.0,310512
178.0,51.0,310512
179.0,31.0,310512
180.0,280.0,310512
181.0,66.0,310512
182.0,35.0,310512
183.0,331.0,310512
