Sr_no,Marks,Code
1.0,342.0,150504
2.0,46.0,150504
3.0,310.0,150504
4.0,515.0,150504
5.0,70.0,150504
6.0,61.0,150504
7.0,65.0,150504
8.0,46.0,150504
9.0,73.0,150504
10.0,157.0,150504
11.0,223.0,150504
12.0,153.0,150504
13.0,303.0,150504
14.0,175.0,150504
15.0,31.0,150504
16.0,125.0,150504
17.0,89.0,150504
18.0,46.0,150504
19.0,408.0,150504
20.0,267.0,150504
21.0,195.0,150504
22.0,142.0,150504
23.0,139.0,150504
24.0,159.0,150504
25.0,307.0,150504
26.0,47.0,150504
27.0,56.0,150504
28.0,68.0,150504
29.0,187.0,150504
30.0,324.0,150504
301.0,53.0,150504
302.0,344.0,150504
303.0,189.0,150504
304.0,101.0,150504
305.0,380.0,150504
306.0,262.0,150504
307.0,214.0,150504
308.0,182.0,150504
309.0,68.0,150504
310.0,119.0,150504
311.0,420.0,150504
312.0,571.0,150504
313.0,151.0,150504
314.0,53.0,150504
315.0,90.0,150504
316.0,190.0,150504
317.0,484.0,150504
318.0,607.0,150504
319.0,510.0,150504
320.0,3.0,150504
321.0,87.0,150504
322.0,594.0,150504
323.0,147.0,150504
324.0,581.0,150504
325.0,186.0,150504
326.0,233.0,150504
327.0,108.0,150504
328.0,83.0,150504
329.0,248.0,150504
330.0,29.0,150504
31.0,159.0,150504
32.0,81.0,150504
33.0,516.0,150504
34.0,249.0,150504
35.0,130.0,150504
36.0,46.0,150504
37.0,154.0,150504
38.0,108.0,150504
39.0,130.0,150504
40.0,46.0,150504
41.0,320.0,150504
42.0,47.0,150504
43.0,584.0,150504
44.0,206.0,150504
45.0,176.0,150504
46.0,631.0,150504
47.0,644.0,150504
48.0,126.0,150504
49.0,322.0,150504
50.0,185.0,150504
51.0,151.0,150504
52.0,262.0,150504
53.0,305.0,150504
54.0,384.0,150504
55.0,55.0,150504
56.0,524.0,150504
57.0,251.0,150504
58.0,88.0,150504
59.0,30.0,150504
60.0,658.0,150504
331.0,35.0,150504
332.0,257.0,150504
333.0,112.0,150504
334.0,219.0,150504
335.0,358.0,150504
336.0,61.0,150504
337.0,95.0,150504
338.0,22.0,150504
339.0,162.0,150504
340.0,56.0,150504
341.0,666.0,150504
342.0,537.0,150504
343.0,375.0,150504
344.0,175.0,150504
345.0,74.0,150504
346.0,38.0,150504
347.0,201.0,150504
348.0,97.0,150504
349.0,69.0,150504
350.0,99.0,150504
351.0,601.0,150504
352.0,175.0,150504
353.0,501.0,150504
354.0,133.0,150504
355.0,140.0,150504
356.0,271.0,150504
357.0,309.0,150504
358.0,244.0,150504
359.0,186.0,150504
360.0,550.0,150504
61.0,316.0,150504
62.0,95.0,150504
63.0,30.0,150504
64.0,235.0,150504
65.0,139.0,150504
66.0,170.0,150504
67.0,152.0,150504
68.0,112.0,150504
69.0,262.0,150504
70.0,260.0,150504
71.0,17.0,150504
72.0,60.0,150504
73.0,84.0,150504
74.0,43.0,150504
75.0,93.0,150504
76.0,287.0,150504
77.0,158.0,150504
78.0,-15.0,150504
79.0,327.0,150504
80.0,419.0,150504
81.0,217.0,150504
82.0,468.0,150504
83.0,106.0,150504
84.0,72.0,150504
85.0,19.0,150504
86.0,423.0,150504
87.0,55.0,150504
88.0,311.0,150504
89.0,64.0,150504
90.0,422.0,150504
361.0,220.0,150504
362.0,262.0,150504
363.0,236.0,150504
364.0,18.0,150504
365.0,116.0,150504
366.0,55.0,150504
367.0,22.0,150504
368.0,186.0,150504
369.0,-9.0,150504
370.0,40.0,150504
371.0,173.0,150504
372.0,112.0,150504
373.0,120.0,150504
374.0,257.0,150504
375.0,466.0,150504
376.0,56.0,150504
377.0,123.0,150504
378.0,145.0,150504
379.0,89.0,150504
380.0,190.0,150504
381.0,156.0,150504
382.0,420.0,150504
383.0,427.0,150504
384.0,527.0,150504
385.0,684.0,150504
386.0,-24.0,150504
387.0,24.0,150504
388.0,95.0,150504
389.0,73.0,150504
390.0,48.0,150504
91.0,156.0,150504
92.0,450.0,150504
93.0,126.0,150504
94.0,69.0,150504
95.0,35.0,150504
96.0,108.0,150504
97.0,133.0,150504
98.0,56.0,150504
99.0,101.0,150504
100.0,105.0,150504
101.0,24.0,150504
102.0,270.0,150504
103.0,60.0,150504
104.0,92.0,150504
105.0,294.0,150504
106.0,78.0,150504
107.0,469.0,150504
108.0,196.0,150504
109.0,161.0,150504
110.0,2.0,150504
111.0,406.0,150504
112.0,102.0,150504
113.0,118.0,150504
114.0,70.0,150504
115.0,99.0,150504
116.0,64.0,150504
117.0,500.0,150504
118.0,53.0,150504
119.0,140.0,150504
120.0,104.0,150504
391.0,239.0,150504
392.0,256.0,150504
393.0,553.0,150504
394.0,43.0,150504
395.0,373.0,150504
396.0,347.0,150504
397.0,78.0,150504
398.0,94.0,150504
399.0,121.0,150504
400.0,55.0,150504
401.0,148.0,150504
402.0,506.0,150504
403.0,68.0,150504
404.0,314.0,150504
405.0,422.0,150504
406.0,317.0,150504
407.0,579.0,150504
408.0,601.0,150504
409.0,140.0,150504
410.0,97.0,150504
411.0,204.0,150504
412.0,31.0,150504
413.0,321.0,150504
414.0,59.0,150504
415.0,105.0,150504
416.0,145.0,150504
417.0,79.0,150504
418.0,222.0,150504
419.0,99.0,150504
420.0,254.0,150504
121.0,212.0,150504
122.0,85.0,150504
123.0,316.0,150504
124.0,123.0,150504
125.0,455.0,150504
126.0,484.0,150504
127.0,166.0,150504
128.0,71.0,150504
129.0,354.0,150504
130.0,165.0,150504
131.0,9.0,150504
132.0,182.0,150504
133.0,248.0,150504
134.0,177.0,150504
135.0,56.0,150504
136.0,306.0,150504
137.0,45.0,150504
138.0,110.0,150504
139.0,180.0,150504
140.0,418.0,150504
141.0,224.0,150504
142.0,392.0,150504
143.0,85.0,150504
144.0,299.0,150504
145.0,105.0,150504
146.0,79.0,150504
147.0,656.0,150504
148.0,315.0,150504
149.0,487.0,150504
150.0,179.0,150504
421.0,158.0,150504
422.0,55.0,150504
423.0,370.0,150504
424.0,53.0,150504
425.0,672.0,150504
426.0,497.0,150504
427.0,430.0,150504
428.0,110.0,150504
429.0,12.0,150504
430.0,235.0,150504
431.0,438.0,150504
432.0,174.0,150504
433.0,249.0,150504
434.0,82.0,150504
435.0,124.0,150504
436.0,30.0,150504
437.0,220.0,150504
438.0,80.0,150504
439.0,218.0,150504
440.0,123.0,150504
441.0,498.0,150504
442.0,181.0,150504
443.0,133.0,150504
444.0,169.0,150504
445.0,95.0,150504
446.0,291.0,150504
447.0,191.0,150504
448.0,114.0,150504
449.0,160.0,150504
450.0,-3.0,150504
151.0,69.0,150504
152.0,304.0,150504
153.0,111.0,150504
154.0,67.0,150504
155.0,113.0,150504
156.0,396.0,150504
157.0,185.0,150504
158.0,167.0,150504
159.0,146.0,150504
160.0,91.0,150504
161.0,157.0,150504
162.0,241.0,150504
163.0,135.0,150504
164.0,70.0,150504
165.0,68.0,150504
166.0,227.0,150504
167.0,504.0,150504
168.0,75.0,150504
169.0,-8.0,150504
170.0,465.0,150504
171.0,134.0,150504
172.0,250.0,150504
173.0,83.0,150504
174.0,385.0,150504
175.0,133.0,150504
176.0,175.0,150504
177.0,123.0,150504
178.0,-5.0,150504
179.0,661.0,150504
180.0,138.0,150504
451.0,52.0,150504
452.0,387.0,150504
453.0,125.0,150504
454.0,152.0,150504
455.0,142.0,150504
456.0,271.0,150504
457.0,60.0,150504
458.0,85.0,150504
459.0,46.0,150504
460.0,61.0,150504
