Sr_no,Marks,Code
1.0,393.0,440735
2.0,57.0,440735
3.0,87.0,440735
4.0,161.0,440735
5.0,151.0,440735
6.0,137.0,440735
7.0,37.0,440735
8.0,84.0,440735
9.0,294.0,440735
10.0,131.0,440735
11.0,392.0,440735
12.0,116.0,440735
13.0,72.0,440735
14.0,116.0,440735
15.0,215.0,440735
16.0,245.0,440735
17.0,117.0,440735
18.0,119.0,440735
19.0,256.0,440735
20.0,616.0,440735
21.0,410.0,440735
22.0,153.0,440735
23.0,533.0,440735
24.0,374.0,440735
25.0,32.0,440735
26.0,164.0,440735
27.0,51.0,440735
28.0,579.0,440735
29.0,228.0,440735
30.0,475.0,440735
301.0,545.0,440735
302.0,145.0,440735
303.0,478.0,440735
304.0,86.0,440735
305.0,582.0,440735
306.0,73.0,440735
307.0,685.0,440735
308.0,231.0,440735
309.0,276.0,440735
310.0,542.0,440735
311.0,73.0,440735
312.0,256.0,440735
313.0,448.0,440735
314.0,435.0,440735
315.0,36.0,440735
316.0,227.0,440735
317.0,334.0,440735
318.0,160.0,440735
319.0,215.0,440735
320.0,92.0,440735
321.0,40.0,440735
322.0,361.0,440735
323.0,325.0,440735
324.0,145.0,440735
325.0,437.0,440735
326.0,594.0,440735
327.0,498.0,440735
328.0,138.0,440735
329.0,61.0,440735
330.0,238.0,440735
601.0,127.0,440735
602.0,254.0,440735
603.0,18.0,440735
604.0,41.0,440735
605.0,351.0,440735
606.0,55.0,440735
607.0,379.0,440735
608.0,488.0,440735
609.0,529.0,440735
610.0,420.0,440735
611.0,325.0,440735
612.0,340.0,440735
613.0,660.0,440735
614.0,512.0,440735
615.0,204.0,440735
616.0,325.0,440735
617.0,64.0,440735
618.0,107.0,440735
619.0,385.0,440735
620.0,23.0,440735
621.0,75.0,440735
622.0,397.0,440735
623.0,106.0,440735
624.0,238.0,440735
625.0,239.0,440735
626.0,261.0,440735
627.0,533.0,440735
628.0,-20.0,440735
629.0,392.0,440735
630.0,40.0,440735
31.0,22.0,440735
32.0,62.0,440735
33.0,488.0,440735
34.0,109.0,440735
35.0,61.0,440735
36.0,91.0,440735
37.0,485.0,440735
38.0,219.0,440735
39.0,207.0,440735
40.0,65.0,440735
41.0,395.0,440735
42.0,556.0,440735
43.0,106.0,440735
44.0,96.0,440735
45.0,458.0,440735
46.0,76.0,440735
47.0,490.0,440735
48.0,86.0,440735
49.0,263.0,440735
50.0,175.0,440735
51.0,382.0,440735
52.0,53.0,440735
53.0,153.0,440735
54.0,510.0,440735
55.0,80.0,440735
56.0,17.0,440735
57.0,61.0,440735
58.0,315.0,440735
59.0,374.0,440735
60.0,611.0,440735
331.0,47.0,440735
332.0,460.0,440735
333.0,37.0,440735
334.0,290.0,440735
335.0,131.0,440735
336.0,50.0,440735
337.0,183.0,440735
338.0,571.0,440735
339.0,512.0,440735
340.0,295.0,440735
341.0,285.0,440735
342.0,100.0,440735
343.0,18.0,440735
344.0,46.0,440735
345.0,90.0,440735
346.0,652.0,440735
347.0,100.0,440735
348.0,511.0,440735
349.0,314.0,440735
350.0,352.0,440735
351.0,90.0,440735
352.0,188.0,440735
353.0,345.0,440735
354.0,119.0,440735
355.0,287.0,440735
356.0,153.0,440735
357.0,410.0,440735
358.0,99.0,440735
359.0,167.0,440735
360.0,13.0,440735
631.0,52.0,440735
632.0,73.0,440735
633.0,531.0,440735
634.0,338.0,440735
635.0,589.0,440735
636.0,19.0,440735
637.0,188.0,440735
638.0,193.0,440735
639.0,211.0,440735
640.0,336.0,440735
641.0,120.0,440735
642.0,400.0,440735
643.0,90.0,440735
644.0,90.0,440735
645.0,605.0,440735
646.0,316.0,440735
647.0,103.0,440735
648.0,499.0,440735
649.0,553.0,440735
650.0,85.0,440735
651.0,384.0,440735
652.0,133.0,440735
653.0,214.0,440735
654.0,481.0,440735
655.0,521.0,440735
656.0,565.0,440735
657.0,170.0,440735
658.0,351.0,440735
659.0,5.0,440735
660.0,166.0,440735
61.0,321.0,440735
62.0,522.0,440735
63.0,63.0,440735
64.0,153.0,440735
65.0,250.0,440735
66.0,525.0,440735
67.0,110.0,440735
68.0,250.0,440735
69.0,52.0,440735
70.0,137.0,440735
71.0,318.0,440735
72.0,395.0,440735
73.0,440.0,440735
74.0,356.0,440735
75.0,117.0,440735
76.0,234.0,440735
77.0,53.0,440735
78.0,434.0,440735
79.0,242.0,440735
80.0,42.0,440735
81.0,381.0,440735
82.0,450.0,440735
83.0,528.0,440735
84.0,160.0,440735
85.0,80.0,440735
86.0,260.0,440735
87.0,539.0,440735
88.0,542.0,440735
89.0,308.0,440735
90.0,180.0,440735
361.0,157.0,440735
362.0,114.0,440735
363.0,100.0,440735
364.0,72.0,440735
365.0,194.0,440735
366.0,347.0,440735
367.0,240.0,440735
368.0,239.0,440735
369.0,468.0,440735
370.0,520.0,440735
371.0,530.0,440735
372.0,547.0,440735
373.0,112.0,440735
374.0,16.0,440735
375.0,276.0,440735
376.0,52.0,440735
377.0,95.0,440735
378.0,151.0,440735
379.0,205.0,440735
380.0,225.0,440735
381.0,53.0,440735
382.0,546.0,440735
383.0,566.0,440735
384.0,594.0,440735
385.0,511.0,440735
386.0,81.0,440735
387.0,103.0,440735
