Sr_no,Marks,Code
1.0,105.0,442505
2.0,32.0,442505
3.0,65.0,442505
4.0,134.0,442505
5.0,32.0,442505
6.0,86.0,442505
7.0,34.0,442505
8.0,65.0,442505
9.0,89.0,442505
10.0,149.0,442505
11.0,70.0,442505
12.0,67.0,442505
13.0,555.0,442505
14.0,37.0,442505
15.0,499.0,442505
16.0,517.0,442505
17.0,164.0,442505
18.0,66.0,442505
19.0,71.0,442505
20.0,286.0,442505
21.0,167.0,442505
22.0,261.0,442505
23.0,45.0,442505
24.0,105.0,442505
25.0,147.0,442505
26.0,105.0,442505
27.0,86.0,442505
28.0,100.0,442505
29.0,52.0,442505
30.0,32.0,442505
31.0,47.0,442505
32.0,56.0,442505
33.0,67.0,442505
34.0,89.0,442505
35.0,56.0,442505
36.0,75.0,442505
37.0,184.0,442505
38.0,158.0,442505
39.0,43.0,442505
40.0,65.0,442505
41.0,71.0,442505
42.0,189.0,442505
43.0,71.0,442505
44.0,183.0,442505
45.0,19.0,442505
46.0,346.0,442505
47.0,100.0,442505
48.0,335.0,442505
49.0,185.0,442505
50.0,90.0,442505
51.0,86.0,442505
52.0,268.0,442505
53.0,44.0,442505
54.0,90.0,442505
55.0,128.0,442505
56.0,107.0,442505
57.0,301.0,442505
58.0,44.0,442505
59.0,6.0,442505
60.0,60.0,442505
61.0,176.0,442505
62.0,93.0,442505
63.0,42.0,442505
64.0,338.0,442505
65.0,51.0,442505
66.0,76.0,442505
67.0,382.0,442505
68.0,51.0,442505
69.0,29.0,442505
70.0,157.0,442505
71.0,63.0,442505
72.0,315.0,442505
73.0,109.0,442505
74.0,163.0,442505
75.0,142.0,442505
76.0,114.0,442505
77.0,177.0,442505
78.0,167.0,442505
79.0,172.0,442505
80.0,40.0,442505
81.0,273.0,442505
82.0,128.0,442505
83.0,90.0,442505
84.0,248.0,442505
85.0,138.0,442505
86.0,79.0,442505
87.0,412.0,442505
88.0,85.0,442505
89.0,295.0,442505
90.0,173.0,442505
91.0,46.0,442505
92.0,67.0,442505
93.0,43.0,442505
94.0,109.0,442505
