Sr_no,Marks,Code
1.0,65.0,460834
2.0,59.0,460834
3.0,52.0,460834
4.0,229.0,460834
5.0,139.0,460834
6.0,267.0,460834
7.0,350.0,460834
8.0,175.0,460834
9.0,279.0,460834
10.0,128.0,460834
11.0,7.0,460834
12.0,163.0,460834
13.0,80.0,460834
14.0,172.0,460834
15.0,0.0,460834
16.0,76.0,460834
17.0,88.0,460834
18.0,69.0,460834
19.0,182.0,460834
20.0,146.0,460834
21.0,109.0,460834
22.0,264.0,460834
23.0,373.0,460834
24.0,80.0,460834
25.0,90.0,460834
26.0,168.0,460834
27.0,240.0,460834
28.0,75.0,460834
29.0,685.0,460834
30.0,352.0,460834
301.0,71.0,460834
302.0,79.0,460834
303.0,17.0,460834
304.0,371.0,460834
305.0,125.0,460834
306.0,81.0,460834
307.0,84.0,460834
308.0,156.0,460834
309.0,40.0,460834
310.0,411.0,460834
311.0,237.0,460834
312.0,470.0,460834
313.0,276.0,460834
314.0,71.0,460834
315.0,73.0,460834
316.0,333.0,460834
317.0,60.0,460834
318.0,496.0,460834
319.0,122.0,460834
320.0,326.0,460834
321.0,69.0,460834
322.0,323.0,460834
323.0,70.0,460834
324.0,612.0,460834
325.0,146.0,460834
326.0,135.0,460834
327.0,88.0,460834
328.0,333.0,460834
329.0,370.0,460834
330.0,85.0,460834
31.0,94.0,460834
32.0,72.0,460834
33.0,55.0,460834
34.0,117.0,460834
35.0,506.0,460834
36.0,40.0,460834
37.0,68.0,460834
38.0,196.0,460834
39.0,200.0,460834
40.0,143.0,460834
41.0,234.0,460834
42.0,45.0,460834
43.0,60.0,460834
44.0,141.0,460834
45.0,70.0,460834
46.0,88.0,460834
47.0,247.0,460834
48.0,41.0,460834
49.0,80.0,460834
50.0,189.0,460834
51.0,55.0,460834
52.0,196.0,460834
53.0,383.0,460834
54.0,43.0,460834
55.0,109.0,460834
56.0,125.0,460834
57.0,499.0,460834
58.0,123.0,460834
59.0,68.0,460834
60.0,238.0,460834
331.0,523.0,460834
332.0,203.0,460834
333.0,37.0,460834
334.0,240.0,460834
335.0,103.0,460834
336.0,168.0,460834
337.0,83.0,460834
338.0,598.0,460834
339.0,108.0,460834
340.0,49.0,460834
341.0,86.0,460834
342.0,75.0,460834
343.0,175.0,460834
344.0,72.0,460834
345.0,78.0,460834
346.0,269.0,460834
347.0,82.0,460834
348.0,63.0,460834
349.0,170.0,460834
350.0,144.0,460834
351.0,55.0,460834
352.0,188.0,460834
353.0,194.0,460834
354.0,238.0,460834
355.0,40.0,460834
356.0,281.0,460834
357.0,57.0,460834
358.0,104.0,460834
359.0,106.0,460834
360.0,369.0,460834
61.0,132.0,460834
62.0,434.0,460834
63.0,282.0,460834
64.0,45.0,460834
65.0,199.0,460834
66.0,242.0,460834
67.0,91.0,460834
68.0,503.0,460834
69.0,404.0,460834
70.0,658.0,460834
71.0,298.0,460834
72.0,88.0,460834
73.0,140.0,460834
74.0,128.0,460834
75.0,54.0,460834
76.0,40.0,460834
77.0,58.0,460834
78.0,161.0,460834
79.0,95.0,460834
80.0,238.0,460834
81.0,49.0,460834
82.0,73.0,460834
83.0,505.0,460834
84.0,534.0,460834
85.0,494.0,460834
86.0,87.0,460834
87.0,338.0,460834
88.0,187.0,460834
89.0,376.0,460834
90.0,36.0,460834
361.0,120.0,460834
362.0,117.0,460834
363.0,104.0,460834
364.0,189.0,460834
365.0,96.0,460834
366.0,93.0,460834
367.0,178.0,460834
368.0,285.0,460834
369.0,204.0,460834
370.0,89.0,460834
371.0,85.0,460834
372.0,372.0,460834
373.0,328.0,460834
374.0,18.0,460834
375.0,110.0,460834
376.0,133.0,460834
377.0,296.0,460834
378.0,557.0,460834
379.0,464.0,460834
380.0,228.0,460834
381.0,180.0,460834
382.0,35.0,460834
383.0,141.0,460834
384.0,94.0,460834
385.0,51.0,460834
386.0,82.0,460834
387.0,27.0,460834
91.0,45.0,460834
92.0,526.0,460834
93.0,223.0,460834
94.0,52.0,460834
95.0,33.0,460834
96.0,22.0,460834
97.0,199.0,460834
98.0,90.0,460834
99.0,667.0,460834
100.0,116.0,460834
101.0,347.0,460834
102.0,121.0,460834
103.0,92.0,460834
104.0,235.0,460834
105.0,201.0,460834
106.0,99.0,460834
107.0,65.0,460834
108.0,152.0,460834
109.0,315.0,460834
110.0,315.0,460834
111.0,280.0,460834
112.0,128.0,460834
113.0,68.0,460834
114.0,289.0,460834
115.0,181.0,460834
116.0,163.0,460834
117.0,638.0,460834
118.0,153.0,460834
119.0,67.0,460834
120.0,41.0,460834
