Sr_no,Marks,Code
1.0,162.0,440823
2.0,55.0,440823
3.0,84.0,440823
4.0,247.0,440823
5.0,592.0,440823
6.0,291.0,440823
7.0,457.0,440823
8.0,101.0,440823
9.0,90.0,440823
10.0,-29.0,440823
11.0,287.0,440823
12.0,355.0,440823
13.0,50.0,440823
14.0,495.0,440823
15.0,41.0,440823
16.0,325.0,440823
17.0,284.0,440823
18.0,235.0,440823
19.0,319.0,440823
20.0,282.0,440823
21.0,231.0,440823
22.0,188.0,440823
23.0,124.0,440823
24.0,363.0,440823
25.0,309.0,440823
26.0,354.0,440823
27.0,229.0,440823
28.0,416.0,440823
29.0,369.0,440823
30.0,83.0,440823
301.0,54.0,440823
302.0,435.0,440823
303.0,123.0,440823
304.0,26.0,440823
305.0,231.0,440823
306.0,148.0,440823
307.0,45.0,440823
308.0,176.0,440823
309.0,195.0,440823
310.0,359.0,440823
311.0,105.0,440823
312.0,247.0,440823
313.0,185.0,440823
314.0,458.0,440823
315.0,276.0,440823
316.0,155.0,440823
317.0,358.0,440823
318.0,172.0,440823
319.0,101.0,440823
320.0,105.0,440823
321.0,70.0,440823
322.0,142.0,440823
323.0,91.0,440823
324.0,93.0,440823
325.0,373.0,440823
326.0,131.0,440823
327.0,435.0,440823
328.0,108.0,440823
329.0,94.0,440823
330.0,50.0,440823
601.0,319.0,440823
602.0,487.0,440823
603.0,88.0,440823
604.0,352.0,440823
605.0,113.0,440823
606.0,142.0,440823
607.0,519.0,440823
608.0,91.0,440823
609.0,141.0,440823
610.0,34.0,440823
611.0,64.0,440823
612.0,368.0,440823
613.0,79.0,440823
614.0,67.0,440823
615.0,270.0,440823
616.0,62.0,440823
617.0,248.0,440823
618.0,168.0,440823
619.0,180.0,440823
620.0,194.0,440823
621.0,108.0,440823
622.0,264.0,440823
623.0,204.0,440823
624.0,260.0,440823
625.0,237.0,440823
626.0,144.0,440823
627.0,308.0,440823
628.0,206.0,440823
629.0,497.0,440823
630.0,144.0,440823
31.0,116.0,440823
32.0,384.0,440823
33.0,529.0,440823
34.0,175.0,440823
35.0,458.0,440823
36.0,210.0,440823
37.0,574.0,440823
38.0,320.0,440823
39.0,257.0,440823
40.0,89.0,440823
41.0,285.0,440823
42.0,187.0,440823
43.0,443.0,440823
44.0,37.0,440823
45.0,85.0,440823
46.0,187.0,440823
47.0,311.0,440823
48.0,121.0,440823
49.0,351.0,440823
50.0,512.0,440823
