Sr_no,Marks,Code
1.0,56.0,390339
2.0,270.0,390339
3.0,71.0,390339
4.0,185.0,390339
5.0,231.0,390339
6.0,75.0,390339
7.0,130.0,390339
8.0,541.0,390339
9.0,500.0,390339
10.0,164.0,390339
11.0,526.0,390339
12.0,119.0,390339
13.0,473.0,390339
14.0,397.0,390339
15.0,217.0,390339
16.0,157.0,390339
17.0,135.0,390339
18.0,35.0,390339
19.0,427.0,390339
20.0,210.0,390339
21.0,580.0,390339
22.0,260.0,390339
23.0,535.0,390339
24.0,290.0,390339
25.0,72.0,390339
26.0,140.0,390339
27.0,194.0,390339
28.0,582.0,390339
29.0,437.0,390339
30.0,116.0,390339
301.0,600.0,390339
302.0,163.0,390339
303.0,143.0,390339
304.0,40.0,390339
305.0,110.0,390339
306.0,70.0,390339
307.0,566.0,390339
308.0,657.0,390339
309.0,277.0,390339
310.0,450.0,390339
311.0,121.0,390339
312.0,166.0,390339
313.0,143.0,390339
314.0,611.0,390339
315.0,424.0,390339
316.0,154.0,390339
317.0,95.0,390339
318.0,585.0,390339
319.0,472.0,390339
320.0,376.0,390339
321.0,34.0,390339
322.0,245.0,390339
323.0,152.0,390339
324.0,155.0,390339
325.0,125.0,390339
326.0,391.0,390339
327.0,120.0,390339
328.0,365.0,390339
329.0,536.0,390339
330.0,573.0,390339
601.0,428.0,390339
602.0,417.0,390339
603.0,167.0,390339
604.0,242.0,390339
605.0,408.0,390339
606.0,189.0,390339
607.0,227.0,390339
608.0,651.0,390339
609.0,160.0,390339
610.0,556.0,390339
611.0,218.0,390339
612.0,115.0,390339
613.0,60.0,390339
614.0,31.0,390339
615.0,344.0,390339
616.0,99.0,390339
617.0,194.0,390339
618.0,566.0,390339
619.0,177.0,390339
620.0,80.0,390339
621.0,163.0,390339
622.0,640.0,390339
623.0,521.0,390339
624.0,118.0,390339
625.0,102.0,390339
626.0,397.0,390339
627.0,407.0,390339
628.0,165.0,390339
629.0,124.0,390339
630.0,341.0,390339
31.0,126.0,390339
32.0,82.0,390339
33.0,310.0,390339
34.0,476.0,390339
35.0,288.0,390339
36.0,143.0,390339
37.0,219.0,390339
38.0,79.0,390339
39.0,126.0,390339
40.0,468.0,390339
41.0,136.0,390339
42.0,58.0,390339
43.0,88.0,390339
44.0,119.0,390339
45.0,519.0,390339
46.0,314.0,390339
47.0,112.0,390339
48.0,108.0,390339
49.0,60.0,390339
50.0,262.0,390339
51.0,111.0,390339
52.0,421.0,390339
53.0,595.0,390339
54.0,140.0,390339
55.0,117.0,390339
56.0,570.0,390339
57.0,196.0,390339
58.0,34.0,390339
59.0,657.0,390339
60.0,142.0,390339
331.0,91.0,390339
332.0,174.0,390339
333.0,289.0,390339
334.0,82.0,390339
335.0,236.0,390339
336.0,468.0,390339
337.0,345.0,390339
338.0,548.0,390339
339.0,621.0,390339
340.0,500.0,390339
341.0,430.0,390339
342.0,548.0,390339
343.0,570.0,390339
344.0,103.0,390339
345.0,349.0,390339
346.0,87.0,390339
347.0,96.0,390339
348.0,367.0,390339
349.0,342.0,390339
350.0,282.0,390339
351.0,257.0,390339
352.0,209.0,390339
353.0,88.0,390339
354.0,431.0,390339
355.0,145.0,390339
356.0,72.0,390339
357.0,680.0,390339
358.0,405.0,390339
359.0,433.0,390339
360.0,319.0,390339
631.0,34.0,390339
632.0,198.0,390339
633.0,411.0,390339
634.0,93.0,390339
635.0,409.0,390339
636.0,338.0,390339
637.0,230.0,390339
638.0,680.0,390339
639.0,444.0,390339
640.0,58.0,390339
641.0,140.0,390339
642.0,186.0,390339
643.0,234.0,390339
644.0,573.0,390339
645.0,280.0,390339
646.0,296.0,390339
647.0,238.0,390339
648.0,35.0,390339
649.0,64.0,390339
650.0,113.0,390339
651.0,246.0,390339
652.0,300.0,390339
653.0,319.0,390339
654.0,52.0,390339
655.0,225.0,390339
656.0,482.0,390339
657.0,134.0,390339
658.0,315.0,390339
659.0,24.0,390339
660.0,443.0,390339
61.0,590.0,390339
62.0,302.0,390339
63.0,233.0,390339
64.0,524.0,390339
65.0,610.0,390339
66.0,163.0,390339
67.0,501.0,390339
68.0,60.0,390339
69.0,235.0,390339
70.0,420.0,390339
71.0,661.0,390339
72.0,545.0,390339
73.0,577.0,390339
74.0,129.0,390339
75.0,493.0,390339
76.0,225.0,390339
77.0,229.0,390339
78.0,252.0,390339
79.0,97.0,390339
80.0,655.0,390339
81.0,414.0,390339
82.0,561.0,390339
83.0,338.0,390339
84.0,437.0,390339
85.0,125.0,390339
86.0,414.0,390339
87.0,598.0,390339
88.0,238.0,390339
89.0,48.0,390339
90.0,79.0,390339
361.0,359.0,390339
362.0,271.0,390339
363.0,238.0,390339
364.0,246.0,390339
365.0,533.0,390339
366.0,169.0,390339
367.0,309.0,390339
368.0,675.0,390339
369.0,344.0,390339
370.0,645.0,390339
371.0,134.0,390339
372.0,130.0,390339
373.0,391.0,390339
374.0,51.0,390339
375.0,613.0,390339
376.0,399.0,390339
377.0,91.0,390339
378.0,477.0,390339
379.0,203.0,390339
380.0,362.0,390339
381.0,240.0,390339
382.0,89.0,390339
383.0,159.0,390339
384.0,685.0,390339
385.0,315.0,390339
386.0,554.0,390339
387.0,314.0,390339
388.0,409.0,390339
389.0,473.0,390339
390.0,265.0,390339
661.0,276.0,390339
662.0,93.0,390339
663.0,307.0,390339
664.0,413.0,390339
665.0,88.0,390339
666.0,303.0,390339
667.0,66.0,390339
668.0,170.0,390339
669.0,244.0,390339
670.0,469.0,390339
671.0,83.0,390339
672.0,479.0,390339
673.0,157.0,390339
674.0,604.0,390339
675.0,109.0,390339
676.0,591.0,390339
677.0,369.0,390339
678.0,315.0,390339
679.0,489.0,390339
680.0,18.0,390339
681.0,170.0,390339
682.0,194.0,390339
683.0,508.0,390339
684.0,411.0,390339
685.0,176.0,390339
686.0,450.0,390339
687.0,655.0,390339
688.0,275.0,390339
689.0,130.0,390339
690.0,237.0,390339
91.0,286.0,390339
92.0,283.0,390339
93.0,140.0,390339
94.0,139.0,390339
95.0,204.0,390339
96.0,138.0,390339
97.0,350.0,390339
98.0,689.0,390339
99.0,295.0,390339
100.0,110.0,390339
101.0,392.0,390339
102.0,415.0,390339
103.0,122.0,390339
104.0,20.0,390339
105.0,81.0,390339
106.0,511.0,390339
107.0,61.0,390339
108.0,389.0,390339
109.0,25.0,390339
110.0,380.0,390339
111.0,206.0,390339
112.0,66.0,390339
113.0,298.0,390339
114.0,57.0,390339
115.0,228.0,390339
116.0,296.0,390339
117.0,500.0,390339
118.0,409.0,390339
119.0,130.0,390339
120.0,571.0,390339
391.0,482.0,390339
392.0,484.0,390339
393.0,564.0,390339
394.0,429.0,390339
395.0,340.0,390339
396.0,622.0,390339
397.0,105.0,390339
398.0,371.0,390339
399.0,224.0,390339
400.0,581.0,390339
401.0,272.0,390339
402.0,254.0,390339
403.0,185.0,390339
404.0,199.0,390339
405.0,386.0,390339
406.0,655.0,390339
407.0,97.0,390339
408.0,87.0,390339
409.0,250.0,390339
410.0,213.0,390339
411.0,95.0,390339
412.0,50.0,390339
413.0,75.0,390339
414.0,175.0,390339
415.0,321.0,390339
416.0,99.0,390339
417.0,155.0,390339
418.0,140.0,390339
419.0,376.0,390339
420.0,61.0,390339
691.0,74.0,390339
692.0,115.0,390339
693.0,36.0,390339
694.0,409.0,390339
695.0,72.0,390339
696.0,155.0,390339
697.0,250.0,390339
698.0,262.0,390339
699.0,230.0,390339
700.0,309.0,390339
701.0,444.0,390339
702.0,58.0,390339
703.0,206.0,390339
704.0,74.0,390339
705.0,183.0,390339
706.0,265.0,390339
121.0,608.0,390339
122.0,415.0,390339
123.0,180.0,390339
124.0,153.0,390339
125.0,329.0,390339
126.0,159.0,390339
127.0,169.0,390339
128.0,84.0,390339
129.0,181.0,390339
130.0,163.0,390339
131.0,26.0,390339
132.0,148.0,390339
133.0,173.0,390339
134.0,437.0,390339
135.0,255.0,390339
136.0,317.0,390339
137.0,165.0,390339
138.0,597.0,390339
139.0,597.0,390339
140.0,473.0,390339
141.0,226.0,390339
142.0,33.0,390339
143.0,53.0,390339
144.0,478.0,390339
145.0,670.0,390339
146.0,109.0,390339
147.0,104.0,390339
148.0,238.0,390339
149.0,444.0,390339
150.0,89.0,390339
421.0,54.0,390339
422.0,197.0,390339
423.0,96.0,390339
424.0,605.0,390339
425.0,506.0,390339
426.0,107.0,390339
427.0,269.0,390339
428.0,308.0,390339
429.0,117.0,390339
430.0,518.0,390339
431.0,142.0,390339
432.0,613.0,390339
433.0,85.0,390339
434.0,431.0,390339
435.0,116.0,390339
436.0,480.0,390339
437.0,201.0,390339
438.0,595.0,390339
439.0,230.0,390339
440.0,453.0,390339
441.0,238.0,390339
442.0,619.0,390339
443.0,10.0,390339
444.0,45.0,390339
445.0,38.0,390339
446.0,660.0,390339
447.0,185.0,390339
448.0,62.0,390339
449.0,208.0,390339
450.0,245.0,390339
151.0,137.0,390339
152.0,575.0,390339
153.0,321.0,390339
154.0,235.0,390339
155.0,117.0,390339
156.0,359.0,390339
157.0,235.0,390339
158.0,376.0,390339
159.0,66.0,390339
160.0,574.0,390339
161.0,317.0,390339
162.0,118.0,390339
163.0,298.0,390339
164.0,218.0,390339
165.0,547.0,390339
166.0,618.0,390339
167.0,173.0,390339
168.0,517.0,390339
169.0,339.0,390339
170.0,483.0,390339
171.0,586.0,390339
172.0,100.0,390339
173.0,383.0,390339
174.0,250.0,390339
175.0,309.0,390339
176.0,298.0,390339
177.0,176.0,390339
178.0,686.0,390339
179.0,208.0,390339
180.0,374.0,390339
451.0,28.0,390339
452.0,252.0,390339
453.0,155.0,390339
454.0,245.0,390339
455.0,133.0,390339
456.0,303.0,390339
457.0,48.0,390339
458.0,175.0,390339
459.0,90.0,390339
460.0,198.0,390339
461.0,352.0,390339
462.0,598.0,390339
463.0,255.0,390339
464.0,396.0,390339
465.0,70.0,390339
466.0,587.0,390339
467.0,66.0,390339
468.0,75.0,390339
469.0,571.0,390339
470.0,620.0,390339
471.0,637.0,390339
472.0,258.0,390339
473.0,206.0,390339
474.0,494.0,390339
475.0,375.0,390339
476.0,122.0,390339
477.0,87.0,390339
478.0,29.0,390339
479.0,-18.0,390339
480.0,108.0,390339
181.0,146.0,390339
182.0,86.0,390339
183.0,77.0,390339
184.0,655.0,390339
185.0,257.0,390339
186.0,94.0,390339
187.0,483.0,390339
188.0,270.0,390339
189.0,120.0,390339
190.0,306.0,390339
191.0,29.0,390339
192.0,66.0,390339
193.0,327.0,390339
194.0,196.0,390339
195.0,61.0,390339
196.0,489.0,390339
197.0,62.0,390339
198.0,45.0,390339
199.0,150.0,390339
200.0,595.0,390339
201.0,206.0,390339
202.0,318.0,390339
203.0,557.0,390339
204.0,104.0,390339
205.0,500.0,390339
206.0,658.0,390339
207.0,80.0,390339
208.0,421.0,390339
209.0,34.0,390339
210.0,519.0,390339
481.0,72.0,390339
482.0,401.0,390339
483.0,311.0,390339
484.0,127.0,390339
485.0,115.0,390339
486.0,225.0,390339
487.0,181.0,390339
488.0,395.0,390339
489.0,346.0,390339
490.0,302.0,390339
491.0,412.0,390339
492.0,135.0,390339
493.0,596.0,390339
494.0,190.0,390339
