Sr_no,Marks,Code
1.0,115.0,410304
2.0,151.0,410304
3.0,62.0,410304
4.0,74.0,410304
5.0,70.0,410304
6.0,115.0,410304
7.0,40.0,410304
8.0,566.0,410304
9.0,69.0,410304
10.0,165.0,410304
11.0,74.0,410304
12.0,114.0,410304
13.0,122.0,410304
14.0,186.0,410304
15.0,45.0,410304
16.0,159.0,410304
17.0,55.0,410304
18.0,207.0,410304
19.0,152.0,410304
20.0,288.0,410304
21.0,384.0,410304
22.0,232.0,410304
23.0,76.0,410304
24.0,121.0,410304
25.0,392.0,410304
26.0,345.0,410304
27.0,47.0,410304
28.0,539.0,410304
29.0,339.0,410304
30.0,290.0,410304
301.0,163.0,410304
302.0,371.0,410304
303.0,26.0,410304
304.0,217.0,410304
305.0,115.0,410304
306.0,98.0,410304
307.0,412.0,410304
308.0,45.0,410304
309.0,37.0,410304
310.0,255.0,410304
311.0,350.0,410304
312.0,9.0,410304
313.0,57.0,410304
314.0,135.0,410304
315.0,122.0,410304
316.0,458.0,410304
317.0,169.0,410304
318.0,562.0,410304
319.0,97.0,410304
320.0,315.0,410304
321.0,128.0,410304
322.0,19.0,410304
323.0,301.0,410304
324.0,110.0,410304
325.0,296.0,410304
326.0,224.0,410304
327.0,120.0,410304
328.0,261.0,410304
329.0,80.0,410304
330.0,355.0,410304
601.0,95.0,410304
602.0,156.0,410304
603.0,235.0,410304
604.0,574.0,410304
605.0,110.0,410304
606.0,112.0,410304
607.0,321.0,410304
608.0,335.0,410304
609.0,154.0,410304
610.0,227.0,410304
611.0,65.0,410304
612.0,121.0,410304
613.0,78.0,410304
614.0,26.0,410304
615.0,190.0,410304
616.0,342.0,410304
617.0,279.0,410304
618.0,208.0,410304
619.0,351.0,410304
620.0,165.0,410304
621.0,550.0,410304
622.0,334.0,410304
623.0,193.0,410304
624.0,156.0,410304
625.0,40.0,410304
626.0,424.0,410304
627.0,130.0,410304
628.0,242.0,410304
629.0,654.0,410304
630.0,160.0,410304
31.0,86.0,410304
32.0,307.0,410304
33.0,60.0,410304
34.0,-1.0,410304
35.0,141.0,410304
36.0,135.0,410304
37.0,53.0,410304
38.0,690.0,410304
39.0,18.0,410304
40.0,173.0,410304
41.0,82.0,410304
42.0,109.0,410304
43.0,675.0,410304
44.0,574.0,410304
45.0,84.0,410304
46.0,208.0,410304
47.0,75.0,410304
48.0,195.0,410304
49.0,26.0,410304
50.0,113.0,410304
51.0,130.0,410304
52.0,296.0,410304
53.0,457.0,410304
54.0,153.0,410304
55.0,120.0,410304
56.0,348.0,410304
57.0,67.0,410304
58.0,90.0,410304
59.0,170.0,410304
60.0,74.0,410304
331.0,608.0,410304
332.0,237.0,410304
333.0,279.0,410304
334.0,136.0,410304
335.0,100.0,410304
336.0,369.0,410304
337.0,123.0,410304
338.0,103.0,410304
339.0,367.0,410304
340.0,166.0,410304
341.0,70.0,410304
342.0,31.0,410304
343.0,129.0,410304
344.0,290.0,410304
345.0,135.0,410304
346.0,65.0,410304
347.0,201.0,410304
348.0,409.0,410304
349.0,103.0,410304
350.0,109.0,410304
351.0,445.0,410304
352.0,85.0,410304
353.0,108.0,410304
354.0,175.0,410304
355.0,196.0,410304
356.0,112.0,410304
357.0,83.0,410304
358.0,96.0,410304
359.0,83.0,410304
360.0,383.0,410304
631.0,99.0,410304
632.0,373.0,410304
633.0,325.0,410304
634.0,70.0,410304
635.0,443.0,410304
636.0,407.0,410304
637.0,112.0,410304
638.0,180.0,410304
639.0,327.0,410304
640.0,216.0,410304
641.0,459.0,410304
642.0,48.0,410304
643.0,122.0,410304
644.0,215.0,410304
645.0,337.0,410304
646.0,138.0,410304
647.0,108.0,410304
648.0,105.0,410304
649.0,373.0,410304
650.0,90.0,410304
651.0,166.0,410304
652.0,70.0,410304
653.0,141.0,410304
654.0,55.0,410304
655.0,167.0,410304
656.0,331.0,410304
657.0,191.0,410304
658.0,36.0,410304
659.0,155.0,410304
660.0,530.0,410304
61.0,146.0,410304
62.0,49.0,410304
63.0,156.0,410304
64.0,508.0,410304
65.0,85.0,410304
66.0,520.0,410304
67.0,62.0,410304
68.0,174.0,410304
69.0,305.0,410304
70.0,571.0,410304
71.0,125.0,410304
72.0,147.0,410304
73.0,305.0,410304
74.0,141.0,410304
75.0,365.0,410304
76.0,489.0,410304
77.0,325.0,410304
78.0,46.0,410304
79.0,172.0,410304
80.0,431.0,410304
81.0,145.0,410304
82.0,55.0,410304
83.0,491.0,410304
84.0,102.0,410304
85.0,31.0,410304
86.0,166.0,410304
87.0,408.0,410304
88.0,2.0,410304
89.0,175.0,410304
90.0,90.0,410304
361.0,45.0,410304
362.0,388.0,410304
363.0,255.0,410304
364.0,271.0,410304
365.0,290.0,410304
366.0,98.0,410304
367.0,157.0,410304
368.0,171.0,410304
369.0,90.0,410304
370.0,487.0,410304
371.0,171.0,410304
372.0,66.0,410304
373.0,466.0,410304
374.0,130.0,410304
375.0,15.0,410304
376.0,26.0,410304
377.0,239.0,410304
378.0,85.0,410304
379.0,145.0,410304
380.0,29.0,410304
381.0,150.0,410304
382.0,57.0,410304
383.0,563.0,410304
384.0,201.0,410304
385.0,299.0,410304
386.0,354.0,410304
387.0,95.0,410304
388.0,191.0,410304
389.0,103.0,410304
390.0,191.0,410304
661.0,80.0,410304
662.0,175.0,410304
663.0,125.0,410304
664.0,168.0,410304
665.0,137.0,410304
666.0,51.0,410304
667.0,229.0,410304
668.0,35.0,410304
669.0,100.0,410304
670.0,384.0,410304
671.0,88.0,410304
672.0,201.0,410304
673.0,78.0,410304
674.0,504.0,410304
675.0,85.0,410304
676.0,114.0,410304
677.0,95.0,410304
678.0,427.0,410304
679.0,26.0,410304
680.0,146.0,410304
681.0,469.0,410304
682.0,315.0,410304
683.0,142.0,410304
684.0,318.0,410304
685.0,497.0,410304
686.0,195.0,410304
687.0,323.0,410304
