Sr_no,Marks,Code
1.0,540.0,390344
2.0,201.0,390344
3.0,176.0,390344
4.0,201.0,390344
5.0,638.0,390344
6.0,240.0,390344
7.0,108.0,390344
8.0,377.0,390344
9.0,428.0,390344
10.0,230.0,390344
11.0,468.0,390344
12.0,98.0,390344
13.0,243.0,390344
14.0,394.0,390344
15.0,525.0,390344
16.0,231.0,390344
17.0,606.0,390344
18.0,104.0,390344
19.0,60.0,390344
20.0,295.0,390344
21.0,78.0,390344
22.0,547.0,390344
23.0,352.0,390344
24.0,372.0,390344
25.0,245.0,390344
26.0,179.0,390344
27.0,244.0,390344
28.0,417.0,390344
29.0,541.0,390344
30.0,621.0,390344
301.0,174.0,390344
302.0,80.0,390344
303.0,93.0,390344
304.0,240.0,390344
305.0,485.0,390344
306.0,459.0,390344
307.0,63.0,390344
308.0,25.0,390344
309.0,194.0,390344
310.0,336.0,390344
311.0,223.0,390344
312.0,199.0,390344
313.0,90.0,390344
314.0,120.0,390344
315.0,347.0,390344
316.0,531.0,390344
317.0,15.0,390344
318.0,138.0,390344
319.0,615.0,390344
320.0,179.0,390344
321.0,653.0,390344
322.0,83.0,390344
323.0,317.0,390344
324.0,139.0,390344
325.0,185.0,390344
326.0,385.0,390344
327.0,181.0,390344
328.0,630.0,390344
329.0,120.0,390344
330.0,124.0,390344
601.0,450.0,390344
602.0,343.0,390344
603.0,644.0,390344
604.0,426.0,390344
605.0,506.0,390344
606.0,216.0,390344
607.0,348.0,390344
608.0,34.0,390344
609.0,33.0,390344
610.0,420.0,390344
611.0,625.0,390344
612.0,88.0,390344
613.0,275.0,390344
614.0,435.0,390344
615.0,85.0,390344
616.0,170.0,390344
617.0,421.0,390344
618.0,389.0,390344
619.0,346.0,390344
620.0,298.0,390344
621.0,57.0,390344
622.0,163.0,390344
623.0,270.0,390344
624.0,161.0,390344
625.0,665.0,390344
626.0,550.0,390344
627.0,544.0,390344
628.0,451.0,390344
629.0,571.0,390344
630.0,675.0,390344
31.0,161.0,390344
32.0,90.0,390344
33.0,392.0,390344
34.0,655.0,390344
35.0,619.0,390344
36.0,559.0,390344
37.0,413.0,390344
38.0,351.0,390344
39.0,526.0,390344
40.0,148.0,390344
41.0,165.0,390344
42.0,285.0,390344
43.0,85.0,390344
44.0,598.0,390344
45.0,551.0,390344
46.0,675.0,390344
47.0,290.0,390344
48.0,473.0,390344
49.0,549.0,390344
50.0,396.0,390344
51.0,500.0,390344
52.0,216.0,390344
53.0,36.0,390344
54.0,165.0,390344
55.0,359.0,390344
56.0,330.0,390344
57.0,64.0,390344
58.0,363.0,390344
59.0,482.0,390344
60.0,484.0,390344
331.0,38.0,390344
332.0,540.0,390344
333.0,670.0,390344
334.0,137.0,390344
335.0,119.0,390344
336.0,222.0,390344
337.0,197.0,390344
338.0,510.0,390344
339.0,406.0,390344
340.0,105.0,390344
341.0,482.0,390344
342.0,496.0,390344
343.0,166.0,390344
344.0,53.0,390344
345.0,565.0,390344
346.0,273.0,390344
347.0,445.0,390344
348.0,374.0,390344
349.0,191.0,390344
350.0,73.0,390344
351.0,582.0,390344
352.0,366.0,390344
353.0,284.0,390344
354.0,364.0,390344
355.0,687.0,390344
356.0,141.0,390344
357.0,655.0,390344
358.0,695.0,390344
359.0,402.0,390344
360.0,682.0,390344
631.0,75.0,390344
632.0,149.0,390344
633.0,78.0,390344
634.0,201.0,390344
635.0,499.0,390344
636.0,359.0,390344
637.0,94.0,390344
61.0,111.0,390344
62.0,118.0,390344
63.0,656.0,390344
64.0,106.0,390344
65.0,56.0,390344
66.0,354.0,390344
67.0,611.0,390344
68.0,609.0,390344
69.0,7.0,390344
70.0,132.0,390344
71.0,127.0,390344
72.0,214.0,390344
73.0,183.0,390344
74.0,217.0,390344
75.0,164.0,390344
76.0,522.0,390344
77.0,63.0,390344
78.0,473.0,390344
79.0,561.0,390344
80.0,156.0,390344
81.0,153.0,390344
82.0,419.0,390344
83.0,133.0,390344
84.0,135.0,390344
85.0,70.0,390344
86.0,675.0,390344
87.0,213.0,390344
88.0,64.0,390344
89.0,86.0,390344
90.0,67.0,390344
361.0,454.0,390344
362.0,431.0,390344
363.0,378.0,390344
364.0,260.0,390344
365.0,379.0,390344
366.0,141.0,390344
367.0,170.0,390344
368.0,107.0,390344
369.0,151.0,390344
370.0,131.0,390344
371.0,319.0,390344
372.0,277.0,390344
373.0,243.0,390344
374.0,360.0,390344
375.0,401.0,390344
376.0,294.0,390344
377.0,223.0,390344
378.0,156.0,390344
379.0,336.0,390344
380.0,360.0,390344
381.0,617.0,390344
382.0,145.0,390344
383.0,690.0,390344
384.0,383.0,390344
385.0,220.0,390344
386.0,639.0,390344
387.0,142.0,390344
388.0,425.0,390344
389.0,248.0,390344
390.0,337.0,390344
91.0,598.0,390344
92.0,168.0,390344
93.0,118.0,390344
94.0,134.0,390344
95.0,515.0,390344
96.0,614.0,390344
97.0,40.0,390344
98.0,158.0,390344
99.0,339.0,390344
100.0,350.0,390344
101.0,61.0,390344
102.0,595.0,390344
103.0,346.0,390344
104.0,376.0,390344
105.0,219.0,390344
106.0,311.0,390344
107.0,57.0,390344
108.0,136.0,390344
109.0,631.0,390344
110.0,302.0,390344
111.0,126.0,390344
112.0,85.0,390344
113.0,549.0,390344
114.0,438.0,390344
115.0,245.0,390344
116.0,53.0,390344
117.0,456.0,390344
118.0,448.0,390344
119.0,104.0,390344
120.0,622.0,390344
391.0,606.0,390344
392.0,84.0,390344
393.0,543.0,390344
394.0,151.0,390344
395.0,307.0,390344
396.0,161.0,390344
397.0,251.0,390344
398.0,218.0,390344
399.0,137.0,390344
400.0,118.0,390344
401.0,701.0,390344
402.0,621.0,390344
403.0,200.0,390344
404.0,248.0,390344
405.0,453.0,390344
406.0,132.0,390344
407.0,174.0,390344
408.0,116.0,390344
409.0,55.0,390344
410.0,672.0,390344
411.0,91.0,390344
412.0,351.0,390344
413.0,26.0,390344
414.0,98.0,390344
415.0,5.0,390344
416.0,651.0,390344
417.0,575.0,390344
418.0,695.0,390344
419.0,48.0,390344
420.0,15.0,390344
121.0,63.0,390344
122.0,527.0,390344
123.0,112.0,390344
124.0,543.0,390344
125.0,354.0,390344
126.0,585.0,390344
127.0,78.0,390344
128.0,660.0,390344
129.0,140.0,390344
130.0,333.0,390344
131.0,418.0,390344
132.0,297.0,390344
133.0,533.0,390344
134.0,282.0,390344
135.0,55.0,390344
136.0,214.0,390344
137.0,251.0,390344
138.0,310.0,390344
139.0,660.0,390344
140.0,350.0,390344
141.0,304.0,390344
142.0,513.0,390344
143.0,170.0,390344
144.0,123.0,390344
145.0,187.0,390344
146.0,172.0,390344
147.0,129.0,390344
148.0,80.0,390344
149.0,153.0,390344
150.0,404.0,390344
421.0,229.0,390344
422.0,99.0,390344
423.0,655.0,390344
424.0,593.0,390344
425.0,444.0,390344
426.0,679.0,390344
427.0,140.0,390344
428.0,512.0,390344
429.0,301.0,390344
430.0,79.0,390344
431.0,605.0,390344
432.0,551.0,390344
433.0,74.0,390344
434.0,458.0,390344
435.0,351.0,390344
436.0,19.0,390344
437.0,497.0,390344
438.0,118.0,390344
439.0,69.0,390344
440.0,9.0,390344
441.0,274.0,390344
442.0,488.0,390344
443.0,618.0,390344
444.0,151.0,390344
445.0,538.0,390344
446.0,77.0,390344
447.0,118.0,390344
448.0,152.0,390344
449.0,50.0,390344
450.0,71.0,390344
151.0,91.0,390344
152.0,44.0,390344
153.0,126.0,390344
154.0,682.0,390344
155.0,60.0,390344
156.0,434.0,390344
157.0,407.0,390344
158.0,185.0,390344
159.0,133.0,390344
160.0,301.0,390344
161.0,110.0,390344
162.0,71.0,390344
163.0,406.0,390344
164.0,232.0,390344
165.0,342.0,390344
166.0,452.0,390344
167.0,360.0,390344
168.0,81.0,390344
169.0,499.0,390344
170.0,360.0,390344
171.0,142.0,390344
172.0,480.0,390344
173.0,470.0,390344
174.0,122.0,390344
175.0,479.0,390344
176.0,540.0,390344
177.0,352.0,390344
178.0,443.0,390344
179.0,401.0,390344
180.0,75.0,390344
451.0,444.0,390344
452.0,120.0,390344
453.0,161.0,390344
454.0,164.0,390344
455.0,204.0,390344
456.0,628.0,390344
457.0,227.0,390344
458.0,542.0,390344
459.0,65.0,390344
460.0,474.0,390344
461.0,149.0,390344
462.0,652.0,390344
463.0,228.0,390344
464.0,474.0,390344
465.0,179.0,390344
466.0,376.0,390344
467.0,458.0,390344
468.0,90.0,390344
469.0,605.0,390344
470.0,177.0,390344
471.0,207.0,390344
472.0,499.0,390344
473.0,653.0,390344
474.0,419.0,390344
475.0,504.0,390344
476.0,206.0,390344
477.0,158.0,390344
478.0,541.0,390344
479.0,347.0,390344
480.0,90.0,390344
181.0,433.0,390344
182.0,107.0,390344
183.0,223.0,390344
184.0,129.0,390344
185.0,79.0,390344
186.0,10.0,390344
187.0,407.0,390344
188.0,324.0,390344
189.0,161.0,390344
190.0,396.0,390344
191.0,406.0,390344
192.0,323.0,390344
193.0,93.0,390344
194.0,501.0,390344
195.0,14.0,390344
196.0,105.0,390344
197.0,80.0,390344
198.0,283.0,390344
199.0,555.0,390344
200.0,103.0,390344
201.0,77.0,390344
202.0,336.0,390344
203.0,646.0,390344
204.0,351.0,390344
205.0,268.0,390344
206.0,653.0,390344
207.0,304.0,390344
208.0,430.0,390344
209.0,258.0,390344
210.0,140.0,390344
481.0,470.0,390344
482.0,218.0,390344
483.0,102.0,390344
484.0,650.0,390344
485.0,0.0,390344
486.0,141.0,390344
487.0,287.0,390344
488.0,147.0,390344
489.0,115.0,390344
490.0,441.0,390344
491.0,214.0,390344
492.0,218.0,390344
493.0,210.0,390344
494.0,244.0,390344
495.0,126.0,390344
496.0,219.0,390344
497.0,55.0,390344
498.0,47.0,390344
499.0,70.0,390344
500.0,273.0,390344
501.0,369.0,390344
502.0,105.0,390344
503.0,457.0,390344
504.0,521.0,390344
505.0,137.0,390344
506.0,576.0,390344
507.0,252.0,390344
508.0,140.0,390344
509.0,134.0,390344
510.0,479.0,390344
211.0,133.0,390344
212.0,489.0,390344
213.0,346.0,390344
214.0,69.0,390344
215.0,578.0,390344
216.0,425.0,390344
217.0,70.0,390344
218.0,499.0,390344
219.0,610.0,390344
220.0,468.0,390344
221.0,383.0,390344
222.0,271.0,390344
223.0,90.0,390344
224.0,138.0,390344
225.0,479.0,390344
226.0,601.0,390344
227.0,335.0,390344
228.0,226.0,390344
229.0,243.0,390344
230.0,168.0,390344
231.0,508.0,390344
232.0,447.0,390344
233.0,645.0,390344
234.0,429.0,390344
235.0,281.0,390344
236.0,142.0,390344
237.0,164.0,390344
238.0,44.0,390344
239.0,84.0,390344
240.0,44.0,390344
511.0,170.0,390344
512.0,621.0,390344
513.0,157.0,390344
514.0,355.0,390344
515.0,440.0,390344
516.0,279.0,390344
517.0,357.0,390344
518.0,193.0,390344
519.0,173.0,390344
520.0,315.0,390344
521.0,61.0,390344
522.0,135.0,390344
523.0,449.0,390344
524.0,466.0,390344
525.0,16.0,390344
526.0,291.0,390344
527.0,625.0,390344
528.0,115.0,390344
529.0,270.0,390344
530.0,287.0,390344
531.0,483.0,390344
532.0,189.0,390344
533.0,492.0,390344
534.0,547.0,390344
535.0,633.0,390344
536.0,621.0,390344
537.0,181.0,390344
538.0,272.0,390344
539.0,48.0,390344
540.0,530.0,390344
241.0,267.0,390344
242.0,498.0,390344
243.0,507.0,390344
244.0,377.0,390344
245.0,576.0,390344
246.0,574.0,390344
247.0,210.0,390344
248.0,458.0,390344
249.0,560.0,390344
250.0,443.0,390344
251.0,255.0,390344
252.0,356.0,390344
253.0,561.0,390344
254.0,76.0,390344
255.0,145.0,390344
256.0,516.0,390344
257.0,112.0,390344
258.0,7.0,390344
259.0,646.0,390344
260.0,93.0,390344
261.0,97.0,390344
262.0,340.0,390344
263.0,301.0,390344
264.0,542.0,390344
265.0,267.0,390344
266.0,209.0,390344
267.0,105.0,390344
268.0,114.0,390344
269.0,183.0,390344
270.0,452.0,390344
541.0,413.0,390344
542.0,212.0,390344
543.0,343.0,390344
544.0,160.0,390344
545.0,402.0,390344
546.0,542.0,390344
547.0,430.0,390344
548.0,523.0,390344
549.0,133.0,390344
550.0,83.0,390344
551.0,312.0,390344
552.0,232.0,390344
553.0,130.0,390344
554.0,256.0,390344
555.0,501.0,390344
556.0,327.0,390344
557.0,427.0,390344
558.0,138.0,390344
559.0,122.0,390344
560.0,111.0,390344
561.0,77.0,390344
562.0,551.0,390344
563.0,124.0,390344
564.0,305.0,390344
565.0,204.0,390344
566.0,592.0,390344
567.0,525.0,390344
568.0,616.0,390344
569.0,107.0,390344
570.0,72.0,390344
271.0,218.0,390344
272.0,397.0,390344
273.0,132.0,390344
274.0,188.0,390344
275.0,43.0,390344
276.0,190.0,390344
277.0,51.0,390344
278.0,496.0,390344
279.0,240.0,390344
280.0,556.0,390344
281.0,501.0,390344
282.0,181.0,390344
283.0,441.0,390344
284.0,533.0,390344
285.0,232.0,390344
286.0,652.0,390344
287.0,158.0,390344
288.0,307.0,390344
289.0,319.0,390344
290.0,150.0,390344
291.0,94.0,390344
292.0,204.0,390344
293.0,93.0,390344
294.0,231.0,390344
295.0,270.0,390344
296.0,476.0,390344
297.0,414.0,390344
298.0,624.0,390344
299.0,199.0,390344
300.0,148.0,390344
571.0,247.0,390344
572.0,621.0,390344
573.0,67.0,390344
574.0,419.0,390344
575.0,105.0,390344
576.0,538.0,390344
577.0,662.0,390344
578.0,671.0,390344
579.0,118.0,390344
580.0,45.0,390344
581.0,620.0,390344
582.0,73.0,390344
583.0,133.0,390344
584.0,457.0,390344
585.0,174.0,390344
586.0,91.0,390344
587.0,62.0,390344
588.0,92.0,390344
589.0,124.0,390344
590.0,68.0,390344
591.0,587.0,390344
592.0,299.0,390344
593.0,105.0,390344
594.0,60.0,390344
595.0,103.0,390344
596.0,205.0,390344
597.0,315.0,390344
598.0,58.0,390344
599.0,588.0,390344
600.0,556.0,390344
