Sr_no,Marks,Code
1.0,82.0,460713
2.0,50.0,460713
3.0,68.0,460713
4.0,97.0,460713
5.0,11.0,460713
6.0,95.0,460713
7.0,86.0,460713
8.0,141.0,460713
9.0,96.0,460713
10.0,80.0,460713
11.0,119.0,460713
12.0,87.0,460713
13.0,205.0,460713
14.0,203.0,460713
15.0,58.0,460713
16.0,96.0,460713
17.0,171.0,460713
18.0,29.0,460713
19.0,100.0,460713
20.0,239.0,460713
21.0,171.0,460713
22.0,577.0,460713
23.0,481.0,460713
24.0,574.0,460713
25.0,97.0,460713
26.0,25.0,460713
27.0,138.0,460713
28.0,49.0,460713
29.0,600.0,460713
30.0,116.0,460713
301.0,269.0,460713
302.0,55.0,460713
303.0,225.0,460713
304.0,58.0,460713
305.0,100.0,460713
306.0,98.0,460713
307.0,156.0,460713
308.0,40.0,460713
309.0,53.0,460713
310.0,42.0,460713
311.0,248.0,460713
312.0,81.0,460713
313.0,102.0,460713
314.0,61.0,460713
315.0,198.0,460713
316.0,70.0,460713
317.0,61.0,460713
318.0,71.0,460713
319.0,61.0,460713
320.0,193.0,460713
321.0,151.0,460713
322.0,62.0,460713
323.0,89.0,460713
324.0,216.0,460713
325.0,304.0,460713
326.0,53.0,460713
327.0,113.0,460713
328.0,153.0,460713
329.0,121.0,460713
330.0,354.0,460713
31.0,114.0,460713
32.0,16.0,460713
33.0,13.0,460713
34.0,151.0,460713
35.0,95.0,460713
36.0,28.0,460713
37.0,545.0,460713
38.0,16.0,460713
39.0,21.0,460713
40.0,52.0,460713
41.0,41.0,460713
42.0,417.0,460713
43.0,37.0,460713
44.0,122.0,460713
45.0,681.0,460713
46.0,101.0,460713
47.0,41.0,460713
48.0,150.0,460713
49.0,92.0,460713
50.0,146.0,460713
51.0,252.0,460713
52.0,187.0,460713
53.0,55.0,460713
54.0,117.0,460713
55.0,69.0,460713
56.0,384.0,460713
57.0,232.0,460713
58.0,102.0,460713
59.0,-7.0,460713
60.0,36.0,460713
331.0,30.0,460713
332.0,29.0,460713
333.0,240.0,460713
334.0,17.0,460713
335.0,286.0,460713
336.0,110.0,460713
337.0,115.0,460713
338.0,589.0,460713
339.0,196.0,460713
340.0,150.0,460713
341.0,392.0,460713
342.0,132.0,460713
343.0,370.0,460713
344.0,52.0,460713
345.0,66.0,460713
346.0,70.0,460713
347.0,346.0,460713
348.0,131.0,460713
349.0,72.0,460713
350.0,52.0,460713
351.0,94.0,460713
352.0,574.0,460713
353.0,605.0,460713
354.0,7.0,460713
355.0,96.0,460713
356.0,130.0,460713
357.0,78.0,460713
358.0,187.0,460713
359.0,396.0,460713
360.0,311.0,460713
61.0,22.0,460713
62.0,643.0,460713
63.0,324.0,460713
64.0,474.0,460713
65.0,106.0,460713
66.0,209.0,460713
67.0,40.0,460713
68.0,52.0,460713
69.0,118.0,460713
70.0,228.0,460713
71.0,19.0,460713
72.0,149.0,460713
73.0,650.0,460713
74.0,481.0,460713
75.0,76.0,460713
76.0,59.0,460713
77.0,226.0,460713
78.0,690.0,460713
79.0,166.0,460713
80.0,10.0,460713
81.0,489.0,460713
82.0,391.0,460713
83.0,49.0,460713
84.0,547.0,460713
85.0,284.0,460713
86.0,69.0,460713
87.0,70.0,460713
88.0,46.0,460713
89.0,38.0,460713
90.0,394.0,460713
361.0,55.0,460713
362.0,64.0,460713
363.0,192.0,460713
364.0,77.0,460713
365.0,45.0,460713
366.0,70.0,460713
367.0,54.0,460713
368.0,115.0,460713
369.0,108.0,460713
370.0,603.0,460713
371.0,221.0,460713
372.0,20.0,460713
373.0,25.0,460713
374.0,109.0,460713
375.0,168.0,460713
376.0,54.0,460713
377.0,645.0,460713
378.0,442.0,460713
379.0,267.0,460713
380.0,140.0,460713
381.0,137.0,460713
382.0,132.0,460713
383.0,78.0,460713
384.0,129.0,460713
385.0,69.0,460713
386.0,312.0,460713
387.0,561.0,460713
388.0,176.0,460713
389.0,145.0,460713
390.0,464.0,460713
91.0,37.0,460713
92.0,275.0,460713
93.0,251.0,460713
94.0,594.0,460713
95.0,86.0,460713
96.0,605.0,460713
97.0,225.0,460713
98.0,695.0,460713
99.0,292.0,460713
100.0,94.0,460713
101.0,36.0,460713
102.0,169.0,460713
103.0,97.0,460713
104.0,105.0,460713
105.0,138.0,460713
106.0,166.0,460713
107.0,442.0,460713
108.0,182.0,460713
109.0,65.0,460713
110.0,104.0,460713
111.0,104.0,460713
112.0,40.0,460713
113.0,98.0,460713
114.0,82.0,460713
115.0,173.0,460713
116.0,136.0,460713
117.0,31.0,460713
118.0,574.0,460713
119.0,373.0,460713
120.0,150.0,460713
391.0,129.0,460713
392.0,118.0,460713
393.0,248.0,460713
394.0,41.0,460713
395.0,24.0,460713
396.0,199.0,460713
397.0,136.0,460713
398.0,174.0,460713
399.0,628.0,460713
400.0,523.0,460713
401.0,213.0,460713
402.0,268.0,460713
403.0,111.0,460713
404.0,88.0,460713
405.0,186.0,460713
406.0,63.0,460713
407.0,74.0,460713
408.0,86.0,460713
409.0,173.0,460713
410.0,179.0,460713
411.0,115.0,460713
412.0,35.0,460713
413.0,451.0,460713
414.0,263.0,460713
415.0,39.0,460713
416.0,70.0,460713
417.0,202.0,460713
418.0,134.0,460713
419.0,400.0,460713
420.0,93.0,460713
121.0,564.0,460713
122.0,94.0,460713
123.0,277.0,460713
124.0,63.0,460713
125.0,358.0,460713
126.0,39.0,460713
127.0,90.0,460713
128.0,312.0,460713
129.0,140.0,460713
130.0,103.0,460713
131.0,32.0,460713
132.0,126.0,460713
133.0,89.0,460713
134.0,251.0,460713
135.0,204.0,460713
136.0,105.0,460713
137.0,41.0,460713
138.0,66.0,460713
139.0,23.0,460713
140.0,105.0,460713
141.0,92.0,460713
142.0,385.0,460713
143.0,37.0,460713
144.0,150.0,460713
145.0,10.0,460713
146.0,67.0,460713
147.0,158.0,460713
148.0,16.0,460713
149.0,631.0,460713
150.0,239.0,460713
421.0,304.0,460713
422.0,336.0,460713
423.0,53.0,460713
424.0,65.0,460713
425.0,270.0,460713
426.0,122.0,460713
427.0,631.0,460713
428.0,196.0,460713
429.0,145.0,460713
430.0,243.0,460713
431.0,124.0,460713
432.0,563.0,460713
433.0,456.0,460713
434.0,120.0,460713
435.0,67.0,460713
436.0,141.0,460713
437.0,477.0,460713
438.0,135.0,460713
439.0,106.0,460713
440.0,248.0,460713
441.0,-6.0,460713
151.0,84.0,460713
152.0,17.0,460713
153.0,313.0,460713
154.0,651.0,460713
155.0,94.0,460713
156.0,109.0,460713
157.0,38.0,460713
158.0,98.0,460713
159.0,144.0,460713
160.0,76.0,460713
161.0,139.0,460713
162.0,92.0,460713
163.0,352.0,460713
164.0,195.0,460713
165.0,-2.0,460713
166.0,644.0,460713
167.0,285.0,460713
168.0,379.0,460713
169.0,69.0,460713
170.0,25.0,460713
171.0,60.0,460713
172.0,209.0,460713
173.0,396.0,460713
174.0,164.0,460713
175.0,335.0,460713
176.0,61.0,460713
177.0,585.0,460713
178.0,520.0,460713
179.0,53.0,460713
180.0,130.0,460713
181.0,321.0,460713
182.0,51.0,460713
183.0,37.0,460713
184.0,279.0,460713
185.0,65.0,460713
186.0,76.0,460713
187.0,111.0,460713
188.0,129.0,460713
189.0,113.0,460713
190.0,284.0,460713
191.0,153.0,460713
192.0,45.0,460713
193.0,238.0,460713
194.0,168.0,460713
195.0,598.0,460713
196.0,623.0,460713
197.0,303.0,460713
198.0,135.0,460713
199.0,488.0,460713
200.0,43.0,460713
201.0,155.0,460713
202.0,292.0,460713
203.0,91.0,460713
204.0,207.0,460713
205.0,96.0,460713
206.0,207.0,460713
207.0,85.0,460713
208.0,427.0,460713
209.0,97.0,460713
210.0,47.0,460713
211.0,88.0,460713
212.0,410.0,460713
213.0,79.0,460713
214.0,99.0,460713
215.0,552.0,460713
216.0,542.0,460713
217.0,103.0,460713
218.0,336.0,460713
219.0,238.0,460713
220.0,116.0,460713
221.0,159.0,460713
222.0,327.0,460713
223.0,119.0,460713
224.0,197.0,460713
225.0,67.0,460713
226.0,546.0,460713
227.0,94.0,460713
228.0,136.0,460713
229.0,17.0,460713
230.0,57.0,460713
231.0,43.0,460713
232.0,87.0,460713
233.0,187.0,460713
234.0,28.0,460713
235.0,41.0,460713
236.0,134.0,460713
237.0,222.0,460713
238.0,21.0,460713
239.0,48.0,460713
240.0,69.0,460713
241.0,51.0,460713
242.0,569.0,460713
243.0,281.0,460713
244.0,244.0,460713
245.0,84.0,460713
246.0,34.0,460713
247.0,550.0,460713
248.0,101.0,460713
249.0,647.0,460713
250.0,432.0,460713
251.0,6.0,460713
252.0,123.0,460713
253.0,94.0,460713
254.0,55.0,460713
255.0,31.0,460713
256.0,100.0,460713
257.0,59.0,460713
258.0,64.0,460713
259.0,220.0,460713
260.0,73.0,460713
261.0,63.0,460713
262.0,108.0,460713
263.0,87.0,460713
264.0,4.0,460713
265.0,630.0,460713
266.0,171.0,460713
267.0,96.0,460713
268.0,71.0,460713
269.0,49.0,460713
270.0,100.0,460713
271.0,589.0,460713
272.0,134.0,460713
273.0,65.0,460713
274.0,165.0,460713
275.0,225.0,460713
276.0,313.0,460713
277.0,191.0,460713
278.0,100.0,460713
279.0,163.0,460713
280.0,31.0,460713
281.0,171.0,460713
282.0,242.0,460713
283.0,217.0,460713
284.0,51.0,460713
285.0,65.0,460713
286.0,-1.0,460713
287.0,277.0,460713
288.0,102.0,460713
289.0,54.0,460713
290.0,539.0,460713
291.0,51.0,460713
292.0,77.0,460713
293.0,18.0,460713
294.0,47.0,460713
295.0,215.0,460713
296.0,296.0,460713
297.0,53.0,460713
298.0,62.0,460713
299.0,78.0,460713
300.0,186.0,460713
