Sr_no,Marks,Code
1.0,143.0,300350
2.0,121.0,300350
3.0,16.0,300350
4.0,31.0,300350
5.0,33.0,300350
6.0,67.0,300350
7.0,378.0,300350
8.0,85.0,300350
9.0,288.0,300350
10.0,64.0,300350
11.0,220.0,300350
12.0,64.0,300350
13.0,110.0,300350
14.0,35.0,300350
15.0,581.0,300350
16.0,458.0,300350
17.0,88.0,300350
18.0,64.0,300350
19.0,55.0,300350
20.0,14.0,300350
21.0,55.0,300350
22.0,158.0,300350
23.0,290.0,300350
24.0,80.0,300350
25.0,206.0,300350
26.0,412.0,300350
27.0,166.0,300350
28.0,50.0,300350
29.0,145.0,300350
30.0,100.0,300350
301.0,107.0,300350
302.0,153.0,300350
303.0,152.0,300350
304.0,427.0,300350
305.0,73.0,300350
306.0,30.0,300350
307.0,232.0,300350
308.0,59.0,300350
309.0,412.0,300350
310.0,75.0,300350
311.0,135.0,300350
312.0,250.0,300350
313.0,172.0,300350
314.0,517.0,300350
315.0,382.0,300350
316.0,136.0,300350
317.0,65.0,300350
318.0,90.0,300350
319.0,88.0,300350
320.0,205.0,300350
321.0,294.0,300350
322.0,127.0,300350
323.0,15.0,300350
324.0,20.0,300350
325.0,113.0,300350
326.0,79.0,300350
327.0,74.0,300350
328.0,22.0,300350
329.0,10.0,300350
330.0,84.0,300350
31.0,-10.0,300350
32.0,221.0,300350
33.0,108.0,300350
34.0,461.0,300350
35.0,246.0,300350
36.0,349.0,300350
37.0,145.0,300350
38.0,228.0,300350
39.0,10.0,300350
40.0,533.0,300350
41.0,338.0,300350
42.0,284.0,300350
43.0,131.0,300350
44.0,310.0,300350
45.0,26.0,300350
46.0,71.0,300350
47.0,409.0,300350
48.0,130.0,300350
49.0,56.0,300350
50.0,138.0,300350
51.0,481.0,300350
52.0,168.0,300350
53.0,25.0,300350
54.0,74.0,300350
55.0,25.0,300350
56.0,228.0,300350
57.0,575.0,300350
58.0,90.0,300350
59.0,105.0,300350
60.0,117.0,300350
331.0,205.0,300350
332.0,67.0,300350
333.0,150.0,300350
334.0,80.0,300350
335.0,281.0,300350
336.0,193.0,300350
337.0,354.0,300350
338.0,242.0,300350
339.0,106.0,300350
340.0,82.0,300350
341.0,65.0,300350
342.0,212.0,300350
343.0,-5.0,300350
344.0,61.0,300350
345.0,56.0,300350
346.0,35.0,300350
61.0,91.0,300350
62.0,121.0,300350
63.0,62.0,300350
64.0,437.0,300350
65.0,178.0,300350
66.0,18.0,300350
67.0,47.0,300350
68.0,121.0,300350
69.0,1.0,300350
70.0,117.0,300350
71.0,282.0,300350
72.0,100.0,300350
73.0,85.0,300350
74.0,227.0,300350
75.0,257.0,300350
76.0,47.0,300350
77.0,251.0,300350
78.0,129.0,300350
79.0,73.0,300350
80.0,149.0,300350
81.0,96.0,300350
82.0,125.0,300350
83.0,54.0,300350
84.0,50.0,300350
85.0,195.0,300350
86.0,128.0,300350
87.0,11.0,300350
88.0,80.0,300350
89.0,83.0,300350
90.0,295.0,300350
91.0,73.0,300350
92.0,33.0,300350
93.0,207.0,300350
94.0,90.0,300350
95.0,100.0,300350
96.0,110.0,300350
97.0,278.0,300350
98.0,169.0,300350
99.0,74.0,300350
100.0,84.0,300350
101.0,60.0,300350
102.0,230.0,300350
103.0,157.0,300350
104.0,22.0,300350
105.0,596.0,300350
106.0,119.0,300350
107.0,214.0,300350
108.0,80.0,300350
109.0,50.0,300350
110.0,35.0,300350
111.0,75.0,300350
112.0,12.0,300350
113.0,279.0,300350
114.0,182.0,300350
115.0,80.0,300350
116.0,564.0,300350
117.0,73.0,300350
118.0,254.0,300350
119.0,185.0,300350
120.0,494.0,300350
121.0,118.0,300350
122.0,29.0,300350
123.0,143.0,300350
124.0,60.0,300350
125.0,69.0,300350
126.0,33.0,300350
127.0,44.0,300350
128.0,-17.0,300350
129.0,65.0,300350
130.0,110.0,300350
131.0,95.0,300350
132.0,20.0,300350
133.0,301.0,300350
134.0,81.0,300350
135.0,226.0,300350
136.0,73.0,300350
137.0,58.0,300350
138.0,102.0,300350
139.0,160.0,300350
140.0,40.0,300350
141.0,76.0,300350
142.0,95.0,300350
143.0,23.0,300350
144.0,117.0,300350
145.0,20.0,300350
146.0,80.0,300350
147.0,90.0,300350
148.0,30.0,300350
149.0,87.0,300350
150.0,378.0,300350
151.0,101.0,300350
152.0,164.0,300350
153.0,237.0,300350
154.0,20.0,300350
155.0,168.0,300350
156.0,265.0,300350
157.0,62.0,300350
158.0,524.0,300350
159.0,334.0,300350
160.0,26.0,300350
161.0,274.0,300350
162.0,23.0,300350
163.0,302.0,300350
164.0,82.0,300350
165.0,60.0,300350
166.0,65.0,300350
167.0,58.0,300350
168.0,70.0,300350
169.0,91.0,300350
170.0,62.0,300350
171.0,417.0,300350
172.0,75.0,300350
173.0,112.0,300350
174.0,54.0,300350
175.0,103.0,300350
176.0,369.0,300350
177.0,79.0,300350
178.0,224.0,300350
179.0,51.0,300350
180.0,50.0,300350
181.0,337.0,300350
182.0,103.0,300350
183.0,96.0,300350
184.0,170.0,300350
185.0,383.0,300350
186.0,67.0,300350
187.0,22.0,300350
188.0,249.0,300350
189.0,141.0,300350
190.0,100.0,300350
191.0,35.0,300350
192.0,141.0,300350
193.0,80.0,300350
194.0,39.0,300350
195.0,113.0,300350
196.0,90.0,300350
197.0,181.0,300350
198.0,232.0,300350
199.0,501.0,300350
200.0,299.0,300350
201.0,204.0,300350
202.0,144.0,300350
203.0,154.0,300350
204.0,101.0,300350
205.0,359.0,300350
206.0,70.0,300350
207.0,112.0,300350
208.0,91.0,300350
209.0,329.0,300350
210.0,4.0,300350
211.0,57.0,300350
212.0,110.0,300350
213.0,47.0,300350
214.0,376.0,300350
215.0,75.0,300350
216.0,331.0,300350
217.0,75.0,300350
218.0,36.0,300350
219.0,357.0,300350
220.0,214.0,300350
221.0,85.0,300350
222.0,50.0,300350
223.0,30.0,300350
224.0,645.0,300350
225.0,28.0,300350
226.0,40.0,300350
227.0,131.0,300350
228.0,351.0,300350
229.0,309.0,300350
230.0,81.0,300350
231.0,141.0,300350
232.0,266.0,300350
233.0,145.0,300350
234.0,196.0,300350
235.0,60.0,300350
236.0,55.0,300350
237.0,219.0,300350
238.0,68.0,300350
239.0,20.0,300350
240.0,505.0,300350
241.0,55.0,300350
242.0,210.0,300350
243.0,222.0,300350
244.0,327.0,300350
245.0,74.0,300350
246.0,41.0,300350
247.0,98.0,300350
248.0,238.0,300350
249.0,145.0,300350
250.0,4.0,300350
251.0,381.0,300350
252.0,275.0,300350
253.0,11.0,300350
254.0,57.0,300350
255.0,97.0,300350
256.0,195.0,300350
257.0,58.0,300350
258.0,165.0,300350
259.0,198.0,300350
260.0,33.0,300350
261.0,65.0,300350
262.0,97.0,300350
263.0,93.0,300350
264.0,110.0,300350
265.0,465.0,300350
266.0,340.0,300350
267.0,150.0,300350
268.0,50.0,300350
269.0,75.0,300350
270.0,12.0,300350
271.0,94.0,300350
272.0,249.0,300350
273.0,109.0,300350
274.0,67.0,300350
275.0,201.0,300350
276.0,285.0,300350
277.0,43.0,300350
278.0,115.0,300350
279.0,42.0,300350
280.0,493.0,300350
281.0,101.0,300350
282.0,79.0,300350
283.0,274.0,300350
284.0,305.0,300350
285.0,295.0,300350
286.0,298.0,300350
287.0,235.0,300350
288.0,186.0,300350
289.0,226.0,300350
290.0,35.0,300350
291.0,106.0,300350
292.0,0.0,300350
293.0,214.0,300350
294.0,15.0,300350
295.0,258.0,300350
296.0,83.0,300350
297.0,70.0,300350
298.0,85.0,300350
299.0,222.0,300350
300.0,334.0,300350
