Sr_no,Marks,Code
1.0,75.0,311412
2.0,149.0,311412
3.0,127.0,311412
4.0,62.0,311412
5.0,229.0,311412
6.0,183.0,311412
7.0,157.0,311412
8.0,331.0,311412
9.0,4.0,311412
10.0,104.0,311412
11.0,182.0,311412
12.0,372.0,311412
13.0,113.0,311412
14.0,23.0,311412
15.0,103.0,311412
16.0,271.0,311412
17.0,404.0,311412
18.0,109.0,311412
19.0,332.0,311412
20.0,116.0,311412
21.0,96.0,311412
22.0,145.0,311412
23.0,135.0,311412
24.0,153.0,311412
25.0,519.0,311412
26.0,228.0,311412
27.0,31.0,311412
28.0,487.0,311412
29.0,619.0,311412
30.0,265.0,311412
301.0,222.0,311412
302.0,179.0,311412
303.0,463.0,311412
304.0,45.0,311412
305.0,73.0,311412
306.0,81.0,311412
307.0,255.0,311412
308.0,244.0,311412
309.0,131.0,311412
310.0,368.0,311412
311.0,546.0,311412
312.0,42.0,311412
313.0,185.0,311412
314.0,206.0,311412
315.0,62.0,311412
316.0,334.0,311412
317.0,305.0,311412
318.0,212.0,311412
319.0,73.0,311412
320.0,80.0,311412
321.0,179.0,311412
322.0,311.0,311412
323.0,204.0,311412
324.0,193.0,311412
325.0,70.0,311412
326.0,150.0,311412
327.0,85.0,311412
328.0,105.0,311412
329.0,110.0,311412
330.0,288.0,311412
31.0,256.0,311412
32.0,185.0,311412
33.0,107.0,311412
34.0,676.0,311412
35.0,77.0,311412
36.0,230.0,311412
37.0,154.0,311412
38.0,608.0,311412
39.0,72.0,311412
40.0,53.0,311412
41.0,366.0,311412
42.0,213.0,311412
43.0,599.0,311412
44.0,156.0,311412
45.0,257.0,311412
46.0,265.0,311412
47.0,212.0,311412
48.0,147.0,311412
49.0,460.0,311412
50.0,45.0,311412
51.0,182.0,311412
52.0,181.0,311412
53.0,232.0,311412
54.0,462.0,311412
55.0,578.0,311412
56.0,235.0,311412
57.0,118.0,311412
58.0,142.0,311412
59.0,179.0,311412
60.0,16.0,311412
331.0,106.0,311412
332.0,255.0,311412
333.0,265.0,311412
334.0,197.0,311412
335.0,295.0,311412
336.0,236.0,311412
337.0,220.0,311412
338.0,205.0,311412
339.0,115.0,311412
340.0,99.0,311412
341.0,425.0,311412
342.0,90.0,311412
343.0,322.0,311412
344.0,84.0,311412
345.0,427.0,311412
346.0,242.0,311412
347.0,72.0,311412
348.0,60.0,311412
349.0,72.0,311412
350.0,133.0,311412
351.0,99.0,311412
352.0,122.0,311412
353.0,385.0,311412
354.0,276.0,311412
355.0,336.0,311412
356.0,639.0,311412
357.0,421.0,311412
358.0,241.0,311412
359.0,43.0,311412
360.0,80.0,311412
61.0,56.0,311412
62.0,484.0,311412
63.0,158.0,311412
64.0,325.0,311412
65.0,98.0,311412
66.0,319.0,311412
67.0,85.0,311412
68.0,313.0,311412
69.0,276.0,311412
70.0,85.0,311412
71.0,229.0,311412
72.0,168.0,311412
73.0,86.0,311412
74.0,610.0,311412
75.0,356.0,311412
76.0,86.0,311412
77.0,97.0,311412
78.0,229.0,311412
79.0,115.0,311412
80.0,95.0,311412
81.0,238.0,311412
82.0,352.0,311412
83.0,150.0,311412
84.0,160.0,311412
85.0,265.0,311412
86.0,69.0,311412
87.0,423.0,311412
88.0,430.0,311412
89.0,147.0,311412
90.0,416.0,311412
361.0,225.0,311412
362.0,238.0,311412
363.0,272.0,311412
364.0,307.0,311412
365.0,369.0,311412
366.0,197.0,311412
