Sr_no,Marks,Code
1.0,5.0,421705
2.0,63.0,421705
3.0,107.0,421705
4.0,548.0,421705
5.0,106.0,421705
6.0,394.0,421705
7.0,82.0,421705
8.0,276.0,421705
9.0,325.0,421705
10.0,71.0,421705
11.0,103.0,421705
12.0,79.0,421705
13.0,116.0,421705
14.0,161.0,421705
15.0,63.0,421705
16.0,23.0,421705
17.0,140.0,421705
18.0,305.0,421705
19.0,96.0,421705
20.0,160.0,421705
21.0,160.0,421705
22.0,55.0,421705
23.0,267.0,421705
24.0,71.0,421705
25.0,86.0,421705
26.0,74.0,421705
27.0,134.0,421705
28.0,405.0,421705
29.0,188.0,421705
30.0,163.0,421705
31.0,146.0,421705
32.0,302.0,421705
33.0,42.0,421705
34.0,160.0,421705
35.0,70.0,421705
36.0,286.0,421705
37.0,46.0,421705
38.0,134.0,421705
39.0,408.0,421705
40.0,100.0,421705
41.0,375.0,421705
42.0,29.0,421705
43.0,213.0,421705
44.0,354.0,421705
45.0,91.0,421705
46.0,193.0,421705
47.0,345.0,421705
48.0,121.0,421705
49.0,403.0,421705
50.0,25.0,421705
51.0,72.0,421705
52.0,50.0,421705
53.0,34.0,421705
54.0,314.0,421705
55.0,82.0,421705
56.0,216.0,421705
57.0,79.0,421705
58.0,285.0,421705
59.0,35.0,421705
60.0,279.0,421705
61.0,188.0,421705
62.0,80.0,421705
63.0,86.0,421705
64.0,405.0,421705
65.0,110.0,421705
66.0,288.0,421705
67.0,386.0,421705
68.0,154.0,421705
69.0,193.0,421705
70.0,42.0,421705
71.0,61.0,421705
72.0,441.0,421705
73.0,180.0,421705
74.0,494.0,421705
75.0,101.0,421705
76.0,75.0,421705
77.0,-4.0,421705
78.0,238.0,421705
79.0,196.0,421705
80.0,351.0,421705
81.0,443.0,421705
82.0,95.0,421705
83.0,80.0,421705
84.0,145.0,421705
85.0,169.0,421705
86.0,90.0,421705
87.0,20.0,421705
88.0,11.0,421705
89.0,293.0,421705
90.0,361.0,421705
91.0,51.0,421705
92.0,105.0,421705
93.0,446.0,421705
94.0,18.0,421705
95.0,473.0,421705
96.0,222.0,421705
97.0,47.0,421705
98.0,140.0,421705
99.0,118.0,421705
100.0,301.0,421705
101.0,55.0,421705
102.0,137.0,421705
103.0,203.0,421705
104.0,30.0,421705
105.0,419.0,421705
106.0,268.0,421705
107.0,71.0,421705
108.0,20.0,421705
109.0,449.0,421705
110.0,154.0,421705
111.0,397.0,421705
112.0,91.0,421705
113.0,122.0,421705
114.0,464.0,421705
115.0,100.0,421705
116.0,150.0,421705
117.0,313.0,421705
118.0,52.0,421705
119.0,403.0,421705
120.0,64.0,421705
121.0,377.0,421705
122.0,318.0,421705
123.0,327.0,421705
124.0,129.0,421705
125.0,461.0,421705
126.0,264.0,421705
127.0,211.0,421705
128.0,150.0,421705
129.0,427.0,421705
130.0,66.0,421705
131.0,98.0,421705
132.0,70.0,421705
133.0,30.0,421705
134.0,201.0,421705
135.0,580.0,421705
136.0,216.0,421705
137.0,571.0,421705
138.0,54.0,421705
139.0,340.0,421705
140.0,131.0,421705
141.0,216.0,421705
142.0,35.0,421705
143.0,111.0,421705
144.0,287.0,421705
145.0,62.0,421705
146.0,87.0,421705
147.0,266.0,421705
148.0,50.0,421705
149.0,80.0,421705
150.0,88.0,421705
151.0,50.0,421705
152.0,4.0,421705
153.0,191.0,421705
154.0,66.0,421705
155.0,42.0,421705
156.0,103.0,421705
157.0,115.0,421705
158.0,138.0,421705
159.0,25.0,421705
160.0,295.0,421705
161.0,242.0,421705
162.0,237.0,421705
163.0,35.0,421705
164.0,99.0,421705
165.0,228.0,421705
166.0,23.0,421705
167.0,108.0,421705
168.0,85.0,421705
169.0,46.0,421705
170.0,233.0,421705
171.0,323.0,421705
172.0,407.0,421705
173.0,118.0,421705
174.0,304.0,421705
175.0,25.0,421705
176.0,546.0,421705
177.0,149.0,421705
178.0,336.0,421705
179.0,191.0,421705
180.0,-10.0,421705
181.0,189.0,421705
