Sr_no,Marks,Code
1.0,520.0,150266
2.0,53.0,150266
3.0,70.0,150266
4.0,20.0,150266
5.0,64.0,150266
6.0,40.0,150266
7.0,100.0,150266
8.0,44.0,150266
9.0,163.0,150266
10.0,37.0,150266
11.0,295.0,150266
12.0,525.0,150266
13.0,35.0,150266
14.0,156.0,150266
15.0,74.0,150266
16.0,408.0,150266
17.0,98.0,150266
18.0,94.0,150266
19.0,75.0,150266
20.0,85.0,150266
21.0,46.0,150266
22.0,167.0,150266
23.0,98.0,150266
24.0,81.0,150266
25.0,475.0,150266
26.0,279.0,150266
27.0,55.0,150266
28.0,-5.0,150266
29.0,88.0,150266
30.0,238.0,150266
301.0,310.0,150266
302.0,69.0,150266
303.0,368.0,150266
304.0,68.0,150266
305.0,556.0,150266
306.0,58.0,150266
307.0,36.0,150266
308.0,75.0,150266
309.0,66.0,150266
310.0,35.0,150266
311.0,120.0,150266
312.0,38.0,150266
313.0,603.0,150266
314.0,95.0,150266
315.0,287.0,150266
316.0,580.0,150266
317.0,387.0,150266
318.0,85.0,150266
319.0,100.0,150266
320.0,90.0,150266
321.0,149.0,150266
322.0,62.0,150266
323.0,96.0,150266
324.0,30.0,150266
325.0,41.0,150266
326.0,109.0,150266
327.0,274.0,150266
328.0,379.0,150266
329.0,63.0,150266
31.0,152.0,150266
32.0,179.0,150266
33.0,-3.0,150266
34.0,100.0,150266
35.0,202.0,150266
36.0,234.0,150266
37.0,22.0,150266
38.0,69.0,150266
39.0,413.0,150266
40.0,112.0,150266
41.0,50.0,150266
42.0,16.0,150266
43.0,175.0,150266
44.0,146.0,150266
45.0,142.0,150266
46.0,0.0,150266
47.0,245.0,150266
48.0,66.0,150266
49.0,104.0,150266
50.0,116.0,150266
51.0,44.0,150266
52.0,158.0,150266
53.0,336.0,150266
54.0,29.0,150266
55.0,11.0,150266
56.0,72.0,150266
57.0,44.0,150266
58.0,76.0,150266
59.0,34.0,150266
60.0,65.0,150266
331.0,103.0,150266
332.0,79.0,150266
333.0,89.0,150266
334.0,26.0,150266
335.0,227.0,150266
336.0,144.0,150266
337.0,271.0,150266
338.0,284.0,150266
339.0,113.0,150266
340.0,385.0,150266
341.0,516.0,150266
342.0,89.0,150266
61.0,92.0,150266
62.0,640.0,150266
63.0,480.0,150266
64.0,51.0,150266
65.0,101.0,150266
66.0,78.0,150266
67.0,715.0,150266
68.0,59.0,150266
69.0,205.0,150266
70.0,69.0,150266
71.0,66.0,150266
72.0,128.0,150266
73.0,152.0,150266
74.0,30.0,150266
75.0,84.0,150266
76.0,176.0,150266
77.0,155.0,150266
78.0,60.0,150266
79.0,44.0,150266
80.0,545.0,150266
81.0,63.0,150266
82.0,337.0,150266
83.0,58.0,150266
84.0,58.0,150266
85.0,639.0,150266
86.0,307.0,150266
87.0,120.0,150266
88.0,189.0,150266
89.0,159.0,150266
90.0,24.0,150266
91.0,251.0,150266
92.0,330.0,150266
93.0,27.0,150266
94.0,58.0,150266
95.0,100.0,150266
96.0,225.0,150266
97.0,152.0,150266
98.0,292.0,150266
99.0,86.0,150266
100.0,444.0,150266
101.0,55.0,150266
102.0,193.0,150266
103.0,593.0,150266
104.0,670.0,150266
105.0,45.0,150266
106.0,388.0,150266
107.0,85.0,150266
108.0,154.0,150266
109.0,95.0,150266
110.0,212.0,150266
111.0,201.0,150266
112.0,663.0,150266
113.0,282.0,150266
114.0,91.0,150266
115.0,121.0,150266
116.0,354.0,150266
117.0,19.0,150266
118.0,655.0,150266
119.0,47.0,150266
120.0,55.0,150266
121.0,54.0,150266
122.0,135.0,150266
123.0,44.0,150266
124.0,13.0,150266
125.0,336.0,150266
126.0,316.0,150266
127.0,87.0,150266
128.0,75.0,150266
129.0,76.0,150266
130.0,154.0,150266
131.0,49.0,150266
132.0,388.0,150266
133.0,256.0,150266
134.0,628.0,150266
135.0,47.0,150266
136.0,293.0,150266
137.0,58.0,150266
138.0,602.0,150266
139.0,595.0,150266
140.0,409.0,150266
141.0,57.0,150266
142.0,541.0,150266
143.0,95.0,150266
144.0,532.0,150266
145.0,163.0,150266
146.0,45.0,150266
147.0,36.0,150266
148.0,4.0,150266
149.0,65.0,150266
150.0,488.0,150266
151.0,65.0,150266
152.0,163.0,150266
153.0,21.0,150266
154.0,288.0,150266
155.0,40.0,150266
156.0,90.0,150266
157.0,101.0,150266
158.0,404.0,150266
159.0,211.0,150266
160.0,570.0,150266
161.0,272.0,150266
162.0,45.0,150266
163.0,104.0,150266
164.0,89.0,150266
165.0,73.0,150266
166.0,625.0,150266
167.0,-11.0,150266
168.0,64.0,150266
169.0,336.0,150266
170.0,584.0,150266
171.0,60.0,150266
172.0,275.0,150266
173.0,82.0,150266
174.0,383.0,150266
175.0,96.0,150266
176.0,23.0,150266
177.0,207.0,150266
178.0,164.0,150266
179.0,412.0,150266
180.0,295.0,150266
181.0,124.0,150266
182.0,350.0,150266
183.0,67.0,150266
184.0,75.0,150266
185.0,110.0,150266
186.0,134.0,150266
187.0,705.0,150266
188.0,63.0,150266
189.0,55.0,150266
190.0,402.0,150266
191.0,51.0,150266
192.0,78.0,150266
193.0,252.0,150266
194.0,560.0,150266
195.0,65.0,150266
196.0,132.0,150266
197.0,96.0,150266
198.0,400.0,150266
199.0,148.0,150266
200.0,414.0,150266
201.0,124.0,150266
202.0,93.0,150266
203.0,170.0,150266
204.0,87.0,150266
205.0,75.0,150266
206.0,222.0,150266
207.0,59.0,150266
208.0,305.0,150266
209.0,64.0,150266
210.0,140.0,150266
211.0,627.0,150266
212.0,145.0,150266
213.0,109.0,150266
214.0,145.0,150266
215.0,85.0,150266
216.0,261.0,150266
217.0,157.0,150266
218.0,83.0,150266
219.0,56.0,150266
220.0,302.0,150266
221.0,148.0,150266
222.0,40.0,150266
223.0,323.0,150266
224.0,158.0,150266
225.0,301.0,150266
226.0,88.0,150266
227.0,695.0,150266
228.0,103.0,150266
229.0,69.0,150266
230.0,329.0,150266
231.0,145.0,150266
232.0,31.0,150266
233.0,334.0,150266
234.0,368.0,150266
235.0,131.0,150266
236.0,391.0,150266
237.0,660.0,150266
238.0,45.0,150266
239.0,33.0,150266
240.0,35.0,150266
241.0,304.0,150266
242.0,108.0,150266
243.0,47.0,150266
244.0,623.0,150266
245.0,63.0,150266
246.0,233.0,150266
247.0,19.0,150266
248.0,181.0,150266
249.0,289.0,150266
250.0,104.0,150266
251.0,85.0,150266
252.0,538.0,150266
253.0,200.0,150266
254.0,2.0,150266
255.0,312.0,150266
256.0,44.0,150266
257.0,56.0,150266
258.0,243.0,150266
259.0,214.0,150266
260.0,267.0,150266
261.0,314.0,150266
262.0,185.0,150266
263.0,437.0,150266
264.0,383.0,150266
265.0,60.0,150266
266.0,166.0,150266
267.0,211.0,150266
268.0,21.0,150266
269.0,310.0,150266
270.0,76.0,150266
271.0,299.0,150266
272.0,54.0,150266
273.0,584.0,150266
274.0,66.0,150266
275.0,15.0,150266
276.0,36.0,150266
