Sr_no,Marks,Code
1.0,491.0,280832
2.0,95.0,280832
3.0,121.0,280832
4.0,151.0,280832
5.0,191.0,280832
6.0,179.0,280832
7.0,398.0,280832
8.0,165.0,280832
9.0,470.0,280832
10.0,160.0,280832
11.0,227.0,280832
12.0,254.0,280832
13.0,244.0,280832
14.0,161.0,280832
15.0,281.0,280832
16.0,225.0,280832
17.0,596.0,280832
18.0,556.0,280832
19.0,587.0,280832
20.0,234.0,280832
21.0,339.0,280832
22.0,362.0,280832
23.0,204.0,280832
24.0,58.0,280832
25.0,325.0,280832
26.0,197.0,280832
27.0,261.0,280832
28.0,533.0,280832
29.0,190.0,280832
30.0,464.0,280832
31.0,55.0,280832
32.0,569.0,280832
33.0,532.0,280832
34.0,21.0,280832
35.0,230.0,280832
36.0,235.0,280832
37.0,126.0,280832
38.0,91.0,280832
39.0,125.0,280832
40.0,91.0,280832
41.0,363.0,280832
42.0,445.0,280832
43.0,455.0,280832
44.0,566.0,280832
45.0,136.0,280832
46.0,169.0,280832
47.0,81.0,280832
48.0,151.0,280832
49.0,353.0,280832
50.0,319.0,280832
51.0,592.0,280832
52.0,156.0,280832
53.0,398.0,280832
54.0,243.0,280832
55.0,172.0,280832
56.0,155.0,280832
57.0,102.0,280832
58.0,167.0,280832
59.0,666.0,280832
60.0,390.0,280832
61.0,309.0,280832
62.0,139.0,280832
63.0,163.0,280832
64.0,60.0,280832
65.0,184.0,280832
66.0,75.0,280832
67.0,110.0,280832
68.0,289.0,280832
69.0,55.0,280832
70.0,449.0,280832
71.0,175.0,280832
72.0,108.0,280832
73.0,148.0,280832
74.0,87.0,280832
75.0,113.0,280832
76.0,535.0,280832
77.0,196.0,280832
78.0,303.0,280832
79.0,30.0,280832
80.0,557.0,280832
81.0,500.0,280832
82.0,181.0,280832
83.0,235.0,280832
84.0,113.0,280832
85.0,435.0,280832
86.0,76.0,280832
87.0,137.0,280832
88.0,92.0,280832
89.0,76.0,280832
90.0,376.0,280832
91.0,579.0,280832
92.0,237.0,280832
93.0,566.0,280832
94.0,487.0,280832
95.0,90.0,280832
96.0,598.0,280832
97.0,372.0,280832
98.0,97.0,280832
99.0,105.0,280832
100.0,161.0,280832
101.0,478.0,280832
102.0,131.0,280832
103.0,25.0,280832
104.0,139.0,280832
105.0,562.0,280832
106.0,295.0,280832
107.0,588.0,280832
108.0,686.0,280832
109.0,51.0,280832
110.0,208.0,280832
111.0,283.0,280832
112.0,100.0,280832
113.0,71.0,280832
114.0,67.0,280832
115.0,293.0,280832
116.0,130.0,280832
117.0,414.0,280832
118.0,74.0,280832
119.0,125.0,280832
120.0,409.0,280832
121.0,101.0,280832
122.0,457.0,280832
123.0,283.0,280832
124.0,585.0,280832
125.0,543.0,280832
126.0,48.0,280832
127.0,256.0,280832
128.0,285.0,280832
129.0,60.0,280832
130.0,281.0,280832
131.0,605.0,280832
132.0,66.0,280832
133.0,640.0,280832
134.0,74.0,280832
135.0,366.0,280832
136.0,370.0,280832
137.0,468.0,280832
138.0,386.0,280832
139.0,127.0,280832
140.0,275.0,280832
141.0,129.0,280832
142.0,446.0,280832
143.0,691.0,280832
144.0,253.0,280832
145.0,307.0,280832
146.0,190.0,280832
147.0,451.0,280832
148.0,112.0,280832
149.0,425.0,280832
150.0,181.0,280832
151.0,241.0,280832
152.0,421.0,280832
153.0,128.0,280832
154.0,680.0,280832
155.0,685.0,280832
156.0,101.0,280832
157.0,129.0,280832
158.0,136.0,280832
159.0,325.0,280832
160.0,373.0,280832
161.0,420.0,280832
162.0,182.0,280832
163.0,319.0,280832
164.0,287.0,280832
165.0,296.0,280832
166.0,507.0,280832
167.0,58.0,280832
168.0,269.0,280832
169.0,302.0,280832
170.0,125.0,280832
171.0,335.0,280832
172.0,99.0,280832
173.0,51.0,280832
174.0,196.0,280832
175.0,623.0,280832
176.0,446.0,280832
177.0,442.0,280832
178.0,175.0,280832
179.0,111.0,280832
180.0,469.0,280832
181.0,296.0,280832
182.0,141.0,280832
183.0,311.0,280832
184.0,249.0,280832
185.0,251.0,280832
186.0,578.0,280832
187.0,13.0,280832
188.0,264.0,280832
189.0,341.0,280832
190.0,496.0,280832
191.0,272.0,280832
192.0,167.0,280832
193.0,189.0,280832
194.0,75.0,280832
195.0,207.0,280832
196.0,504.0,280832
197.0,60.0,280832
198.0,214.0,280832
199.0,113.0,280832
200.0,554.0,280832
201.0,130.0,280832
202.0,71.0,280832
203.0,215.0,280832
204.0,110.0,280832
205.0,605.0,280832
206.0,460.0,280832
207.0,589.0,280832
208.0,207.0,280832
209.0,225.0,280832
210.0,448.0,280832
211.0,275.0,280832
212.0,300.0,280832
213.0,115.0,280832
214.0,33.0,280832
215.0,163.0,280832
216.0,110.0,280832
217.0,50.0,280832
218.0,259.0,280832
219.0,92.0,280832
220.0,148.0,280832
221.0,77.0,280832
222.0,632.0,280832
223.0,85.0,280832
224.0,283.0,280832
225.0,120.0,280832
226.0,53.0,280832
227.0,345.0,280832
228.0,245.0,280832
229.0,77.0,280832
230.0,420.0,280832
231.0,539.0,280832
232.0,265.0,280832
233.0,631.0,280832
234.0,270.0,280832
