Sr_no,Marks,Code
1.0,271.0,391805
2.0,122.0,391805
3.0,539.0,391805
4.0,499.0,391805
5.0,561.0,391805
6.0,109.0,391805
7.0,108.0,391805
8.0,546.0,391805
9.0,438.0,391805
10.0,525.0,391805
11.0,162.0,391805
12.0,182.0,391805
13.0,611.0,391805
14.0,480.0,391805
15.0,409.0,391805
16.0,192.0,391805
17.0,114.0,391805
18.0,168.0,391805
19.0,206.0,391805
20.0,389.0,391805
21.0,103.0,391805
22.0,661.0,391805
23.0,695.0,391805
24.0,69.0,391805
25.0,302.0,391805
26.0,278.0,391805
27.0,290.0,391805
28.0,117.0,391805
29.0,104.0,391805
30.0,180.0,391805
301.0,684.0,391805
302.0,681.0,391805
303.0,560.0,391805
304.0,357.0,391805
305.0,69.0,391805
306.0,193.0,391805
307.0,352.0,391805
308.0,476.0,391805
309.0,522.0,391805
310.0,291.0,391805
311.0,400.0,391805
312.0,611.0,391805
313.0,443.0,391805
314.0,368.0,391805
315.0,63.0,391805
316.0,576.0,391805
317.0,189.0,391805
318.0,237.0,391805
319.0,313.0,391805
320.0,108.0,391805
321.0,631.0,391805
322.0,234.0,391805
323.0,641.0,391805
324.0,254.0,391805
325.0,536.0,391805
326.0,240.0,391805
327.0,96.0,391805
328.0,153.0,391805
329.0,291.0,391805
330.0,228.0,391805
31.0,411.0,391805
32.0,160.0,391805
33.0,497.0,391805
34.0,81.0,391805
35.0,299.0,391805
36.0,358.0,391805
37.0,23.0,391805
38.0,127.0,391805
39.0,178.0,391805
40.0,174.0,391805
41.0,361.0,391805
42.0,75.0,391805
43.0,172.0,391805
44.0,221.0,391805
45.0,415.0,391805
46.0,96.0,391805
47.0,223.0,391805
48.0,132.0,391805
49.0,83.0,391805
50.0,489.0,391805
51.0,115.0,391805
52.0,408.0,391805
53.0,710.0,391805
54.0,148.0,391805
55.0,153.0,391805
56.0,110.0,391805
57.0,95.0,391805
58.0,97.0,391805
59.0,191.0,391805
60.0,494.0,391805
331.0,465.0,391805
332.0,210.0,391805
333.0,291.0,391805
334.0,512.0,391805
335.0,462.0,391805
336.0,182.0,391805
337.0,611.0,391805
338.0,412.0,391805
339.0,283.0,391805
340.0,279.0,391805
341.0,487.0,391805
342.0,493.0,391805
343.0,205.0,391805
344.0,110.0,391805
345.0,349.0,391805
346.0,76.0,391805
347.0,588.0,391805
348.0,34.0,391805
349.0,332.0,391805
350.0,588.0,391805
351.0,231.0,391805
352.0,166.0,391805
353.0,416.0,391805
354.0,359.0,391805
355.0,90.0,391805
356.0,544.0,391805
357.0,202.0,391805
358.0,212.0,391805
359.0,550.0,391805
360.0,315.0,391805
61.0,305.0,391805
62.0,553.0,391805
63.0,610.0,391805
64.0,242.0,391805
65.0,100.0,391805
66.0,522.0,391805
