Sr_no,Marks,Code
1,329,362102
2,51,362102
3,38,362102
4,128,362102
5,95,362102
6,152,362102
7,253,362102
8,125,362102
9,92,362102
10,542,362102
11,129,362102
12,556,362102
13,48,362102
14,66,362102
15,170,362102
16,235,362102
17,92,362102
18,114,362102
19,130,362102
20,110,362102
21,63,362102
22,322,362102
23,69,362102
24,459,362102
25,652,362102
26,160,362102
27,45,362102
28,80,362102
29,133,362102
30,45,362102
31,165,362102
32,41,362102
33,75,362102
34,110,362102
35,518,362102
36,417,362102
37,99,362102
38,66,362102
39,84,362102
40,48,362102
41,139,362102
42,78,362102
43,279,362102
44,158,362102
45,131,362102
46,25,362102
47,257,362102
48,207,362102
49,153,362102
50,48,362102
51,115,362102
52,346,362102
53,64,362102
54,86,362102
55,48,362102
56,47,362102
57,142,362102
58,66,362102
59,234,362102
60,314,362102
61,352,362102
62,205,362102
63,124,362102
64,246,362102
65,556,362102
66,140,362102
67,30,362102
68,84,362102
69,516,362102
70,31,362102
71,123,362102
72,90,362102
73,34,362102
74,200,362102
75,386,362102
76,91,362102
77,66,362102
78,97,362102
79,72,362102
80,455,362102
81,293,362102
82,167,362102
83,273,362102
84,179,362102
85,68,362102
86,93,362102
87,474,362102
88,330,362102
89,65,362102
90,33,362102
91,65,362102
92,34,362102
93,272,362102
94,521,362102
95,72,362102
96,149,362102
97,195,362102
98,360,362102
99,69,362102
100,87,362102
101,18,362102
102,462,362102
103,85,362102
104,49,362102
105,103,362102
106,372,362102
107,126,362102
108,95,362102
109,80,362102
110,40,362102
111,54,362102
112,91,362102
113,432,362102
114,154,362102
115,117,362102
116,72,362102
117,238,362102
118,312,362102
119,116,362102
120,394,362102
121,139,362102
122,110,362102
123,70,362102
124,201,362102
125,24,362102
126,65,362102
127,30,362102
128,227,362102
129,129,362102
130,98,362102
131,10,362102
132,100,362102
133,53,362102
134,59,362102
135,92,362102
136,312,362102
137,76,362102
138,280,362102
139,274,362102
140,428,362102
141,11,362102
142,189,362102
143,681,362102
144,106,362102
145,62,362102
146,319,362102
147,57,362102
148,489,362102
149,320,362102
150,43,362102
151,376,362102
152,109,362102
153,25,362102
154,45,362102
155,8,362102
156,23,362102
157,152,362102
158,95,362102
159,41,362102
160,275,362102
161,84,362102
162,25,362102
163,55,362102
164,92,362102
165,96,362102
166,56,362102
167,90,362102
168,438,362102
169,80,362102
170,680,362102
171,109,362102
172,149,362102
173,480,362102
174,-10,362102
175,28,362102
176,61,362102
177,237,362102
178,0,362102
179,49,362102
180,178,362102
181,170,362102
182,399,362102
183,541,362102
184,283,362102
185,93,362102
186,53,362102
187,59,362102
188,65,362102
189,276,362102
190,59,362102
191,63,362102
192,105,362102
193,86,362102
194,160,362102
195,-25,362102
196,36,362102
197,163,362102
198,137,362102
199,103,362102
200,141,362102
201,401,362102
202,29,362102
203,201,362102
204,65,362102
205,189,362102
206,170,362102
207,115,362102
208,186,362102
209,105,362102
210,603,362102
211,60,362102
212,83,362102
213,370,362102
214,50,362102
215,170,362102
216,353,362102
217,54,362102
218,383,362102
219,111,362102
220,215,362102
221,181,362102
222,10,362102
223,100,362102
224,143,362102
225,110,362102
226,91,362102
227,412,362102
228,103,362102
229,370,362102
230,499,362102
231,88,362102
232,374,362102
233,46,362102
234,110,362102
235,34,362102
236,80,362102
237,55,362102
238,55,362102
239,83,362102
240,331,362102
241,143,362102
242,594,362102
243,108,362102
244,135,362102
245,412,362102
246,86,362102
247,227,362102
248,102,362102
249,322,362102
250,66,362102
251,214,362102
252,136,362102
253,94,362102
254,83,362102
255,157,362102
256,150,362102
257,441,362102
258,179,362102
259,81,362102
260,105,362102
261,54,362102
262,330,362102
263,185,362102
264,73,362102
265,354,362102
266,32,362102
267,269,362102
268,193,362102
269,478,362102
270,130,362102
271,261,362102
272,639,362102
273,78,362102
274,627,362102
275,306,362102
276,208,362102
277,259,362102
278,118,362102
279,107,362102
280,138,362102
281,64,362102
282,58,362102
283,93,362102
284,133,362102
285,252,362102
286,14,362102
287,40,362102
288,60,362102
289,102,362102
290,41,362102
291,20,362102
292,15,362102
293,353,362102
294,487,362102
295,125,362102
296,368,362102
297,105,362102
298,290,362102
299,153,362102
300,58,362102
