Sr_no,Marks,Code
1.0,312.0,300125
2.0,110.0,300125
3.0,35.0,300125
4.0,45.0,300125
5.0,176.0,300125
6.0,35.0,300125
7.0,23.0,300125
8.0,365.0,300125
9.0,87.0,300125
10.0,101.0,300125
11.0,120.0,300125
12.0,40.0,300125
13.0,187.0,300125
14.0,63.0,300125
15.0,105.0,300125
16.0,69.0,300125
17.0,65.0,300125
18.0,157.0,300125
19.0,35.0,300125
20.0,96.0,300125
21.0,0.0,300125
22.0,648.0,300125
23.0,60.0,300125
24.0,115.0,300125
25.0,22.0,300125
26.0,86.0,300125
27.0,216.0,300125
28.0,224.0,300125
29.0,33.0,300125
30.0,280.0,300125
301.0,515.0,300125
302.0,91.0,300125
303.0,300.0,300125
304.0,30.0,300125
305.0,257.0,300125
306.0,70.0,300125
307.0,52.0,300125
308.0,25.0,300125
309.0,37.0,300125
310.0,152.0,300125
311.0,85.0,300125
312.0,130.0,300125
313.0,25.0,300125
314.0,73.0,300125
315.0,31.0,300125
316.0,125.0,300125
317.0,167.0,300125
318.0,49.0,300125
319.0,138.0,300125
320.0,484.0,300125
321.0,225.0,300125
322.0,167.0,300125
323.0,173.0,300125
324.0,15.0,300125
325.0,347.0,300125
326.0,154.0,300125
327.0,56.0,300125
328.0,278.0,300125
329.0,99.0,300125
330.0,78.0,300125
31.0,52.0,300125
32.0,324.0,300125
33.0,341.0,300125
34.0,106.0,300125
35.0,230.0,300125
36.0,160.0,300125
37.0,593.0,300125
38.0,351.0,300125
39.0,258.0,300125
40.0,360.0,300125
41.0,225.0,300125
42.0,70.0,300125
43.0,382.0,300125
44.0,53.0,300125
45.0,482.0,300125
46.0,103.0,300125
47.0,601.0,300125
48.0,182.0,300125
49.0,466.0,300125
50.0,57.0,300125
51.0,257.0,300125
52.0,164.0,300125
53.0,61.0,300125
54.0,60.0,300125
55.0,473.0,300125
56.0,638.0,300125
57.0,33.0,300125
58.0,84.0,300125
59.0,50.0,300125
60.0,65.0,300125
331.0,379.0,300125
332.0,60.0,300125
333.0,328.0,300125
334.0,478.0,300125
335.0,50.0,300125
336.0,40.0,300125
337.0,480.0,300125
338.0,125.0,300125
339.0,196.0,300125
340.0,125.0,300125
341.0,70.0,300125
342.0,41.0,300125
343.0,125.0,300125
344.0,143.0,300125
345.0,147.0,300125
346.0,108.0,300125
347.0,50.0,300125
348.0,94.0,300125
349.0,106.0,300125
350.0,21.0,300125
351.0,391.0,300125
352.0,102.0,300125
353.0,71.0,300125
354.0,87.0,300125
355.0,46.0,300125
356.0,157.0,300125
357.0,48.0,300125
358.0,57.0,300125
359.0,61.0,300125
360.0,82.0,300125
61.0,40.0,300125
62.0,38.0,300125
63.0,207.0,300125
64.0,119.0,300125
65.0,426.0,300125
66.0,153.0,300125
67.0,75.0,300125
68.0,391.0,300125
69.0,214.0,300125
70.0,445.0,300125
71.0,320.0,300125
72.0,337.0,300125
73.0,97.0,300125
74.0,50.0,300125
75.0,555.0,300125
76.0,390.0,300125
77.0,275.0,300125
78.0,54.0,300125
79.0,113.0,300125
80.0,177.0,300125
81.0,45.0,300125
82.0,151.0,300125
83.0,531.0,300125
84.0,93.0,300125
85.0,537.0,300125
86.0,55.0,300125
87.0,479.0,300125
88.0,474.0,300125
89.0,345.0,300125
90.0,543.0,300125
361.0,90.0,300125
362.0,451.0,300125
363.0,110.0,300125
364.0,79.0,300125
365.0,125.0,300125
366.0,42.0,300125
367.0,504.0,300125
368.0,54.0,300125
369.0,108.0,300125
370.0,115.0,300125
371.0,37.0,300125
372.0,254.0,300125
373.0,52.0,300125
374.0,65.0,300125
375.0,410.0,300125
376.0,180.0,300125
377.0,280.0,300125
378.0,38.0,300125
379.0,233.0,300125
380.0,463.0,300125
381.0,73.0,300125
382.0,240.0,300125
383.0,120.0,300125
384.0,457.0,300125
385.0,180.0,300125
386.0,289.0,300125
387.0,65.0,300125
388.0,53.0,300125
389.0,126.0,300125
390.0,275.0,300125
91.0,189.0,300125
92.0,24.0,300125
93.0,158.0,300125
94.0,93.0,300125
95.0,93.0,300125
96.0,615.0,300125
97.0,409.0,300125
98.0,70.0,300125
99.0,50.0,300125
100.0,21.0,300125
101.0,131.0,300125
102.0,240.0,300125
103.0,292.0,300125
104.0,55.0,300125
105.0,80.0,300125
106.0,82.0,300125
107.0,97.0,300125
108.0,164.0,300125
109.0,358.0,300125
110.0,114.0,300125
111.0,17.0,300125
112.0,77.0,300125
113.0,31.0,300125
114.0,80.0,300125
115.0,37.0,300125
116.0,55.0,300125
117.0,574.0,300125
118.0,39.0,300125
119.0,80.0,300125
120.0,632.0,300125
391.0,150.0,300125
392.0,118.0,300125
393.0,283.0,300125
394.0,140.0,300125
395.0,79.0,300125
396.0,38.0,300125
397.0,233.0,300125
398.0,38.0,300125
399.0,130.0,300125
400.0,398.0,300125
401.0,375.0,300125
402.0,489.0,300125
403.0,195.0,300125
404.0,257.0,300125
405.0,22.0,300125
406.0,217.0,300125
407.0,70.0,300125
408.0,85.0,300125
409.0,85.0,300125
410.0,73.0,300125
411.0,55.0,300125
412.0,488.0,300125
413.0,136.0,300125
414.0,77.0,300125
415.0,173.0,300125
416.0,111.0,300125
417.0,93.0,300125
418.0,-1.0,300125
419.0,69.0,300125
420.0,419.0,300125
121.0,65.0,300125
122.0,272.0,300125
123.0,313.0,300125
124.0,244.0,300125
125.0,36.0,300125
126.0,40.0,300125
127.0,38.0,300125
128.0,45.0,300125
129.0,80.0,300125
130.0,100.0,300125
131.0,32.0,300125
132.0,50.0,300125
133.0,130.0,300125
134.0,55.0,300125
135.0,50.0,300125
136.0,46.0,300125
137.0,56.0,300125
138.0,5.0,300125
139.0,406.0,300125
140.0,423.0,300125
141.0,168.0,300125
142.0,39.0,300125
143.0,86.0,300125
144.0,658.0,300125
145.0,38.0,300125
146.0,110.0,300125
147.0,72.0,300125
148.0,227.0,300125
149.0,274.0,300125
150.0,76.0,300125
421.0,55.0,300125
422.0,93.0,300125
423.0,392.0,300125
424.0,37.0,300125
425.0,5.0,300125
426.0,43.0,300125
427.0,35.0,300125
428.0,95.0,300125
429.0,5.0,300125
430.0,110.0,300125
431.0,50.0,300125
432.0,247.0,300125
433.0,18.0,300125
434.0,90.0,300125
435.0,80.0,300125
436.0,111.0,300125
437.0,40.0,300125
438.0,87.0,300125
439.0,472.0,300125
440.0,78.0,300125
441.0,109.0,300125
442.0,166.0,300125
443.0,95.0,300125
444.0,30.0,300125
445.0,120.0,300125
446.0,210.0,300125
447.0,37.0,300125
448.0,42.0,300125
449.0,125.0,300125
450.0,146.0,300125
151.0,42.0,300125
152.0,51.0,300125
153.0,69.0,300125
154.0,322.0,300125
155.0,70.0,300125
156.0,196.0,300125
157.0,88.0,300125
158.0,168.0,300125
159.0,60.0,300125
160.0,307.0,300125
161.0,80.0,300125
162.0,62.0,300125
163.0,177.0,300125
164.0,92.0,300125
165.0,107.0,300125
166.0,90.0,300125
167.0,64.0,300125
168.0,110.0,300125
169.0,287.0,300125
170.0,385.0,300125
171.0,98.0,300125
172.0,53.0,300125
173.0,15.0,300125
174.0,56.0,300125
175.0,69.0,300125
176.0,65.0,300125
177.0,392.0,300125
178.0,178.0,300125
179.0,228.0,300125
180.0,215.0,300125
451.0,30.0,300125
452.0,82.0,300125
453.0,110.0,300125
454.0,150.0,300125
181.0,343.0,300125
182.0,232.0,300125
183.0,84.0,300125
184.0,40.0,300125
185.0,62.0,300125
186.0,125.0,300125
187.0,100.0,300125
188.0,249.0,300125
189.0,52.0,300125
190.0,366.0,300125
191.0,31.0,300125
192.0,100.0,300125
193.0,255.0,300125
194.0,75.0,300125
195.0,65.0,300125
196.0,135.0,300125
197.0,66.0,300125
198.0,61.0,300125
199.0,239.0,300125
200.0,437.0,300125
201.0,116.0,300125
202.0,55.0,300125
203.0,185.0,300125
204.0,518.0,300125
205.0,411.0,300125
206.0,584.0,300125
207.0,91.0,300125
208.0,35.0,300125
209.0,113.0,300125
210.0,225.0,300125
211.0,35.0,300125
