Sr_no,Marks,Code
1.0,261.0,360805
2.0,78.0,360805
3.0,212.0,360805
4.0,340.0,360805
5.0,254.0,360805
6.0,440.0,360805
7.0,175.0,360805
8.0,171.0,360805
9.0,256.0,360805
10.0,469.0,360805
11.0,279.0,360805
12.0,165.0,360805
13.0,98.0,360805
14.0,283.0,360805
15.0,384.0,360805
16.0,286.0,360805
17.0,49.0,360805
18.0,69.0,360805
19.0,92.0,360805
20.0,80.0,360805
21.0,160.0,360805
22.0,148.0,360805
23.0,116.0,360805
24.0,141.0,360805
25.0,136.0,360805
26.0,186.0,360805
27.0,230.0,360805
28.0,328.0,360805
29.0,458.0,360805
30.0,356.0,360805
31.0,279.0,360805
32.0,420.0,360805
33.0,67.0,360805
34.0,572.0,360805
35.0,42.0,360805
36.0,42.0,360805
37.0,563.0,360805
38.0,348.0,360805
39.0,188.0,360805
40.0,264.0,360805
41.0,20.0,360805
42.0,115.0,360805
43.0,254.0,360805
44.0,427.0,360805
45.0,326.0,360805
46.0,98.0,360805
47.0,165.0,360805
48.0,273.0,360805
49.0,36.0,360805
50.0,493.0,360805
51.0,383.0,360805
52.0,75.0,360805
53.0,87.0,360805
54.0,390.0,360805
55.0,343.0,360805
56.0,154.0,360805
57.0,335.0,360805
58.0,340.0,360805
59.0,322.0,360805
60.0,95.0,360805
61.0,119.0,360805
62.0,442.0,360805
63.0,69.0,360805
64.0,164.0,360805
65.0,278.0,360805
66.0,170.0,360805
67.0,613.0,360805
68.0,50.0,360805
69.0,317.0,360805
70.0,272.0,360805
71.0,56.0,360805
72.0,233.0,360805
73.0,105.0,360805
74.0,56.0,360805
75.0,43.0,360805
76.0,218.0,360805
77.0,40.0,360805
78.0,147.0,360805
79.0,95.0,360805
80.0,141.0,360805
81.0,449.0,360805
82.0,199.0,360805
83.0,225.0,360805
84.0,243.0,360805
85.0,88.0,360805
86.0,157.0,360805
87.0,87.0,360805
88.0,250.0,360805
89.0,108.0,360805
90.0,100.0,360805
91.0,387.0,360805
92.0,474.0,360805
93.0,104.0,360805
94.0,62.0,360805
95.0,199.0,360805
96.0,288.0,360805
97.0,526.0,360805
98.0,169.0,360805
99.0,97.0,360805
100.0,334.0,360805
101.0,262.0,360805
102.0,365.0,360805
103.0,61.0,360805
104.0,356.0,360805
105.0,46.0,360805
106.0,164.0,360805
107.0,523.0,360805
108.0,641.0,360805
109.0,279.0,360805
110.0,487.0,360805
111.0,114.0,360805
112.0,77.0,360805
113.0,151.0,360805
114.0,194.0,360805
115.0,181.0,360805
116.0,50.0,360805
117.0,402.0,360805
118.0,70.0,360805
119.0,44.0,360805
120.0,71.0,360805
121.0,63.0,360805
122.0,449.0,360805
123.0,155.0,360805
124.0,97.0,360805
125.0,128.0,360805
126.0,84.0,360805
127.0,89.0,360805
128.0,627.0,360805
129.0,40.0,360805
130.0,44.0,360805
131.0,61.0,360805
132.0,287.0,360805
133.0,241.0,360805
134.0,171.0,360805
135.0,565.0,360805
136.0,76.0,360805
137.0,384.0,360805
138.0,95.0,360805
139.0,121.0,360805
140.0,311.0,360805
141.0,296.0,360805
142.0,128.0,360805
143.0,146.0,360805
144.0,410.0,360805
145.0,221.0,360805
146.0,57.0,360805
147.0,400.0,360805
148.0,126.0,360805
149.0,117.0,360805
150.0,219.0,360805
151.0,183.0,360805
152.0,136.0,360805
153.0,115.0,360805
154.0,156.0,360805
155.0,171.0,360805
156.0,526.0,360805
157.0,102.0,360805
158.0,95.0,360805
159.0,220.0,360805
160.0,131.0,360805
161.0,110.0,360805
162.0,513.0,360805
163.0,308.0,360805
164.0,228.0,360805
165.0,290.0,360805
166.0,224.0,360805
167.0,39.0,360805
168.0,387.0,360805
169.0,399.0,360805
170.0,260.0,360805
171.0,232.0,360805
172.0,99.0,360805
173.0,109.0,360805
