Sr_no,Marks,Code
1.0,10.0,461804
2.0,106.0,461804
3.0,151.0,461804
4.0,359.0,461804
5.0,31.0,461804
6.0,380.0,461804
7.0,10.0,461804
8.0,95.0,461804
9.0,412.0,461804
10.0,232.0,461804
11.0,38.0,461804
12.0,144.0,461804
13.0,258.0,461804
14.0,528.0,461804
15.0,220.0,461804
16.0,173.0,461804
17.0,176.0,461804
18.0,437.0,461804
19.0,35.0,461804
20.0,130.0,461804
21.0,50.0,461804
22.0,80.0,461804
23.0,397.0,461804
24.0,42.0,461804
25.0,187.0,461804
26.0,57.0,461804
27.0,96.0,461804
28.0,50.0,461804
29.0,182.0,461804
30.0,5.0,461804
301.0,128.0,461804
302.0,90.0,461804
303.0,48.0,461804
304.0,105.0,461804
305.0,77.0,461804
306.0,173.0,461804
307.0,64.0,461804
308.0,236.0,461804
309.0,31.0,461804
310.0,27.0,461804
311.0,150.0,461804
312.0,87.0,461804
313.0,96.0,461804
314.0,89.0,461804
315.0,374.0,461804
316.0,24.0,461804
317.0,40.0,461804
318.0,68.0,461804
319.0,61.0,461804
320.0,80.0,461804
321.0,481.0,461804
322.0,70.0,461804
323.0,19.0,461804
324.0,71.0,461804
325.0,211.0,461804
326.0,235.0,461804
327.0,61.0,461804
328.0,491.0,461804
329.0,35.0,461804
330.0,355.0,461804
31.0,274.0,461804
32.0,181.0,461804
33.0,557.0,461804
34.0,113.0,461804
35.0,295.0,461804
36.0,178.0,461804
37.0,15.0,461804
38.0,112.0,461804
39.0,71.0,461804
40.0,259.0,461804
41.0,125.0,461804
42.0,155.0,461804
43.0,50.0,461804
44.0,73.0,461804
45.0,94.0,461804
46.0,-19.0,461804
47.0,45.0,461804
48.0,58.0,461804
49.0,431.0,461804
50.0,544.0,461804
51.0,100.0,461804
52.0,48.0,461804
53.0,357.0,461804
54.0,461.0,461804
55.0,208.0,461804
56.0,90.0,461804
57.0,439.0,461804
58.0,494.0,461804
59.0,82.0,461804
60.0,125.0,461804
331.0,112.0,461804
332.0,30.0,461804
333.0,43.0,461804
334.0,130.0,461804
335.0,154.0,461804
336.0,237.0,461804
337.0,115.0,461804
338.0,181.0,461804
339.0,410.0,461804
340.0,101.0,461804
341.0,35.0,461804
342.0,157.0,461804
343.0,131.0,461804
344.0,25.0,461804
345.0,136.0,461804
346.0,222.0,461804
347.0,285.0,461804
348.0,117.0,461804
349.0,28.0,461804
350.0,305.0,461804
351.0,131.0,461804
352.0,200.0,461804
353.0,164.0,461804
354.0,245.0,461804
355.0,282.0,461804
356.0,82.0,461804
357.0,450.0,461804
358.0,105.0,461804
359.0,520.0,461804
360.0,310.0,461804
61.0,76.0,461804
62.0,207.0,461804
63.0,123.0,461804
64.0,124.0,461804
65.0,56.0,461804
66.0,36.0,461804
67.0,100.0,461804
68.0,70.0,461804
69.0,14.0,461804
70.0,51.0,461804
71.0,419.0,461804
72.0,54.0,461804
73.0,23.0,461804
74.0,189.0,461804
75.0,138.0,461804
76.0,466.0,461804
77.0,297.0,461804
78.0,165.0,461804
79.0,39.0,461804
80.0,138.0,461804
81.0,189.0,461804
82.0,130.0,461804
83.0,13.0,461804
84.0,85.0,461804
85.0,314.0,461804
86.0,161.0,461804
87.0,96.0,461804
88.0,62.0,461804
89.0,225.0,461804
90.0,244.0,461804
361.0,19.0,461804
362.0,145.0,461804
363.0,6.0,461804
364.0,130.0,461804
365.0,-20.0,461804
366.0,227.0,461804
367.0,551.0,461804
368.0,131.0,461804
369.0,86.0,461804
370.0,343.0,461804
371.0,30.0,461804
372.0,373.0,461804
373.0,81.0,461804
374.0,21.0,461804
375.0,247.0,461804
376.0,32.0,461804
377.0,93.0,461804
378.0,50.0,461804
379.0,498.0,461804
380.0,209.0,461804
381.0,440.0,461804
382.0,301.0,461804
383.0,176.0,461804
384.0,62.0,461804
385.0,95.0,461804
386.0,37.0,461804
387.0,143.0,461804
388.0,53.0,461804
389.0,420.0,461804
390.0,34.0,461804
91.0,277.0,461804
92.0,100.0,461804
93.0,46.0,461804
94.0,119.0,461804
95.0,66.0,461804
96.0,80.0,461804
97.0,122.0,461804
98.0,124.0,461804
99.0,78.0,461804
100.0,116.0,461804
101.0,321.0,461804
102.0,81.0,461804
103.0,141.0,461804
104.0,219.0,461804
105.0,190.0,461804
106.0,227.0,461804
107.0,97.0,461804
108.0,112.0,461804
109.0,113.0,461804
110.0,83.0,461804
111.0,65.0,461804
112.0,383.0,461804
113.0,68.0,461804
114.0,45.0,461804
115.0,25.0,461804
116.0,445.0,461804
117.0,210.0,461804
118.0,85.0,461804
119.0,103.0,461804
120.0,325.0,461804
391.0,223.0,461804
392.0,208.0,461804
393.0,117.0,461804
394.0,184.0,461804
395.0,106.0,461804
396.0,165.0,461804
397.0,111.0,461804
398.0,113.0,461804
399.0,26.0,461804
400.0,341.0,461804
401.0,386.0,461804
402.0,72.0,461804
403.0,536.0,461804
404.0,102.0,461804
405.0,78.0,461804
406.0,128.0,461804
407.0,354.0,461804
408.0,88.0,461804
409.0,54.0,461804
410.0,131.0,461804
411.0,59.0,461804
412.0,226.0,461804
413.0,211.0,461804
414.0,675.0,461804
415.0,60.0,461804
416.0,76.0,461804
417.0,245.0,461804
418.0,85.0,461804
419.0,392.0,461804
420.0,115.0,461804
121.0,112.0,461804
122.0,98.0,461804
123.0,193.0,461804
124.0,119.0,461804
125.0,218.0,461804
126.0,54.0,461804
127.0,134.0,461804
128.0,138.0,461804
129.0,158.0,461804
130.0,85.0,461804
131.0,229.0,461804
132.0,58.0,461804
133.0,134.0,461804
134.0,95.0,461804
135.0,149.0,461804
136.0,66.0,461804
137.0,42.0,461804
138.0,70.0,461804
139.0,65.0,461804
140.0,86.0,461804
141.0,534.0,461804
142.0,233.0,461804
143.0,10.0,461804
144.0,254.0,461804
145.0,433.0,461804
146.0,107.0,461804
147.0,61.0,461804
148.0,72.0,461804
149.0,392.0,461804
150.0,87.0,461804
421.0,573.0,461804
422.0,108.0,461804
423.0,102.0,461804
424.0,67.0,461804
425.0,352.0,461804
426.0,59.0,461804
427.0,101.0,461804
428.0,303.0,461804
429.0,95.0,461804
430.0,67.0,461804
431.0,305.0,461804
432.0,244.0,461804
433.0,104.0,461804
434.0,45.0,461804
435.0,324.0,461804
436.0,298.0,461804
437.0,211.0,461804
438.0,67.0,461804
439.0,56.0,461804
440.0,47.0,461804
441.0,124.0,461804
442.0,55.0,461804
443.0,329.0,461804
444.0,92.0,461804
445.0,49.0,461804
446.0,568.0,461804
447.0,162.0,461804
448.0,102.0,461804
449.0,155.0,461804
450.0,473.0,461804
