Sr_no,Marks,Code
1.0,268.0,361501
2.0,231.0,361501
3.0,62.0,361501
4.0,46.0,361501
5.0,137.0,361501
6.0,466.0,361501
7.0,260.0,361501
8.0,281.0,361501
9.0,378.0,361501
10.0,578.0,361501
11.0,146.0,361501
12.0,25.0,361501
13.0,71.0,361501
14.0,35.0,361501
15.0,452.0,361501
16.0,78.0,361501
17.0,300.0,361501
18.0,161.0,361501
19.0,75.0,361501
20.0,570.0,361501
21.0,338.0,361501
22.0,109.0,361501
23.0,71.0,361501
24.0,97.0,361501
25.0,436.0,361501
26.0,255.0,361501
27.0,161.0,361501
28.0,329.0,361501
29.0,72.0,361501
30.0,88.0,361501
31.0,50.0,361501
32.0,125.0,361501
33.0,86.0,361501
34.0,40.0,361501
35.0,85.0,361501
36.0,64.0,361501
37.0,43.0,361501
38.0,211.0,361501
39.0,172.0,361501
40.0,262.0,361501
41.0,20.0,361501
42.0,76.0,361501
43.0,34.0,361501
44.0,133.0,361501
45.0,48.0,361501
46.0,70.0,361501
47.0,22.0,361501
48.0,75.0,361501
49.0,378.0,361501
50.0,131.0,361501
51.0,62.0,361501
52.0,65.0,361501
53.0,401.0,361501
54.0,98.0,361501
55.0,45.0,361501
56.0,73.0,361501
57.0,84.0,361501
58.0,50.0,361501
59.0,177.0,361501
60.0,50.0,361501
61.0,64.0,361501
62.0,123.0,361501
63.0,37.0,361501
64.0,181.0,361501
65.0,96.0,361501
66.0,417.0,361501
67.0,155.0,361501
68.0,304.0,361501
69.0,122.0,361501
70.0,500.0,361501
71.0,80.0,361501
72.0,40.0,361501
73.0,75.0,361501
74.0,71.0,361501
75.0,140.0,361501
76.0,34.0,361501
77.0,165.0,361501
78.0,148.0,361501
79.0,129.0,361501
80.0,306.0,361501
81.0,113.0,361501
82.0,130.0,361501
83.0,80.0,361501
84.0,126.0,361501
85.0,124.0,361501
86.0,257.0,361501
87.0,429.0,361501
88.0,79.0,361501
89.0,204.0,361501
90.0,234.0,361501
91.0,50.0,361501
92.0,197.0,361501
93.0,187.0,361501
94.0,174.0,361501
95.0,25.0,361501
96.0,105.0,361501
97.0,94.0,361501
98.0,27.0,361501
99.0,54.0,361501
100.0,359.0,361501
101.0,120.0,361501
102.0,143.0,361501
103.0,283.0,361501
104.0,128.0,361501
105.0,150.0,361501
106.0,174.0,361501
107.0,165.0,361501
108.0,268.0,361501
109.0,59.0,361501
110.0,283.0,361501
111.0,335.0,361501
112.0,71.0,361501
113.0,93.0,361501
114.0,80.0,361501
115.0,154.0,361501
116.0,90.0,361501
117.0,58.0,361501
118.0,50.0,361501
119.0,265.0,361501
120.0,40.0,361501
121.0,127.0,361501
122.0,11.0,361501
123.0,55.0,361501
124.0,61.0,361501
125.0,86.0,361501
126.0,71.0,361501
127.0,9.0,361501
128.0,470.0,361501
129.0,40.0,361501
130.0,123.0,361501
131.0,72.0,361501
132.0,47.0,361501
133.0,159.0,361501
134.0,13.0,361501
135.0,44.0,361501
136.0,80.0,361501
137.0,25.0,361501
138.0,45.0,361501
139.0,24.0,361501
140.0,105.0,361501
141.0,73.0,361501
142.0,151.0,361501
143.0,232.0,361501
144.0,28.0,361501
145.0,96.0,361501
146.0,110.0,361501
147.0,355.0,361501
148.0,218.0,361501
149.0,174.0,361501
150.0,77.0,361501
151.0,159.0,361501
152.0,84.0,361501
153.0,443.0,361501
154.0,55.0,361501
155.0,46.0,361501
156.0,146.0,361501
157.0,111.0,361501
158.0,78.0,361501
159.0,289.0,361501
160.0,162.0,361501
161.0,269.0,361501
162.0,407.0,361501
163.0,75.0,361501
164.0,35.0,361501
165.0,148.0,361501
166.0,60.0,361501
167.0,62.0,361501
168.0,135.0,361501
169.0,162.0,361501
170.0,80.0,361501
171.0,76.0,361501
172.0,41.0,361501
173.0,145.0,361501
174.0,121.0,361501
175.0,45.0,361501
176.0,227.0,361501
177.0,296.0,361501
178.0,225.0,361501
179.0,14.0,361501
180.0,-17.0,361501
181.0,102.0,361501
182.0,176.0,361501
183.0,64.0,361501
184.0,83.0,361501
185.0,344.0,361501
186.0,81.0,361501
187.0,30.0,361501
188.0,539.0,361501
189.0,280.0,361501
190.0,15.0,361501
191.0,186.0,361501
192.0,118.0,361501
193.0,165.0,361501
194.0,167.0,361501
195.0,79.0,361501
196.0,46.0,361501
197.0,135.0,361501
198.0,54.0,361501
199.0,251.0,361501
200.0,45.0,361501
201.0,357.0,361501
202.0,122.0,361501
203.0,181.0,361501
204.0,112.0,361501
205.0,284.0,361501
206.0,73.0,361501
207.0,164.0,361501
208.0,110.0,361501
209.0,69.0,361501
210.0,138.0,361501
211.0,58.0,361501
212.0,78.0,361501
213.0,392.0,361501
214.0,155.0,361501
215.0,269.0,361501
216.0,79.0,361501
217.0,31.0,361501
218.0,112.0,361501
219.0,116.0,361501
220.0,294.0,361501
221.0,196.0,361501
222.0,78.0,361501
223.0,90.0,361501
224.0,199.0,361501
225.0,124.0,361501
226.0,152.0,361501
227.0,253.0,361501
228.0,37.0,361501
229.0,99.0,361501
230.0,160.0,361501
