Sr_no,Marks,Code
1.0,107.0,273104
2.0,5.0,273104
3.0,117.0,273104
4.0,83.0,273104
5.0,411.0,273104
6.0,465.0,273104
7.0,49.0,273104
8.0,236.0,273104
9.0,269.0,273104
10.0,406.0,273104
11.0,79.0,273104
12.0,35.0,273104
13.0,240.0,273104
14.0,191.0,273104
15.0,327.0,273104
16.0,559.0,273104
17.0,-9.0,273104
18.0,364.0,273104
19.0,220.0,273104
20.0,44.0,273104
21.0,166.0,273104
22.0,114.0,273104
23.0,74.0,273104
24.0,238.0,273104
25.0,161.0,273104
26.0,64.0,273104
27.0,125.0,273104
28.0,296.0,273104
29.0,83.0,273104
30.0,28.0,273104
31.0,86.0,273104
32.0,444.0,273104
33.0,35.0,273104
34.0,83.0,273104
35.0,112.0,273104
36.0,136.0,273104
37.0,65.0,273104
38.0,123.0,273104
39.0,131.0,273104
40.0,369.0,273104
41.0,65.0,273104
42.0,140.0,273104
43.0,89.0,273104
44.0,65.0,273104
45.0,121.0,273104
46.0,70.0,273104
47.0,123.0,273104
48.0,82.0,273104
49.0,235.0,273104
50.0,-34.0,273104
51.0,82.0,273104
52.0,90.0,273104
53.0,91.0,273104
54.0,90.0,273104
55.0,94.0,273104
56.0,415.0,273104
57.0,183.0,273104
58.0,138.0,273104
59.0,229.0,273104
60.0,65.0,273104
61.0,224.0,273104
62.0,208.0,273104
63.0,85.0,273104
64.0,421.0,273104
65.0,247.0,273104
66.0,46.0,273104
67.0,141.0,273104
68.0,374.0,273104
69.0,75.0,273104
70.0,236.0,273104
71.0,45.0,273104
72.0,160.0,273104
73.0,500.0,273104
74.0,147.0,273104
75.0,265.0,273104
76.0,340.0,273104
77.0,172.0,273104
78.0,82.0,273104
79.0,156.0,273104
80.0,156.0,273104
81.0,113.0,273104
82.0,107.0,273104
83.0,73.0,273104
84.0,192.0,273104
85.0,121.0,273104
86.0,94.0,273104
87.0,212.0,273104
88.0,258.0,273104
89.0,108.0,273104
90.0,21.0,273104
91.0,130.0,273104
92.0,459.0,273104
93.0,61.0,273104
94.0,222.0,273104
95.0,549.0,273104
96.0,47.0,273104
97.0,140.0,273104
98.0,194.0,273104
99.0,66.0,273104
100.0,311.0,273104
101.0,46.0,273104
102.0,54.0,273104
103.0,186.0,273104
104.0,405.0,273104
105.0,83.0,273104
106.0,125.0,273104
107.0,187.0,273104
108.0,139.0,273104
109.0,52.0,273104
110.0,53.0,273104
111.0,43.0,273104
112.0,60.0,273104
113.0,149.0,273104
114.0,222.0,273104
115.0,5.0,273104
116.0,442.0,273104
117.0,42.0,273104
118.0,139.0,273104
119.0,43.0,273104
120.0,48.0,273104
121.0,35.0,273104
122.0,77.0,273104
123.0,354.0,273104
124.0,181.0,273104
125.0,3.0,273104
126.0,82.0,273104
127.0,40.0,273104
128.0,298.0,273104
129.0,462.0,273104
130.0,321.0,273104
131.0,95.0,273104
132.0,88.0,273104
133.0,102.0,273104
134.0,392.0,273104
135.0,134.0,273104
136.0,333.0,273104
137.0,144.0,273104
138.0,94.0,273104
139.0,435.0,273104
140.0,101.0,273104
141.0,293.0,273104
142.0,40.0,273104
143.0,98.0,273104
144.0,239.0,273104
145.0,171.0,273104
146.0,117.0,273104
147.0,185.0,273104
148.0,1.0,273104
149.0,49.0,273104
150.0,322.0,273104
151.0,68.0,273104
152.0,82.0,273104
153.0,87.0,273104
154.0,262.0,273104
155.0,286.0,273104
156.0,316.0,273104
157.0,11.0,273104
158.0,556.0,273104
159.0,90.0,273104
160.0,404.0,273104
161.0,15.0,273104
162.0,87.0,273104
163.0,90.0,273104
164.0,126.0,273104
165.0,90.0,273104
166.0,48.0,273104
167.0,178.0,273104
168.0,150.0,273104
169.0,96.0,273104
170.0,80.0,273104
171.0,197.0,273104
172.0,156.0,273104
173.0,115.0,273104
174.0,330.0,273104
175.0,90.0,273104
176.0,220.0,273104
177.0,130.0,273104
178.0,105.0,273104
179.0,571.0,273104
180.0,35.0,273104
181.0,101.0,273104
182.0,51.0,273104
183.0,109.0,273104
184.0,579.0,273104
185.0,173.0,273104
186.0,31.0,273104
187.0,85.0,273104
188.0,103.0,273104
189.0,59.0,273104
190.0,45.0,273104
191.0,65.0,273104
192.0,264.0,273104
193.0,142.0,273104
194.0,244.0,273104
195.0,35.0,273104
196.0,139.0,273104
197.0,96.0,273104
198.0,180.0,273104
199.0,118.0,273104
200.0,189.0,273104
201.0,111.0,273104
202.0,213.0,273104
203.0,333.0,273104
204.0,121.0,273104
205.0,138.0,273104
206.0,191.0,273104
207.0,40.0,273104
208.0,95.0,273104
209.0,349.0,273104
210.0,136.0,273104
211.0,78.0,273104
