Sr_no,Marks,Code
1.0,358.0,420149
2.0,310.0,420149
3.0,429.0,420149
4.0,40.0,420149
5.0,164.0,420149
6.0,21.0,420149
7.0,248.0,420149
8.0,313.0,420149
9.0,208.0,420149
10.0,172.0,420149
11.0,253.0,420149
12.0,47.0,420149
13.0,65.0,420149
14.0,117.0,420149
15.0,466.0,420149
16.0,159.0,420149
17.0,204.0,420149
18.0,163.0,420149
19.0,135.0,420149
20.0,485.0,420149
21.0,96.0,420149
22.0,129.0,420149
23.0,221.0,420149
24.0,626.0,420149
25.0,48.0,420149
26.0,20.0,420149
27.0,460.0,420149
28.0,274.0,420149
29.0,381.0,420149
30.0,297.0,420149
31.0,138.0,420149
32.0,29.0,420149
33.0,127.0,420149
34.0,89.0,420149
35.0,189.0,420149
36.0,484.0,420149
37.0,122.0,420149
38.0,179.0,420149
39.0,64.0,420149
40.0,296.0,420149
41.0,102.0,420149
42.0,81.0,420149
43.0,78.0,420149
44.0,224.0,420149
45.0,135.0,420149
46.0,37.0,420149
47.0,424.0,420149
48.0,475.0,420149
49.0,141.0,420149
50.0,412.0,420149
51.0,116.0,420149
52.0,178.0,420149
53.0,99.0,420149
54.0,576.0,420149
55.0,260.0,420149
56.0,122.0,420149
57.0,53.0,420149
58.0,77.0,420149
59.0,118.0,420149
60.0,329.0,420149
61.0,104.0,420149
62.0,66.0,420149
63.0,220.0,420149
64.0,208.0,420149
65.0,129.0,420149
66.0,-8.0,420149
67.0,131.0,420149
68.0,76.0,420149
69.0,147.0,420149
70.0,210.0,420149
71.0,435.0,420149
72.0,361.0,420149
73.0,189.0,420149
74.0,123.0,420149
75.0,157.0,420149
76.0,315.0,420149
77.0,461.0,420149
78.0,404.0,420149
79.0,169.0,420149
80.0,141.0,420149
81.0,138.0,420149
82.0,29.0,420149
83.0,246.0,420149
84.0,390.0,420149
85.0,139.0,420149
86.0,105.0,420149
87.0,85.0,420149
88.0,185.0,420149
89.0,72.0,420149
90.0,377.0,420149
91.0,495.0,420149
92.0,113.0,420149
93.0,184.0,420149
94.0,331.0,420149
95.0,461.0,420149
96.0,336.0,420149
97.0,195.0,420149
98.0,99.0,420149
99.0,271.0,420149
100.0,252.0,420149
101.0,261.0,420149
102.0,136.0,420149
103.0,228.0,420149
104.0,178.0,420149
105.0,551.0,420149
106.0,60.0,420149
107.0,243.0,420149
108.0,157.0,420149
109.0,359.0,420149
110.0,379.0,420149
111.0,99.0,420149
112.0,352.0,420149
113.0,53.0,420149
114.0,224.0,420149
115.0,496.0,420149
116.0,34.0,420149
117.0,105.0,420149
118.0,499.0,420149
119.0,423.0,420149
120.0,199.0,420149
121.0,283.0,420149
122.0,123.0,420149
123.0,223.0,420149
124.0,350.0,420149
125.0,105.0,420149
126.0,80.0,420149
127.0,29.0,420149
128.0,100.0,420149
129.0,295.0,420149
130.0,90.0,420149
131.0,160.0,420149
132.0,407.0,420149
133.0,478.0,420149
134.0,79.0,420149
135.0,191.0,420149
136.0,264.0,420149
137.0,409.0,420149
138.0,79.0,420149
139.0,91.0,420149
140.0,263.0,420149
141.0,165.0,420149
142.0,210.0,420149
143.0,378.0,420149
144.0,103.0,420149
145.0,507.0,420149
146.0,277.0,420149
147.0,339.0,420149
148.0,577.0,420149
149.0,472.0,420149
150.0,323.0,420149
151.0,250.0,420149
152.0,549.0,420149
153.0,638.0,420149
154.0,235.0,420149
155.0,103.0,420149
156.0,137.0,420149
157.0,339.0,420149
158.0,644.0,420149
159.0,233.0,420149
160.0,127.0,420149
161.0,251.0,420149
162.0,361.0,420149
163.0,45.0,420149
164.0,102.0,420149
165.0,474.0,420149
166.0,556.0,420149
167.0,361.0,420149
168.0,74.0,420149
169.0,369.0,420149
170.0,127.0,420149
171.0,29.0,420149
172.0,33.0,420149
173.0,66.0,420149
174.0,119.0,420149
175.0,257.0,420149
176.0,222.0,420149
177.0,49.0,420149
178.0,212.0,420149
179.0,361.0,420149
180.0,428.0,420149
181.0,76.0,420149
182.0,187.0,420149
183.0,112.0,420149
184.0,75.0,420149
185.0,225.0,420149
186.0,89.0,420149
187.0,331.0,420149
188.0,601.0,420149
189.0,141.0,420149
190.0,314.0,420149
191.0,131.0,420149
192.0,123.0,420149
193.0,441.0,420149
194.0,382.0,420149
195.0,44.0,420149
196.0,266.0,420149
197.0,160.0,420149
198.0,142.0,420149
199.0,285.0,420149
200.0,154.0,420149
201.0,85.0,420149
202.0,391.0,420149
203.0,667.0,420149
204.0,75.0,420149
205.0,169.0,420149
206.0,187.0,420149
207.0,87.0,420149
208.0,90.0,420149
209.0,70.0,420149
210.0,266.0,420149
211.0,323.0,420149
212.0,93.0,420149
213.0,65.0,420149
214.0,420.0,420149
215.0,64.0,420149
216.0,208.0,420149
217.0,78.0,420149
218.0,488.0,420149
219.0,187.0,420149
220.0,528.0,420149
221.0,106.0,420149
222.0,558.0,420149
223.0,269.0,420149
224.0,414.0,420149
225.0,90.0,420149
226.0,115.0,420149
227.0,387.0,420149
228.0,307.0,420149
229.0,210.0,420149
230.0,119.0,420149
231.0,286.0,420149
232.0,429.0,420149
233.0,457.0,420149
234.0,368.0,420149
235.0,255.0,420149
236.0,21.0,420149
237.0,83.0,420149
238.0,386.0,420149
