Sr_no,Marks,Code
1.0,147.0,444605
2.0,50.0,444605
3.0,143.0,444605
4.0,55.0,444605
5.0,26.0,444605
6.0,93.0,444605
7.0,26.0,444605
8.0,498.0,444605
9.0,122.0,444605
10.0,179.0,444605
11.0,122.0,444605
12.0,55.0,444605
13.0,166.0,444605
14.0,80.0,444605
15.0,335.0,444605
16.0,32.0,444605
17.0,145.0,444605
18.0,300.0,444605
19.0,75.0,444605
20.0,107.0,444605
21.0,430.0,444605
22.0,287.0,444605
23.0,34.0,444605
24.0,89.0,444605
25.0,80.0,444605
26.0,60.0,444605
27.0,290.0,444605
28.0,46.0,444605
29.0,77.0,444605
30.0,113.0,444605
301.0,63.0,444605
302.0,35.0,444605
303.0,5.0,444605
304.0,60.0,444605
305.0,206.0,444605
306.0,372.0,444605
307.0,46.0,444605
308.0,163.0,444605
309.0,16.0,444605
310.0,91.0,444605
311.0,315.0,444605
312.0,39.0,444605
313.0,19.0,444605
314.0,85.0,444605
315.0,78.0,444605
316.0,200.0,444605
317.0,188.0,444605
318.0,71.0,444605
319.0,201.0,444605
320.0,188.0,444605
321.0,361.0,444605
322.0,42.0,444605
323.0,169.0,444605
324.0,76.0,444605
325.0,85.0,444605
326.0,70.0,444605
327.0,61.0,444605
328.0,150.0,444605
329.0,74.0,444605
330.0,73.0,444605
31.0,41.0,444605
32.0,45.0,444605
33.0,323.0,444605
34.0,110.0,444605
35.0,44.0,444605
36.0,71.0,444605
37.0,75.0,444605
38.0,88.0,444605
39.0,78.0,444605
40.0,483.0,444605
41.0,402.0,444605
42.0,35.0,444605
43.0,149.0,444605
44.0,31.0,444605
45.0,182.0,444605
46.0,98.0,444605
47.0,434.0,444605
48.0,71.0,444605
49.0,95.0,444605
50.0,64.0,444605
51.0,98.0,444605
52.0,66.0,444605
53.0,240.0,444605
54.0,44.0,444605
55.0,25.0,444605
56.0,193.0,444605
57.0,237.0,444605
58.0,55.0,444605
59.0,49.0,444605
60.0,148.0,444605
331.0,109.0,444605
332.0,50.0,444605
333.0,105.0,444605
334.0,263.0,444605
335.0,32.0,444605
336.0,84.0,444605
337.0,15.0,444605
338.0,15.0,444605
339.0,4.0,444605
340.0,60.0,444605
341.0,18.0,444605
342.0,46.0,444605
343.0,45.0,444605
344.0,21.0,444605
345.0,285.0,444605
346.0,115.0,444605
347.0,75.0,444605
348.0,113.0,444605
349.0,191.0,444605
350.0,123.0,444605
351.0,10.0,444605
352.0,102.0,444605
353.0,30.0,444605
354.0,268.0,444605
355.0,42.0,444605
356.0,8.0,444605
357.0,125.0,444605
358.0,35.0,444605
359.0,51.0,444605
360.0,87.0,444605
61.0,46.0,444605
62.0,48.0,444605
63.0,325.0,444605
64.0,129.0,444605
65.0,75.0,444605
66.0,33.0,444605
67.0,53.0,444605
68.0,27.0,444605
69.0,151.0,444605
70.0,106.0,444605
71.0,70.0,444605
72.0,62.0,444605
73.0,93.0,444605
74.0,52.0,444605
75.0,57.0,444605
76.0,160.0,444605
77.0,75.0,444605
78.0,68.0,444605
79.0,81.0,444605
80.0,30.0,444605
81.0,85.0,444605
82.0,130.0,444605
83.0,289.0,444605
84.0,184.0,444605
85.0,29.0,444605
86.0,119.0,444605
87.0,175.0,444605
88.0,80.0,444605
89.0,140.0,444605
90.0,-20.0,444605
361.0,109.0,444605
362.0,57.0,444605
363.0,105.0,444605
364.0,74.0,444605
365.0,1.0,444605
366.0,57.0,444605
367.0,55.0,444605
368.0,503.0,444605
369.0,35.0,444605
370.0,195.0,444605
371.0,105.0,444605
372.0,432.0,444605
373.0,60.0,444605
374.0,27.0,444605
375.0,110.0,444605
376.0,156.0,444605
377.0,332.0,444605
378.0,80.0,444605
379.0,31.0,444605
380.0,71.0,444605
381.0,-10.0,444605
382.0,56.0,444605
383.0,40.0,444605
384.0,87.0,444605
385.0,47.0,444605
386.0,226.0,444605
387.0,175.0,444605
388.0,8.0,444605
389.0,16.0,444605
390.0,54.0,444605
91.0,37.0,444605
92.0,139.0,444605
93.0,65.0,444605
94.0,55.0,444605
95.0,98.0,444605
96.0,527.0,444605
97.0,55.0,444605
98.0,40.0,444605
99.0,18.0,444605
100.0,66.0,444605
101.0,54.0,444605
102.0,109.0,444605
103.0,267.0,444605
104.0,78.0,444605
105.0,566.0,444605
106.0,41.0,444605
107.0,91.0,444605
