Sr_no,Marks,Code
1.0,52.0,270509
2.0,34.0,270509
3.0,107.0,270509
4.0,201.0,270509
5.0,111.0,270509
6.0,294.0,270509
7.0,94.0,270509
8.0,507.0,270509
9.0,204.0,270509
10.0,59.0,270509
11.0,120.0,270509
12.0,207.0,270509
13.0,64.0,270509
14.0,132.0,270509
15.0,111.0,270509
16.0,332.0,270509
17.0,568.0,270509
18.0,74.0,270509
19.0,437.0,270509
20.0,149.0,270509
21.0,424.0,270509
22.0,83.0,270509
23.0,351.0,270509
24.0,134.0,270509
25.0,46.0,270509
26.0,30.0,270509
27.0,287.0,270509
28.0,63.0,270509
29.0,392.0,270509
30.0,318.0,270509
301.0,531.0,270509
302.0,206.0,270509
303.0,389.0,270509
304.0,70.0,270509
305.0,344.0,270509
306.0,72.0,270509
307.0,63.0,270509
308.0,166.0,270509
309.0,95.0,270509
310.0,503.0,270509
311.0,132.0,270509
312.0,130.0,270509
313.0,113.0,270509
314.0,105.0,270509
315.0,180.0,270509
316.0,232.0,270509
317.0,485.0,270509
318.0,405.0,270509
319.0,432.0,270509
320.0,74.0,270509
321.0,99.0,270509
322.0,250.0,270509
323.0,167.0,270509
324.0,72.0,270509
325.0,91.0,270509
326.0,22.0,270509
327.0,112.0,270509
328.0,86.0,270509
329.0,-4.0,270509
330.0,51.0,270509
31.0,416.0,270509
32.0,515.0,270509
33.0,66.0,270509
34.0,272.0,270509
35.0,123.0,270509
36.0,166.0,270509
37.0,90.0,270509
38.0,240.0,270509
39.0,87.0,270509
40.0,89.0,270509
41.0,112.0,270509
42.0,124.0,270509
43.0,140.0,270509
44.0,89.0,270509
45.0,89.0,270509
46.0,84.0,270509
47.0,15.0,270509
48.0,122.0,270509
49.0,128.0,270509
50.0,279.0,270509
51.0,545.0,270509
52.0,234.0,270509
53.0,72.0,270509
54.0,142.0,270509
55.0,145.0,270509
56.0,359.0,270509
57.0,140.0,270509
58.0,73.0,270509
59.0,104.0,270509
60.0,49.0,270509
331.0,94.0,270509
332.0,-12.0,270509
333.0,242.0,270509
334.0,154.0,270509
335.0,128.0,270509
336.0,214.0,270509
337.0,556.0,270509
338.0,443.0,270509
339.0,309.0,270509
340.0,126.0,270509
341.0,94.0,270509
342.0,139.0,270509
343.0,105.0,270509
344.0,105.0,270509
345.0,382.0,270509
346.0,86.0,270509
347.0,244.0,270509
348.0,264.0,270509
349.0,36.0,270509
350.0,359.0,270509
351.0,55.0,270509
352.0,141.0,270509
353.0,318.0,270509
354.0,206.0,270509
355.0,171.0,270509
356.0,86.0,270509
357.0,70.0,270509
358.0,119.0,270509
359.0,117.0,270509
360.0,244.0,270509
61.0,96.0,270509
62.0,177.0,270509
63.0,478.0,270509
64.0,25.0,270509
65.0,71.0,270509
66.0,87.0,270509
67.0,343.0,270509
68.0,64.0,270509
69.0,123.0,270509
70.0,509.0,270509
71.0,337.0,270509
72.0,66.0,270509
73.0,219.0,270509
74.0,35.0,270509
75.0,193.0,270509
76.0,463.0,270509
77.0,337.0,270509
78.0,631.0,270509
79.0,174.0,270509
80.0,83.0,270509
81.0,236.0,270509
82.0,553.0,270509
83.0,108.0,270509
84.0,21.0,270509
85.0,15.0,270509
86.0,163.0,270509
87.0,129.0,270509
88.0,87.0,270509
89.0,367.0,270509
90.0,258.0,270509
361.0,49.0,270509
362.0,175.0,270509
363.0,145.0,270509
364.0,76.0,270509
365.0,72.0,270509
366.0,489.0,270509
367.0,72.0,270509
368.0,40.0,270509
369.0,250.0,270509
370.0,101.0,270509
371.0,353.0,270509
372.0,91.0,270509
373.0,408.0,270509
374.0,156.0,270509
375.0,90.0,270509
376.0,160.0,270509
377.0,71.0,270509
378.0,214.0,270509
379.0,179.0,270509
380.0,30.0,270509
381.0,135.0,270509
382.0,96.0,270509
383.0,77.0,270509
384.0,158.0,270509
385.0,74.0,270509
386.0,621.0,270509
387.0,690.0,270509
388.0,185.0,270509
389.0,631.0,270509
390.0,489.0,270509
91.0,156.0,270509
92.0,90.0,270509
93.0,158.0,270509
94.0,244.0,270509
95.0,115.0,270509
96.0,125.0,270509
97.0,101.0,270509
98.0,381.0,270509
99.0,90.0,270509
100.0,202.0,270509
101.0,394.0,270509
102.0,144.0,270509
103.0,123.0,270509
104.0,513.0,270509
105.0,242.0,270509
106.0,522.0,270509
107.0,179.0,270509
108.0,55.0,270509
109.0,135.0,270509
110.0,244.0,270509
111.0,149.0,270509
112.0,29.0,270509
113.0,172.0,270509
114.0,100.0,270509
115.0,17.0,270509
116.0,76.0,270509
117.0,213.0,270509
118.0,213.0,270509
119.0,317.0,270509
120.0,422.0,270509
391.0,97.0,270509
392.0,512.0,270509
393.0,495.0,270509
394.0,356.0,270509
395.0,434.0,270509
396.0,105.0,270509
397.0,59.0,270509
398.0,112.0,270509
399.0,73.0,270509
400.0,133.0,270509
401.0,435.0,270509
402.0,76.0,270509
403.0,226.0,270509
404.0,341.0,270509
405.0,537.0,270509
406.0,199.0,270509
407.0,122.0,270509
408.0,118.0,270509
409.0,227.0,270509
410.0,351.0,270509
411.0,90.0,270509
412.0,128.0,270509
413.0,504.0,270509
414.0,110.0,270509
415.0,417.0,270509
416.0,55.0,270509
417.0,286.0,270509
418.0,448.0,270509
419.0,348.0,270509
420.0,97.0,270509
121.0,245.0,270509
122.0,50.0,270509
123.0,286.0,270509
124.0,143.0,270509
125.0,551.0,270509
126.0,83.0,270509
127.0,150.0,270509
128.0,582.0,270509
129.0,423.0,270509
130.0,579.0,270509
131.0,645.0,270509
132.0,610.0,270509
133.0,125.0,270509
134.0,227.0,270509
135.0,39.0,270509
136.0,638.0,270509
137.0,200.0,270509
138.0,599.0,270509
139.0,627.0,270509
140.0,185.0,270509
141.0,143.0,270509
142.0,20.0,270509
143.0,185.0,270509
144.0,40.0,270509
145.0,319.0,270509
146.0,607.0,270509
147.0,93.0,270509
148.0,115.0,270509
149.0,382.0,270509
150.0,219.0,270509
421.0,256.0,270509
422.0,184.0,270509
423.0,231.0,270509
424.0,155.0,270509
425.0,-13.0,270509
426.0,134.0,270509
427.0,51.0,270509
428.0,337.0,270509
429.0,117.0,270509
430.0,59.0,270509
431.0,123.0,270509
432.0,555.0,270509
433.0,4.0,270509
434.0,179.0,270509
435.0,55.0,270509
436.0,126.0,270509
437.0,99.0,270509
438.0,643.0,270509
439.0,69.0,270509
440.0,143.0,270509
441.0,292.0,270509
442.0,195.0,270509
443.0,282.0,270509
444.0,136.0,270509
445.0,157.0,270509
446.0,589.0,270509
447.0,110.0,270509
448.0,85.0,270509
449.0,614.0,270509
450.0,357.0,270509
151.0,534.0,270509
152.0,12.0,270509
153.0,212.0,270509
154.0,10.0,270509
155.0,123.0,270509
156.0,112.0,270509
157.0,35.0,270509
158.0,108.0,270509
159.0,133.0,270509
160.0,97.0,270509
161.0,479.0,270509
162.0,20.0,270509
163.0,132.0,270509
164.0,116.0,270509
165.0,154.0,270509
166.0,57.0,270509
167.0,204.0,270509
168.0,301.0,270509
169.0,381.0,270509
170.0,187.0,270509
171.0,37.0,270509
172.0,80.0,270509
173.0,333.0,270509
174.0,283.0,270509
175.0,484.0,270509
176.0,65.0,270509
177.0,325.0,270509
178.0,141.0,270509
179.0,165.0,270509
180.0,417.0,270509
451.0,240.0,270509
452.0,310.0,270509
453.0,39.0,270509
454.0,49.0,270509
455.0,6.0,270509
456.0,72.0,270509
457.0,348.0,270509
458.0,85.0,270509
459.0,423.0,270509
