Sr_no,Marks,Code
1.0,435.0,310917
2.0,349.0,310917
3.0,126.0,310917
4.0,468.0,310917
5.0,203.0,310917
6.0,173.0,310917
7.0,95.0,310917
8.0,420.0,310917
9.0,469.0,310917
10.0,110.0,310917
11.0,80.0,310917
12.0,81.0,310917
13.0,311.0,310917
14.0,501.0,310917
15.0,84.0,310917
16.0,404.0,310917
17.0,490.0,310917
18.0,567.0,310917
19.0,159.0,310917
20.0,300.0,310917
21.0,340.0,310917
22.0,407.0,310917
23.0,591.0,310917
24.0,387.0,310917
25.0,111.0,310917
26.0,297.0,310917
27.0,528.0,310917
28.0,65.0,310917
29.0,396.0,310917
30.0,253.0,310917
301.0,229.0,310917
302.0,417.0,310917
303.0,179.0,310917
304.0,257.0,310917
305.0,547.0,310917
306.0,3.0,310917
307.0,74.0,310917
308.0,61.0,310917
309.0,16.0,310917
310.0,378.0,310917
311.0,535.0,310917
312.0,76.0,310917
313.0,107.0,310917
314.0,558.0,310917
315.0,468.0,310917
316.0,19.0,310917
317.0,60.0,310917
318.0,435.0,310917
319.0,34.0,310917
320.0,456.0,310917
321.0,32.0,310917
322.0,578.0,310917
323.0,150.0,310917
324.0,458.0,310917
325.0,109.0,310917
326.0,365.0,310917
327.0,401.0,310917
328.0,134.0,310917
329.0,24.0,310917
330.0,185.0,310917
31.0,512.0,310917
32.0,58.0,310917
33.0,263.0,310917
34.0,549.0,310917
35.0,153.0,310917
36.0,192.0,310917
37.0,715.0,310917
38.0,64.0,310917
39.0,449.0,310917
40.0,34.0,310917
41.0,510.0,310917
42.0,598.0,310917
43.0,431.0,310917
44.0,63.0,310917
45.0,138.0,310917
46.0,685.0,310917
47.0,425.0,310917
48.0,143.0,310917
49.0,45.0,310917
50.0,63.0,310917
51.0,107.0,310917
52.0,218.0,310917
53.0,203.0,310917
54.0,420.0,310917
55.0,258.0,310917
56.0,313.0,310917
57.0,168.0,310917
58.0,586.0,310917
59.0,139.0,310917
60.0,623.0,310917
331.0,100.0,310917
332.0,329.0,310917
333.0,62.0,310917
334.0,153.0,310917
335.0,623.0,310917
336.0,637.0,310917
337.0,83.0,310917
338.0,598.0,310917
339.0,484.0,310917
340.0,263.0,310917
341.0,132.0,310917
342.0,87.0,310917
343.0,254.0,310917
344.0,321.0,310917
345.0,336.0,310917
346.0,203.0,310917
347.0,135.0,310917
348.0,330.0,310917
349.0,386.0,310917
350.0,326.0,310917
351.0,508.0,310917
352.0,384.0,310917
353.0,505.0,310917
354.0,42.0,310917
355.0,513.0,310917
356.0,351.0,310917
357.0,44.0,310917
358.0,275.0,310917
359.0,101.0,310917
360.0,111.0,310917
61.0,49.0,310917
62.0,395.0,310917
63.0,111.0,310917
64.0,96.0,310917
65.0,587.0,310917
66.0,419.0,310917
67.0,42.0,310917
68.0,690.0,310917
69.0,386.0,310917
70.0,364.0,310917
71.0,234.0,310917
72.0,219.0,310917
73.0,254.0,310917
74.0,184.0,310917
75.0,60.0,310917
76.0,206.0,310917
77.0,100.0,310917
78.0,87.0,310917
79.0,99.0,310917
80.0,216.0,310917
81.0,323.0,310917
82.0,44.0,310917
83.0,474.0,310917
84.0,158.0,310917
85.0,448.0,310917
86.0,640.0,310917
87.0,124.0,310917
88.0,119.0,310917
89.0,194.0,310917
90.0,537.0,310917
361.0,152.0,310917
362.0,305.0,310917
363.0,67.0,310917
364.0,330.0,310917
365.0,140.0,310917
366.0,84.0,310917
367.0,141.0,310917
368.0,45.0,310917
369.0,99.0,310917
370.0,173.0,310917
371.0,137.0,310917
372.0,116.0,310917
373.0,304.0,310917
374.0,420.0,310917
375.0,12.0,310917
376.0,230.0,310917
377.0,577.0,310917
378.0,346.0,310917
379.0,459.0,310917
380.0,349.0,310917
381.0,62.0,310917
382.0,263.0,310917
383.0,172.0,310917
384.0,273.0,310917
385.0,327.0,310917
386.0,87.0,310917
387.0,321.0,310917
388.0,127.0,310917
389.0,20.0,310917
390.0,332.0,310917
91.0,30.0,310917
92.0,229.0,310917
93.0,225.0,310917
94.0,156.0,310917
95.0,131.0,310917
96.0,363.0,310917
97.0,131.0,310917
98.0,46.0,310917
99.0,72.0,310917
100.0,52.0,310917
101.0,459.0,310917
102.0,233.0,310917
103.0,125.0,310917
104.0,89.0,310917
105.0,527.0,310917
106.0,269.0,310917
107.0,40.0,310917
108.0,339.0,310917
109.0,222.0,310917
110.0,172.0,310917
111.0,65.0,310917
112.0,620.0,310917
113.0,293.0,310917
114.0,144.0,310917
115.0,256.0,310917
116.0,264.0,310917
117.0,46.0,310917
118.0,187.0,310917
119.0,76.0,310917
120.0,11.0,310917
391.0,145.0,310917
392.0,55.0,310917
393.0,-15.0,310917
394.0,570.0,310917
395.0,181.0,310917
396.0,123.0,310917
397.0,190.0,310917
398.0,317.0,310917
399.0,137.0,310917
400.0,330.0,310917
401.0,81.0,310917
402.0,330.0,310917
403.0,70.0,310917
404.0,127.0,310917
405.0,287.0,310917
406.0,381.0,310917
407.0,140.0,310917
408.0,213.0,310917
409.0,133.0,310917
410.0,546.0,310917
411.0,302.0,310917
412.0,639.0,310917
413.0,75.0,310917
414.0,86.0,310917
415.0,554.0,310917
416.0,564.0,310917
417.0,167.0,310917
418.0,383.0,310917
419.0,22.0,310917
420.0,82.0,310917
121.0,195.0,310917
122.0,397.0,310917
123.0,239.0,310917
124.0,457.0,310917
125.0,261.0,310917
126.0,55.0,310917
127.0,5.0,310917
128.0,226.0,310917
129.0,85.0,310917
130.0,80.0,310917
131.0,95.0,310917
132.0,110.0,310917
133.0,279.0,310917
134.0,503.0,310917
135.0,102.0,310917
136.0,69.0,310917
137.0,30.0,310917
138.0,318.0,310917
139.0,263.0,310917
140.0,61.0,310917
141.0,135.0,310917
142.0,467.0,310917
143.0,341.0,310917
144.0,651.0,310917
145.0,325.0,310917
146.0,127.0,310917
147.0,144.0,310917
148.0,133.0,310917
149.0,539.0,310917
150.0,474.0,310917
421.0,466.0,310917
422.0,272.0,310917
423.0,223.0,310917
424.0,299.0,310917
425.0,485.0,310917
426.0,319.0,310917
427.0,308.0,310917
428.0,111.0,310917
429.0,286.0,310917
430.0,549.0,310917
431.0,31.0,310917
432.0,403.0,310917
433.0,185.0,310917
434.0,163.0,310917
435.0,671.0,310917
436.0,68.0,310917
437.0,182.0,310917
438.0,57.0,310917
439.0,111.0,310917
440.0,568.0,310917
441.0,69.0,310917
442.0,182.0,310917
443.0,308.0,310917
444.0,135.0,310917
445.0,192.0,310917
446.0,68.0,310917
447.0,104.0,310917
448.0,78.0,310917
449.0,336.0,310917
450.0,67.0,310917
151.0,6.0,310917
152.0,481.0,310917
153.0,577.0,310917
154.0,421.0,310917
155.0,53.0,310917
156.0,89.0,310917
157.0,262.0,310917
158.0,246.0,310917
159.0,373.0,310917
160.0,486.0,310917
161.0,280.0,310917
162.0,375.0,310917
163.0,97.0,310917
164.0,329.0,310917
165.0,273.0,310917
166.0,352.0,310917
167.0,322.0,310917
168.0,436.0,310917
169.0,155.0,310917
170.0,19.0,310917
171.0,120.0,310917
172.0,135.0,310917
173.0,80.0,310917
174.0,442.0,310917
175.0,358.0,310917
176.0,646.0,310917
177.0,453.0,310917
178.0,155.0,310917
179.0,81.0,310917
180.0,393.0,310917
451.0,350.0,310917
452.0,601.0,310917
453.0,510.0,310917
454.0,332.0,310917
455.0,563.0,310917
456.0,229.0,310917
457.0,640.0,310917
458.0,119.0,310917
459.0,137.0,310917
460.0,282.0,310917
461.0,225.0,310917
462.0,437.0,310917
463.0,46.0,310917
464.0,13.0,310917
465.0,423.0,310917
466.0,237.0,310917
467.0,433.0,310917
468.0,113.0,310917
469.0,229.0,310917
470.0,226.0,310917
471.0,404.0,310917
472.0,284.0,310917
473.0,152.0,310917
474.0,60.0,310917
475.0,230.0,310917
476.0,513.0,310917
477.0,345.0,310917
478.0,675.0,310917
479.0,337.0,310917
480.0,135.0,310917
181.0,21.0,310917
182.0,275.0,310917
183.0,312.0,310917
184.0,84.0,310917
185.0,67.0,310917
186.0,446.0,310917
187.0,573.0,310917
188.0,127.0,310917
189.0,23.0,310917
190.0,86.0,310917
191.0,303.0,310917
192.0,531.0,310917
193.0,252.0,310917
194.0,252.0,310917
195.0,662.0,310917
196.0,55.0,310917
197.0,122.0,310917
198.0,227.0,310917
199.0,364.0,310917
200.0,278.0,310917
201.0,545.0,310917
202.0,203.0,310917
203.0,98.0,310917
204.0,28.0,310917
205.0,650.0,310917
206.0,386.0,310917
207.0,174.0,310917
208.0,86.0,310917
209.0,248.0,310917
210.0,121.0,310917
481.0,179.0,310917
482.0,66.0,310917
483.0,116.0,310917
484.0,552.0,310917
485.0,369.0,310917
486.0,590.0,310917
487.0,590.0,310917
488.0,449.0,310917
489.0,234.0,310917
490.0,505.0,310917
491.0,256.0,310917
492.0,363.0,310917
493.0,520.0,310917
494.0,89.0,310917
495.0,262.0,310917
496.0,581.0,310917
497.0,322.0,310917
211.0,527.0,310917
212.0,350.0,310917
213.0,71.0,310917
214.0,10.0,310917
215.0,47.0,310917
216.0,164.0,310917
217.0,57.0,310917
218.0,547.0,310917
219.0,258.0,310917
220.0,416.0,310917
221.0,405.0,310917
222.0,195.0,310917
223.0,481.0,310917
224.0,532.0,310917
225.0,107.0,310917
226.0,30.0,310917
227.0,70.0,310917
228.0,170.0,310917
229.0,299.0,310917
230.0,52.0,310917
231.0,525.0,310917
232.0,213.0,310917
233.0,595.0,310917
234.0,110.0,310917
235.0,25.0,310917
236.0,237.0,310917
237.0,655.0,310917
238.0,129.0,310917
239.0,304.0,310917
240.0,248.0,310917
241.0,61.0,310917
242.0,26.0,310917
243.0,164.0,310917
244.0,205.0,310917
245.0,24.0,310917
246.0,274.0,310917
247.0,120.0,310917
248.0,274.0,310917
249.0,269.0,310917
250.0,277.0,310917
251.0,359.0,310917
252.0,208.0,310917
253.0,125.0,310917
254.0,130.0,310917
255.0,373.0,310917
256.0,319.0,310917
257.0,374.0,310917
258.0,248.0,310917
259.0,350.0,310917
260.0,4.0,310917
261.0,219.0,310917
262.0,344.0,310917
263.0,286.0,310917
264.0,93.0,310917
