Sr_no,Marks,Code
1.0,0.0,460110
2.0,122.0,460110
3.0,57.0,460110
4.0,214.0,460110
5.0,49.0,460110
6.0,77.0,460110
7.0,137.0,460110
8.0,234.0,460110
9.0,88.0,460110
10.0,470.0,460110
11.0,63.0,460110
12.0,99.0,460110
13.0,82.0,460110
14.0,99.0,460110
15.0,128.0,460110
16.0,230.0,460110
17.0,40.0,460110
18.0,384.0,460110
19.0,290.0,460110
20.0,452.0,460110
21.0,69.0,460110
22.0,311.0,460110
23.0,55.0,460110
24.0,563.0,460110
25.0,154.0,460110
26.0,102.0,460110
27.0,124.0,460110
28.0,106.0,460110
29.0,153.0,460110
30.0,144.0,460110
301.0,121.0,460110
302.0,147.0,460110
303.0,77.0,460110
304.0,222.0,460110
305.0,135.0,460110
306.0,218.0,460110
307.0,479.0,460110
308.0,478.0,460110
309.0,95.0,460110
310.0,172.0,460110
311.0,316.0,460110
312.0,69.0,460110
313.0,70.0,460110
314.0,566.0,460110
315.0,123.0,460110
316.0,10.0,460110
317.0,55.0,460110
318.0,31.0,460110
319.0,609.0,460110
320.0,467.0,460110
321.0,18.0,460110
322.0,42.0,460110
323.0,115.0,460110
324.0,154.0,460110
325.0,83.0,460110
326.0,485.0,460110
327.0,90.0,460110
328.0,622.0,460110
329.0,407.0,460110
330.0,39.0,460110
31.0,254.0,460110
32.0,142.0,460110
33.0,528.0,460110
34.0,189.0,460110
35.0,60.0,460110
36.0,513.0,460110
37.0,120.0,460110
38.0,503.0,460110
39.0,430.0,460110
40.0,154.0,460110
41.0,158.0,460110
42.0,172.0,460110
43.0,114.0,460110
44.0,68.0,460110
45.0,99.0,460110
46.0,432.0,460110
47.0,299.0,460110
48.0,59.0,460110
49.0,175.0,460110
50.0,269.0,460110
51.0,206.0,460110
52.0,604.0,460110
53.0,255.0,460110
54.0,301.0,460110
55.0,45.0,460110
56.0,488.0,460110
57.0,39.0,460110
58.0,65.0,460110
59.0,216.0,460110
60.0,65.0,460110
331.0,29.0,460110
332.0,338.0,460110
333.0,147.0,460110
334.0,106.0,460110
335.0,172.0,460110
336.0,423.0,460110
337.0,147.0,460110
338.0,59.0,460110
339.0,270.0,460110
340.0,86.0,460110
341.0,82.0,460110
342.0,8.0,460110
343.0,624.0,460110
344.0,485.0,460110
345.0,79.0,460110
346.0,142.0,460110
347.0,322.0,460110
348.0,77.0,460110
349.0,57.0,460110
350.0,32.0,460110
351.0,56.0,460110
352.0,46.0,460110
353.0,154.0,460110
354.0,192.0,460110
355.0,99.0,460110
356.0,198.0,460110
357.0,59.0,460110
358.0,43.0,460110
359.0,123.0,460110
360.0,548.0,460110
61.0,90.0,460110
62.0,90.0,460110
63.0,140.0,460110
64.0,116.0,460110
65.0,45.0,460110
66.0,222.0,460110
67.0,238.0,460110
68.0,20.0,460110
69.0,143.0,460110
70.0,138.0,460110
71.0,614.0,460110
72.0,78.0,460110
73.0,90.0,460110
74.0,213.0,460110
75.0,135.0,460110
76.0,94.0,460110
77.0,34.0,460110
78.0,32.0,460110
79.0,222.0,460110
80.0,228.0,460110
81.0,121.0,460110
82.0,185.0,460110
83.0,287.0,460110
84.0,587.0,460110
85.0,124.0,460110
86.0,325.0,460110
87.0,55.0,460110
88.0,419.0,460110
89.0,166.0,460110
90.0,160.0,460110
361.0,119.0,460110
362.0,122.0,460110
363.0,176.0,460110
364.0,613.0,460110
365.0,311.0,460110
366.0,645.0,460110
367.0,83.0,460110
368.0,75.0,460110
369.0,95.0,460110
370.0,263.0,460110
371.0,65.0,460110
372.0,41.0,460110
373.0,251.0,460110
