Sr_no,Marks,Code
1.0,90.0,300330
2.0,117.0,300330
3.0,143.0,300330
4.0,28.0,300330
5.0,409.0,300330
6.0,81.0,300330
7.0,188.0,300330
8.0,248.0,300330
9.0,81.0,300330
10.0,35.0,300330
11.0,319.0,300330
12.0,330.0,300330
13.0,111.0,300330
14.0,193.0,300330
15.0,68.0,300330
16.0,213.0,300330
17.0,27.0,300330
18.0,55.0,300330
19.0,134.0,300330
20.0,479.0,300330
21.0,59.0,300330
22.0,217.0,300330
23.0,148.0,300330
24.0,133.0,300330
25.0,109.0,300330
26.0,203.0,300330
27.0,95.0,300330
28.0,146.0,300330
29.0,412.0,300330
30.0,48.0,300330
301.0,65.0,300330
302.0,368.0,300330
303.0,213.0,300330
304.0,125.0,300330
305.0,152.0,300330
306.0,238.0,300330
307.0,64.0,300330
308.0,2.0,300330
309.0,102.0,300330
310.0,95.0,300330
311.0,220.0,300330
312.0,164.0,300330
313.0,50.0,300330
314.0,319.0,300330
315.0,307.0,300330
316.0,114.0,300330
317.0,78.0,300330
318.0,177.0,300330
319.0,224.0,300330
320.0,237.0,300330
321.0,69.0,300330
322.0,88.0,300330
323.0,69.0,300330
324.0,71.0,300330
325.0,80.0,300330
326.0,109.0,300330
327.0,80.0,300330
328.0,85.0,300330
329.0,264.0,300330
330.0,473.0,300330
31.0,194.0,300330
32.0,61.0,300330
33.0,207.0,300330
34.0,288.0,300330
35.0,62.0,300330
36.0,378.0,300330
37.0,250.0,300330
38.0,144.0,300330
39.0,135.0,300330
40.0,56.0,300330
41.0,48.0,300330
42.0,132.0,300330
43.0,310.0,300330
44.0,303.0,300330
45.0,235.0,300330
46.0,321.0,300330
47.0,100.0,300330
48.0,130.0,300330
49.0,150.0,300330
50.0,90.0,300330
51.0,100.0,300330
52.0,103.0,300330
53.0,217.0,300330
54.0,32.0,300330
55.0,100.0,300330
56.0,90.0,300330
57.0,277.0,300330
58.0,166.0,300330
59.0,456.0,300330
60.0,87.0,300330
331.0,26.0,300330
332.0,76.0,300330
333.0,167.0,300330
334.0,55.0,300330
335.0,313.0,300330
336.0,224.0,300330
337.0,45.0,300330
338.0,260.0,300330
339.0,255.0,300330
340.0,33.0,300330
341.0,40.0,300330
342.0,65.0,300330
343.0,78.0,300330
344.0,92.0,300330
345.0,44.0,300330
346.0,56.0,300330
347.0,460.0,300330
348.0,54.0,300330
349.0,192.0,300330
350.0,47.0,300330
351.0,375.0,300330
352.0,48.0,300330
353.0,109.0,300330
354.0,66.0,300330
355.0,56.0,300330
356.0,148.0,300330
357.0,327.0,300330
358.0,116.0,300330
359.0,40.0,300330
360.0,100.0,300330
61.0,49.0,300330
62.0,134.0,300330
63.0,125.0,300330
64.0,143.0,300330
65.0,214.0,300330
66.0,87.0,300330
67.0,73.0,300330
68.0,97.0,300330
69.0,86.0,300330
70.0,73.0,300330
71.0,68.0,300330
72.0,259.0,300330
73.0,77.0,300330
74.0,195.0,300330
75.0,46.0,300330
76.0,270.0,300330
77.0,56.0,300330
78.0,100.0,300330
79.0,110.0,300330
80.0,234.0,300330
81.0,123.0,300330
82.0,25.0,300330
83.0,9.0,300330
84.0,263.0,300330
85.0,331.0,300330
86.0,233.0,300330
87.0,110.0,300330
88.0,288.0,300330
89.0,153.0,300330
90.0,256.0,300330
361.0,422.0,300330
362.0,322.0,300330
363.0,8.0,300330
364.0,478.0,300330
365.0,69.0,300330
366.0,62.0,300330
367.0,52.0,300330
368.0,142.0,300330
369.0,218.0,300330
370.0,76.0,300330
371.0,57.0,300330
372.0,24.0,300330
373.0,253.0,300330
374.0,65.0,300330
375.0,185.0,300330
376.0,147.0,300330
377.0,129.0,300330
378.0,41.0,300330
379.0,20.0,300330
380.0,76.0,300330
381.0,192.0,300330
382.0,57.0,300330
383.0,189.0,300330
384.0,45.0,300330
385.0,343.0,300330
386.0,120.0,300330
387.0,30.0,300330
388.0,196.0,300330
389.0,25.0,300330
390.0,403.0,300330
91.0,28.0,300330
92.0,100.0,300330
93.0,496.0,300330
94.0,233.0,300330
95.0,127.0,300330
96.0,148.0,300330
97.0,138.0,300330
98.0,247.0,300330
99.0,57.0,300330
100.0,371.0,300330
101.0,249.0,300330
102.0,129.0,300330
103.0,86.0,300330
104.0,76.0,300330
105.0,295.0,300330
106.0,35.0,300330
107.0,21.0,300330
108.0,115.0,300330
109.0,118.0,300330
110.0,31.0,300330
111.0,59.0,300330
112.0,481.0,300330
113.0,26.0,300330
114.0,25.0,300330
115.0,70.0,300330
116.0,245.0,300330
117.0,79.0,300330
118.0,253.0,300330
119.0,61.0,300330
120.0,39.0,300330
391.0,377.0,300330
392.0,100.0,300330
393.0,91.0,300330
394.0,391.0,300330
395.0,85.0,300330
396.0,106.0,300330
397.0,10.0,300330
398.0,220.0,300330
399.0,76.0,300330
400.0,431.0,300330
401.0,71.0,300330
402.0,113.0,300330
403.0,44.0,300330
404.0,120.0,300330
405.0,312.0,300330
406.0,77.0,300330
407.0,27.0,300330
408.0,32.0,300330
409.0,248.0,300330
410.0,250.0,300330
411.0,100.0,300330
412.0,26.0,300330
413.0,207.0,300330
414.0,50.0,300330
415.0,590.0,300330
416.0,15.0,300330
417.0,17.0,300330
418.0,43.0,300330
419.0,96.0,300330
420.0,105.0,300330
121.0,50.0,300330
122.0,139.0,300330
123.0,285.0,300330
124.0,85.0,300330
125.0,38.0,300330
126.0,100.0,300330
127.0,70.0,300330
128.0,16.0,300330
129.0,130.0,300330
130.0,235.0,300330
131.0,98.0,300330
132.0,82.0,300330
133.0,237.0,300330
134.0,308.0,300330
135.0,234.0,300330
136.0,369.0,300330
137.0,84.0,300330
138.0,142.0,300330
139.0,68.0,300330
140.0,190.0,300330
141.0,41.0,300330
142.0,60.0,300330
143.0,201.0,300330
144.0,434.0,300330
145.0,388.0,300330
146.0,66.0,300330
147.0,44.0,300330
148.0,242.0,300330
149.0,85.0,300330
150.0,60.0,300330
421.0,39.0,300330
422.0,349.0,300330
423.0,100.0,300330
424.0,256.0,300330
425.0,75.0,300330
426.0,453.0,300330
427.0,116.0,300330
428.0,141.0,300330
429.0,278.0,300330
430.0,451.0,300330
431.0,6.0,300330
432.0,40.0,300330
433.0,478.0,300330
434.0,15.0,300330
435.0,136.0,300330
436.0,112.0,300330
437.0,45.0,300330
438.0,110.0,300330
439.0,277.0,300330
440.0,55.0,300330
441.0,51.0,300330
442.0,333.0,300330
443.0,87.0,300330
444.0,359.0,300330
445.0,67.0,300330
446.0,281.0,300330
447.0,211.0,300330
448.0,454.0,300330
449.0,269.0,300330
450.0,212.0,300330
151.0,313.0,300330
152.0,433.0,300330
153.0,49.0,300330
154.0,545.0,300330
155.0,103.0,300330
156.0,10.0,300330
157.0,104.0,300330
