Sr_no,Marks,Code
1.0,121.0,151810
2.0,292.0,151810
3.0,100.0,151810
4.0,90.0,151810
5.0,66.0,151810
6.0,403.0,151810
7.0,387.0,151810
8.0,0.0,151810
9.0,53.0,151810
10.0,343.0,151810
11.0,271.0,151810
12.0,58.0,151810
13.0,506.0,151810
14.0,700.0,151810
15.0,70.0,151810
16.0,149.0,151810
17.0,11.0,151810
18.0,147.0,151810
19.0,261.0,151810
20.0,287.0,151810
21.0,705.0,151810
22.0,45.0,151810
23.0,35.0,151810
24.0,210.0,151810
25.0,343.0,151810
26.0,215.0,151810
27.0,158.0,151810
28.0,25.0,151810
29.0,188.0,151810
30.0,10.0,151810
301.0,259.0,151810
302.0,139.0,151810
303.0,203.0,151810
304.0,58.0,151810
305.0,241.0,151810
306.0,130.0,151810
307.0,88.0,151810
308.0,115.0,151810
309.0,40.0,151810
310.0,176.0,151810
311.0,75.0,151810
312.0,150.0,151810
313.0,58.0,151810
314.0,80.0,151810
315.0,630.0,151810
316.0,65.0,151810
317.0,48.0,151810
318.0,625.0,151810
319.0,260.0,151810
320.0,151.0,151810
321.0,154.0,151810
322.0,50.0,151810
323.0,105.0,151810
324.0,63.0,151810
325.0,168.0,151810
326.0,79.0,151810
327.0,670.0,151810
328.0,470.0,151810
329.0,239.0,151810
330.0,419.0,151810
31.0,662.0,151810
32.0,464.0,151810
33.0,430.0,151810
34.0,3.0,151810
35.0,204.0,151810
36.0,22.0,151810
37.0,59.0,151810
38.0,257.0,151810
39.0,194.0,151810
40.0,27.0,151810
41.0,83.0,151810
42.0,28.0,151810
43.0,61.0,151810
44.0,85.0,151810
45.0,86.0,151810
46.0,658.0,151810
47.0,143.0,151810
48.0,87.0,151810
49.0,115.0,151810
50.0,8.0,151810
51.0,28.0,151810
52.0,118.0,151810
53.0,97.0,151810
54.0,246.0,151810
55.0,37.0,151810
56.0,607.0,151810
57.0,30.0,151810
58.0,105.0,151810
59.0,416.0,151810
60.0,85.0,151810
331.0,80.0,151810
332.0,76.0,151810
333.0,35.0,151810
334.0,102.0,151810
335.0,30.0,151810
336.0,420.0,151810
337.0,235.0,151810
338.0,186.0,151810
339.0,119.0,151810
340.0,30.0,151810
341.0,55.0,151810
342.0,129.0,151810
343.0,262.0,151810
344.0,90.0,151810
345.0,76.0,151810
346.0,159.0,151810
347.0,202.0,151810
348.0,70.0,151810
349.0,62.0,151810
350.0,106.0,151810
351.0,384.0,151810
352.0,353.0,151810
353.0,41.0,151810
354.0,185.0,151810
355.0,65.0,151810
356.0,61.0,151810
357.0,112.0,151810
358.0,68.0,151810
359.0,44.0,151810
360.0,239.0,151810
61.0,37.0,151810
62.0,53.0,151810
63.0,331.0,151810
64.0,70.0,151810
65.0,133.0,151810
66.0,86.0,151810
67.0,41.0,151810
68.0,217.0,151810
69.0,93.0,151810
70.0,201.0,151810
71.0,193.0,151810
72.0,433.0,151810
73.0,110.0,151810
74.0,30.0,151810
75.0,58.0,151810
76.0,117.0,151810
77.0,48.0,151810
78.0,61.0,151810
79.0,168.0,151810
80.0,73.0,151810
81.0,102.0,151810
82.0,169.0,151810
83.0,10.0,151810
84.0,130.0,151810
85.0,22.0,151810
86.0,83.0,151810
87.0,345.0,151810
88.0,665.0,151810
89.0,431.0,151810
90.0,165.0,151810
361.0,118.0,151810
362.0,97.0,151810
363.0,236.0,151810
364.0,94.0,151810
365.0,150.0,151810
366.0,97.0,151810
367.0,258.0,151810
368.0,52.0,151810
369.0,72.0,151810
370.0,209.0,151810
371.0,138.0,151810
372.0,30.0,151810
373.0,383.0,151810
374.0,25.0,151810
375.0,196.0,151810
376.0,41.0,151810
377.0,3.0,151810
378.0,55.0,151810
379.0,337.0,151810
380.0,132.0,151810
381.0,95.0,151810
382.0,264.0,151810
383.0,26.0,151810
384.0,40.0,151810
385.0,165.0,151810
386.0,128.0,151810
387.0,169.0,151810
388.0,326.0,151810
389.0,387.0,151810
390.0,168.0,151810
91.0,55.0,151810
92.0,166.0,151810
93.0,120.0,151810
94.0,79.0,151810
95.0,71.0,151810
96.0,119.0,151810
97.0,130.0,151810
98.0,186.0,151810
99.0,103.0,151810
100.0,170.0,151810
101.0,281.0,151810
102.0,152.0,151810
103.0,357.0,151810
104.0,44.0,151810
105.0,96.0,151810
106.0,25.0,151810
107.0,363.0,151810
108.0,662.0,151810
109.0,214.0,151810
110.0,135.0,151810
111.0,406.0,151810
112.0,285.0,151810
113.0,74.0,151810
114.0,35.0,151810
115.0,48.0,151810
116.0,138.0,151810
117.0,35.0,151810
118.0,79.0,151810
119.0,15.0,151810
120.0,25.0,151810
391.0,18.0,151810
392.0,53.0,151810
393.0,396.0,151810
394.0,407.0,151810
395.0,57.0,151810
396.0,133.0,151810
397.0,110.0,151810
398.0,172.0,151810
399.0,56.0,151810
400.0,110.0,151810
401.0,103.0,151810
402.0,135.0,151810
403.0,89.0,151810
404.0,110.0,151810
405.0,464.0,151810
406.0,252.0,151810
407.0,405.0,151810
408.0,55.0,151810
409.0,9.0,151810
410.0,42.0,151810
411.0,233.0,151810
412.0,222.0,151810
413.0,342.0,151810
414.0,33.0,151810
415.0,185.0,151810
416.0,134.0,151810
417.0,78.0,151810
418.0,240.0,151810
419.0,73.0,151810
420.0,499.0,151810
121.0,563.0,151810
122.0,330.0,151810
123.0,45.0,151810
124.0,339.0,151810
125.0,194.0,151810
126.0,7.0,151810
127.0,354.0,151810
128.0,45.0,151810
129.0,45.0,151810
130.0,80.0,151810
131.0,50.0,151810
132.0,284.0,151810
133.0,157.0,151810
134.0,307.0,151810
135.0,350.0,151810
136.0,340.0,151810
137.0,56.0,151810
138.0,591.0,151810
139.0,158.0,151810
140.0,162.0,151810
141.0,120.0,151810
142.0,62.0,151810
143.0,546.0,151810
144.0,20.0,151810
145.0,5.0,151810
146.0,84.0,151810
147.0,70.0,151810
148.0,201.0,151810
149.0,134.0,151810
150.0,373.0,151810
421.0,76.0,151810
422.0,78.0,151810
423.0,690.0,151810
424.0,45.0,151810
425.0,314.0,151810
426.0,47.0,151810
427.0,132.0,151810
428.0,389.0,151810
429.0,271.0,151810
430.0,121.0,151810
431.0,515.0,151810
432.0,62.0,151810
433.0,202.0,151810
434.0,347.0,151810
435.0,173.0,151810
436.0,154.0,151810
437.0,57.0,151810
438.0,215.0,151810
439.0,50.0,151810
440.0,432.0,151810
441.0,341.0,151810
442.0,71.0,151810
443.0,87.0,151810
444.0,122.0,151810
445.0,124.0,151810
446.0,30.0,151810
447.0,26.0,151810
448.0,581.0,151810
449.0,25.0,151810
450.0,52.0,151810
151.0,145.0,151810
152.0,254.0,151810
153.0,310.0,151810
154.0,152.0,151810
155.0,77.0,151810
156.0,218.0,151810
157.0,204.0,151810
158.0,74.0,151810
159.0,81.0,151810
160.0,31.0,151810
161.0,166.0,151810
162.0,45.0,151810
163.0,103.0,151810
164.0,117.0,151810
165.0,98.0,151810
166.0,162.0,151810
167.0,68.0,151810
168.0,316.0,151810
169.0,66.0,151810
170.0,93.0,151810
171.0,48.0,151810
172.0,101.0,151810
173.0,3.0,151810
174.0,420.0,151810
175.0,145.0,151810
176.0,255.0,151810
177.0,393.0,151810
178.0,238.0,151810
179.0,164.0,151810
180.0,37.0,151810
451.0,112.0,151810
452.0,159.0,151810
453.0,62.0,151810
454.0,143.0,151810
455.0,294.0,151810
456.0,41.0,151810
457.0,49.0,151810
458.0,312.0,151810
459.0,302.0,151810
460.0,73.0,151810
461.0,136.0,151810
462.0,299.0,151810
463.0,107.0,151810
464.0,56.0,151810
465.0,404.0,151810
466.0,165.0,151810
467.0,39.0,151810
468.0,402.0,151810
469.0,115.0,151810
181.0,123.0,151810
182.0,620.0,151810
183.0,26.0,151810
184.0,-1.0,151810
185.0,45.0,151810
186.0,156.0,151810
187.0,360.0,151810
188.0,61.0,151810
189.0,198.0,151810
190.0,119.0,151810
191.0,124.0,151810
192.0,196.0,151810
193.0,230.0,151810
194.0,38.0,151810
195.0,20.0,151810
196.0,156.0,151810
197.0,81.0,151810
198.0,439.0,151810
199.0,228.0,151810
200.0,339.0,151810
201.0,16.0,151810
202.0,71.0,151810
203.0,157.0,151810
204.0,129.0,151810
205.0,80.0,151810
206.0,334.0,151810
207.0,44.0,151810
208.0,133.0,151810
209.0,17.0,151810
210.0,227.0,151810
211.0,120.0,151810
212.0,70.0,151810
213.0,36.0,151810
214.0,538.0,151810
215.0,156.0,151810
216.0,108.0,151810
217.0,255.0,151810
218.0,154.0,151810
219.0,97.0,151810
220.0,128.0,151810
221.0,150.0,151810
222.0,81.0,151810
223.0,173.0,151810
224.0,72.0,151810
225.0,111.0,151810
226.0,102.0,151810
227.0,336.0,151810
228.0,83.0,151810
229.0,257.0,151810
230.0,110.0,151810
231.0,52.0,151810
232.0,102.0,151810
233.0,629.0,151810
234.0,280.0,151810
235.0,590.0,151810
236.0,60.0,151810
237.0,356.0,151810
238.0,13.0,151810
239.0,82.0,151810
240.0,130.0,151810
241.0,77.0,151810
242.0,276.0,151810
243.0,109.0,151810
244.0,77.0,151810
245.0,62.0,151810
246.0,281.0,151810
247.0,52.0,151810
248.0,167.0,151810
249.0,426.0,151810
250.0,90.0,151810
251.0,67.0,151810
252.0,121.0,151810
253.0,332.0,151810
254.0,139.0,151810
255.0,312.0,151810
256.0,484.0,151810
257.0,497.0,151810
258.0,206.0,151810
259.0,418.0,151810
260.0,351.0,151810
261.0,32.0,151810
262.0,72.0,151810
263.0,77.0,151810
264.0,31.0,151810
265.0,59.0,151810
266.0,471.0,151810
267.0,159.0,151810
268.0,238.0,151810
269.0,281.0,151810
270.0,299.0,151810
271.0,21.0,151810
272.0,235.0,151810
273.0,156.0,151810
274.0,382.0,151810
275.0,285.0,151810
276.0,117.0,151810
277.0,54.0,151810
278.0,162.0,151810
279.0,96.0,151810
280.0,118.0,151810
281.0,415.0,151810
282.0,14.0,151810
283.0,40.0,151810
284.0,40.0,151810
285.0,192.0,151810
286.0,-10.0,151810
287.0,30.0,151810
288.0,241.0,151810
289.0,661.0,151810
290.0,247.0,151810
291.0,146.0,151810
292.0,58.0,151810
293.0,377.0,151810
294.0,652.0,151810
295.0,283.0,151810
296.0,128.0,151810
297.0,85.0,151810
298.0,81.0,151810
299.0,286.0,151810
300.0,196.0,151810
