Sr_no,Marks,Code
1.0,537.0,460803
2.0,265.0,460803
3.0,126.0,460803
4.0,224.0,460803
5.0,313.0,460803
6.0,43.0,460803
7.0,127.0,460803
8.0,212.0,460803
9.0,652.0,460803
10.0,105.0,460803
11.0,192.0,460803
12.0,112.0,460803
13.0,588.0,460803
14.0,166.0,460803
15.0,434.0,460803
16.0,471.0,460803
17.0,134.0,460803
18.0,311.0,460803
19.0,279.0,460803
20.0,444.0,460803
21.0,148.0,460803
22.0,281.0,460803
23.0,301.0,460803
24.0,482.0,460803
25.0,101.0,460803
26.0,128.0,460803
27.0,401.0,460803
28.0,216.0,460803
29.0,404.0,460803
30.0,638.0,460803
301.0,111.0,460803
302.0,599.0,460803
303.0,322.0,460803
304.0,288.0,460803
305.0,488.0,460803
306.0,490.0,460803
307.0,418.0,460803
308.0,686.0,460803
309.0,35.0,460803
310.0,294.0,460803
311.0,287.0,460803
312.0,586.0,460803
313.0,386.0,460803
314.0,129.0,460803
315.0,33.0,460803
316.0,458.0,460803
317.0,312.0,460803
318.0,519.0,460803
319.0,477.0,460803
320.0,284.0,460803
321.0,148.0,460803
322.0,146.0,460803
323.0,242.0,460803
324.0,70.0,460803
325.0,86.0,460803
326.0,201.0,460803
327.0,289.0,460803
328.0,163.0,460803
329.0,236.0,460803
330.0,291.0,460803
601.0,129.0,460803
602.0,93.0,460803
603.0,358.0,460803
604.0,423.0,460803
605.0,98.0,460803
606.0,81.0,460803
607.0,566.0,460803
608.0,100.0,460803
609.0,275.0,460803
610.0,133.0,460803
611.0,258.0,460803
612.0,508.0,460803
613.0,40.0,460803
614.0,108.0,460803
615.0,473.0,460803
616.0,389.0,460803
617.0,37.0,460803
618.0,311.0,460803
619.0,81.0,460803
620.0,405.0,460803
621.0,36.0,460803
622.0,337.0,460803
623.0,195.0,460803
624.0,12.0,460803
625.0,409.0,460803
626.0,547.0,460803
627.0,202.0,460803
628.0,295.0,460803
629.0,71.0,460803
630.0,49.0,460803
31.0,382.0,460803
32.0,345.0,460803
33.0,306.0,460803
34.0,302.0,460803
35.0,297.0,460803
36.0,207.0,460803
37.0,570.0,460803
38.0,461.0,460803
39.0,158.0,460803
40.0,147.0,460803
41.0,523.0,460803
42.0,149.0,460803
43.0,686.0,460803
44.0,145.0,460803
45.0,153.0,460803
46.0,288.0,460803
47.0,132.0,460803
48.0,181.0,460803
49.0,480.0,460803
50.0,510.0,460803
51.0,64.0,460803
52.0,125.0,460803
53.0,543.0,460803
54.0,165.0,460803
55.0,250.0,460803
56.0,229.0,460803
57.0,572.0,460803
58.0,300.0,460803
59.0,192.0,460803
60.0,169.0,460803
331.0,225.0,460803
332.0,148.0,460803
333.0,134.0,460803
334.0,458.0,460803
335.0,117.0,460803
336.0,461.0,460803
337.0,634.0,460803
338.0,525.0,460803
339.0,195.0,460803
340.0,136.0,460803
341.0,521.0,460803
342.0,445.0,460803
343.0,215.0,460803
344.0,370.0,460803
345.0,61.0,460803
346.0,304.0,460803
347.0,97.0,460803
348.0,171.0,460803
349.0,164.0,460803
350.0,143.0,460803
351.0,510.0,460803
352.0,230.0,460803
353.0,167.0,460803
354.0,625.0,460803
355.0,197.0,460803
356.0,128.0,460803
357.0,496.0,460803
358.0,160.0,460803
359.0,101.0,460803
360.0,550.0,460803
631.0,178.0,460803
632.0,462.0,460803
633.0,524.0,460803
634.0,112.0,460803
635.0,51.0,460803
636.0,116.0,460803
637.0,28.0,460803
638.0,64.0,460803
639.0,389.0,460803
640.0,303.0,460803
641.0,72.0,460803
642.0,209.0,460803
643.0,139.0,460803
644.0,563.0,460803
645.0,219.0,460803
646.0,176.0,460803
647.0,205.0,460803
648.0,177.0,460803
649.0,318.0,460803
650.0,50.0,460803
651.0,425.0,460803
652.0,135.0,460803
653.0,191.0,460803
654.0,326.0,460803
655.0,121.0,460803
656.0,336.0,460803
657.0,373.0,460803
658.0,24.0,460803
659.0,121.0,460803
660.0,78.0,460803
61.0,180.0,460803
62.0,508.0,460803
63.0,55.0,460803
64.0,75.0,460803
65.0,3.0,460803
66.0,167.0,460803
67.0,296.0,460803
68.0,492.0,460803
69.0,330.0,460803
70.0,680.0,460803
71.0,611.0,460803
72.0,-4.0,460803
73.0,198.0,460803
74.0,633.0,460803
75.0,123.0,460803
76.0,105.0,460803
77.0,308.0,460803
78.0,575.0,460803
79.0,232.0,460803
80.0,222.0,460803
81.0,205.0,460803
82.0,344.0,460803
83.0,170.0,460803
84.0,57.0,460803
85.0,5.0,460803
86.0,501.0,460803
87.0,385.0,460803
88.0,63.0,460803
89.0,425.0,460803
90.0,35.0,460803
361.0,379.0,460803
362.0,61.0,460803
363.0,170.0,460803
