Sr_no,Marks,Code
1.0,48.0,281401
2.0,121.0,281401
3.0,101.0,281401
4.0,94.0,281401
5.0,15.0,281401
6.0,606.0,281401
7.0,130.0,281401
8.0,310.0,281401
9.0,125.0,281401
10.0,190.0,281401
11.0,50.0,281401
12.0,201.0,281401
13.0,17.0,281401
14.0,164.0,281401
15.0,148.0,281401
16.0,126.0,281401
17.0,61.0,281401
18.0,304.0,281401
19.0,165.0,281401
20.0,121.0,281401
21.0,147.0,281401
22.0,575.0,281401
23.0,283.0,281401
24.0,24.0,281401
25.0,92.0,281401
26.0,34.0,281401
27.0,46.0,281401
28.0,135.0,281401
29.0,511.0,281401
30.0,65.0,281401
301.0,39.0,281401
302.0,200.0,281401
303.0,531.0,281401
304.0,140.0,281401
305.0,157.0,281401
306.0,175.0,281401
307.0,140.0,281401
308.0,91.0,281401
309.0,209.0,281401
310.0,151.0,281401
311.0,214.0,281401
312.0,21.0,281401
313.0,440.0,281401
314.0,35.0,281401
315.0,35.0,281401
316.0,85.0,281401
317.0,161.0,281401
318.0,290.0,281401
319.0,44.0,281401
320.0,280.0,281401
321.0,80.0,281401
322.0,590.0,281401
323.0,117.0,281401
324.0,376.0,281401
325.0,84.0,281401
326.0,173.0,281401
327.0,38.0,281401
328.0,25.0,281401
329.0,167.0,281401
330.0,43.0,281401
31.0,85.0,281401
32.0,248.0,281401
33.0,70.0,281401
34.0,25.0,281401
35.0,54.0,281401
36.0,103.0,281401
37.0,67.0,281401
38.0,23.0,281401
39.0,138.0,281401
40.0,329.0,281401
41.0,201.0,281401
42.0,67.0,281401
43.0,170.0,281401
44.0,342.0,281401
45.0,496.0,281401
46.0,110.0,281401
47.0,117.0,281401
48.0,113.0,281401
49.0,213.0,281401
50.0,24.0,281401
51.0,10.0,281401
52.0,235.0,281401
53.0,50.0,281401
54.0,72.0,281401
55.0,175.0,281401
56.0,147.0,281401
57.0,113.0,281401
58.0,517.0,281401
59.0,145.0,281401
60.0,91.0,281401
331.0,293.0,281401
332.0,99.0,281401
333.0,114.0,281401
334.0,343.0,281401
335.0,34.0,281401
336.0,60.0,281401
337.0,35.0,281401
338.0,206.0,281401
339.0,110.0,281401
340.0,585.0,281401
