Sr_no,Marks,Code
1.0,467.0,392503
2.0,127.0,392503
3.0,280.0,392503
4.0,656.0,392503
5.0,25.0,392503
6.0,486.0,392503
7.0,108.0,392503
8.0,95.0,392503
9.0,129.0,392503
10.0,70.0,392503
11.0,534.0,392503
12.0,136.0,392503
13.0,537.0,392503
14.0,80.0,392503
15.0,261.0,392503
16.0,169.0,392503
17.0,496.0,392503
18.0,629.0,392503
19.0,113.0,392503
20.0,93.0,392503
21.0,53.0,392503
22.0,248.0,392503
23.0,244.0,392503
24.0,159.0,392503
25.0,466.0,392503
26.0,345.0,392503
27.0,139.0,392503
28.0,173.0,392503
29.0,380.0,392503
30.0,299.0,392503
301.0,75.0,392503
302.0,54.0,392503
303.0,638.0,392503
304.0,523.0,392503
305.0,68.0,392503
306.0,315.0,392503
307.0,130.0,392503
308.0,306.0,392503
309.0,585.0,392503
310.0,112.0,392503
311.0,102.0,392503
312.0,243.0,392503
313.0,510.0,392503
314.0,229.0,392503
315.0,91.0,392503
316.0,65.0,392503
317.0,129.0,392503
318.0,67.0,392503
319.0,142.0,392503
320.0,160.0,392503
321.0,84.0,392503
322.0,50.0,392503
323.0,139.0,392503
324.0,192.0,392503
325.0,238.0,392503
326.0,282.0,392503
327.0,56.0,392503
328.0,115.0,392503
329.0,383.0,392503
330.0,215.0,392503
31.0,158.0,392503
32.0,443.0,392503
33.0,644.0,392503
34.0,239.0,392503
35.0,180.0,392503
36.0,96.0,392503
37.0,159.0,392503
38.0,232.0,392503
39.0,88.0,392503
40.0,358.0,392503
41.0,491.0,392503
42.0,140.0,392503
43.0,100.0,392503
44.0,590.0,392503
45.0,422.0,392503
46.0,311.0,392503
47.0,261.0,392503
48.0,125.0,392503
49.0,276.0,392503
50.0,215.0,392503
51.0,544.0,392503
52.0,157.0,392503
53.0,220.0,392503
54.0,69.0,392503
55.0,655.0,392503
56.0,180.0,392503
57.0,253.0,392503
58.0,67.0,392503
59.0,686.0,392503
60.0,574.0,392503
331.0,292.0,392503
332.0,150.0,392503
333.0,382.0,392503
334.0,665.0,392503
335.0,36.0,392503
336.0,357.0,392503
337.0,140.0,392503
338.0,191.0,392503
339.0,274.0,392503
340.0,494.0,392503
341.0,126.0,392503
342.0,216.0,392503
343.0,51.0,392503
344.0,318.0,392503
345.0,211.0,392503
346.0,203.0,392503
347.0,74.0,392503
348.0,107.0,392503
349.0,248.0,392503
350.0,218.0,392503
351.0,266.0,392503
352.0,327.0,392503
353.0,331.0,392503
354.0,145.0,392503
355.0,560.0,392503
356.0,104.0,392503
357.0,261.0,392503
358.0,222.0,392503
359.0,288.0,392503
360.0,84.0,392503
61.0,226.0,392503
62.0,258.0,392503
63.0,578.0,392503
64.0,567.0,392503
65.0,63.0,392503
66.0,541.0,392503
67.0,50.0,392503
68.0,145.0,392503
69.0,585.0,392503
70.0,601.0,392503
71.0,88.0,392503
72.0,180.0,392503
73.0,150.0,392503
74.0,74.0,392503
75.0,257.0,392503
76.0,657.0,392503
77.0,75.0,392503
78.0,290.0,392503
79.0,213.0,392503
80.0,95.0,392503
81.0,136.0,392503
82.0,437.0,392503
83.0,139.0,392503
84.0,353.0,392503
85.0,71.0,392503
86.0,101.0,392503
87.0,67.0,392503
88.0,85.0,392503
89.0,579.0,392503
90.0,208.0,392503
361.0,177.0,392503
362.0,661.0,392503
363.0,320.0,392503
364.0,266.0,392503
365.0,130.0,392503
366.0,163.0,392503
367.0,129.0,392503
368.0,479.0,392503
369.0,540.0,392503
370.0,344.0,392503
371.0,391.0,392503
372.0,114.0,392503
373.0,109.0,392503
374.0,507.0,392503
375.0,50.0,392503
376.0,432.0,392503
377.0,464.0,392503
378.0,96.0,392503
379.0,52.0,392503
380.0,169.0,392503
381.0,352.0,392503
382.0,398.0,392503
383.0,61.0,392503
384.0,73.0,392503
385.0,269.0,392503
386.0,35.0,392503
387.0,238.0,392503
388.0,545.0,392503
389.0,227.0,392503
390.0,77.0,392503
91.0,685.0,392503
92.0,484.0,392503
93.0,509.0,392503
94.0,234.0,392503
95.0,421.0,392503
96.0,525.0,392503
97.0,578.0,392503
98.0,250.0,392503
99.0,491.0,392503
100.0,130.0,392503
101.0,40.0,392503
102.0,173.0,392503
103.0,214.0,392503
104.0,196.0,392503
105.0,184.0,392503
106.0,91.0,392503
107.0,474.0,392503
108.0,620.0,392503
109.0,160.0,392503
110.0,40.0,392503
111.0,245.0,392503
112.0,127.0,392503
113.0,97.0,392503
114.0,62.0,392503
115.0,101.0,392503
116.0,670.0,392503
117.0,122.0,392503
118.0,496.0,392503
119.0,180.0,392503
120.0,229.0,392503
391.0,335.0,392503
392.0,143.0,392503
393.0,153.0,392503
394.0,156.0,392503
395.0,94.0,392503
396.0,468.0,392503
397.0,394.0,392503
398.0,62.0,392503
399.0,650.0,392503
400.0,312.0,392503
401.0,407.0,392503
402.0,99.0,392503
403.0,567.0,392503
404.0,474.0,392503
405.0,109.0,392503
406.0,700.0,392503
407.0,472.0,392503
408.0,84.0,392503
409.0,112.0,392503
410.0,140.0,392503
411.0,101.0,392503
412.0,161.0,392503
413.0,200.0,392503
414.0,607.0,392503
415.0,193.0,392503
416.0,200.0,392503
417.0,330.0,392503
418.0,172.0,392503
419.0,96.0,392503
420.0,202.0,392503
121.0,256.0,392503
122.0,33.0,392503
123.0,84.0,392503
124.0,23.0,392503
125.0,244.0,392503
126.0,510.0,392503
127.0,360.0,392503
128.0,291.0,392503
129.0,110.0,392503
130.0,599.0,392503
131.0,407.0,392503
132.0,94.0,392503
133.0,83.0,392503
134.0,39.0,392503
135.0,105.0,392503
136.0,295.0,392503
137.0,73.0,392503
138.0,99.0,392503
139.0,466.0,392503
140.0,144.0,392503
141.0,272.0,392503
142.0,70.0,392503
143.0,675.0,392503
144.0,222.0,392503
145.0,43.0,392503
146.0,87.0,392503
147.0,413.0,392503
148.0,316.0,392503
149.0,63.0,392503
150.0,368.0,392503
421.0,166.0,392503
422.0,257.0,392503
423.0,412.0,392503
424.0,76.0,392503
425.0,177.0,392503
426.0,417.0,392503
427.0,551.0,392503
428.0,80.0,392503
429.0,209.0,392503
430.0,492.0,392503
431.0,232.0,392503
432.0,642.0,392503
433.0,618.0,392503
434.0,192.0,392503
435.0,147.0,392503
436.0,296.0,392503
437.0,105.0,392503
438.0,331.0,392503
439.0,73.0,392503
440.0,270.0,392503
441.0,108.0,392503
442.0,259.0,392503
443.0,109.0,392503
444.0,177.0,392503
445.0,412.0,392503
446.0,243.0,392503
447.0,41.0,392503
448.0,53.0,392503
449.0,105.0,392503
450.0,215.0,392503
151.0,350.0,392503
152.0,231.0,392503
153.0,120.0,392503
154.0,159.0,392503
155.0,49.0,392503
156.0,169.0,392503
157.0,90.0,392503
158.0,283.0,392503
159.0,83.0,392503
160.0,280.0,392503
161.0,90.0,392503
162.0,250.0,392503
163.0,202.0,392503
164.0,232.0,392503
165.0,146.0,392503
166.0,120.0,392503
167.0,114.0,392503
168.0,452.0,392503
169.0,650.0,392503
170.0,421.0,392503
171.0,546.0,392503
172.0,667.0,392503
173.0,87.0,392503
174.0,35.0,392503
175.0,481.0,392503
176.0,435.0,392503
177.0,276.0,392503
178.0,141.0,392503
179.0,580.0,392503
180.0,-5.0,392503
451.0,30.0,392503
452.0,217.0,392503
453.0,180.0,392503
454.0,93.0,392503
455.0,184.0,392503
456.0,283.0,392503
457.0,420.0,392503
458.0,240.0,392503
459.0,143.0,392503
460.0,500.0,392503
461.0,452.0,392503
462.0,50.0,392503
463.0,120.0,392503
464.0,300.0,392503
465.0,339.0,392503
466.0,286.0,392503
467.0,143.0,392503
468.0,189.0,392503
469.0,269.0,392503
470.0,278.0,392503
471.0,163.0,392503
472.0,355.0,392503
473.0,90.0,392503
474.0,463.0,392503
475.0,214.0,392503
476.0,224.0,392503
