Sr_no,Marks,Code
1.0,115.0,310408
2.0,75.0,310408
3.0,137.0,310408
4.0,350.0,310408
5.0,194.0,310408
6.0,77.0,310408
7.0,122.0,310408
8.0,51.0,310408
9.0,99.0,310408
10.0,180.0,310408
11.0,85.0,310408
12.0,147.0,310408
13.0,42.0,310408
14.0,130.0,310408
15.0,400.0,310408
16.0,68.0,310408
17.0,167.0,310408
18.0,113.0,310408
19.0,142.0,310408
20.0,79.0,310408
21.0,133.0,310408
22.0,651.0,310408
23.0,332.0,310408
24.0,539.0,310408
25.0,86.0,310408
26.0,139.0,310408
27.0,64.0,310408
28.0,62.0,310408
29.0,440.0,310408
30.0,64.0,310408
301.0,285.0,310408
302.0,139.0,310408
303.0,51.0,310408
304.0,461.0,310408
305.0,121.0,310408
306.0,175.0,310408
307.0,13.0,310408
308.0,74.0,310408
309.0,10.0,310408
310.0,611.0,310408
311.0,69.0,310408
312.0,128.0,310408
313.0,36.0,310408
314.0,434.0,310408
315.0,26.0,310408
316.0,79.0,310408
317.0,21.0,310408
318.0,299.0,310408
319.0,279.0,310408
320.0,42.0,310408
321.0,27.0,310408
322.0,57.0,310408
323.0,206.0,310408
324.0,9.0,310408
325.0,72.0,310408
326.0,287.0,310408
327.0,152.0,310408
328.0,177.0,310408
329.0,14.0,310408
330.0,374.0,310408
601.0,117.0,310408
602.0,161.0,310408
603.0,83.0,310408
604.0,139.0,310408
605.0,112.0,310408
606.0,205.0,310408
607.0,452.0,310408
608.0,90.0,310408
609.0,197.0,310408
610.0,80.0,310408
611.0,175.0,310408
612.0,-4.0,310408
613.0,36.0,310408
614.0,606.0,310408
615.0,255.0,310408
616.0,546.0,310408
617.0,74.0,310408
618.0,328.0,310408
619.0,72.0,310408
620.0,32.0,310408
621.0,58.0,310408
622.0,600.0,310408
623.0,350.0,310408
624.0,85.0,310408
625.0,105.0,310408
626.0,405.0,310408
627.0,397.0,310408
628.0,340.0,310408
629.0,181.0,310408
630.0,406.0,310408
31.0,38.0,310408
32.0,16.0,310408
33.0,41.0,310408
