Sr_no,Marks,Code
1.0,29.0,440220
2.0,146.0,440220
3.0,106.0,440220
4.0,146.0,440220
5.0,84.0,440220
6.0,57.0,440220
7.0,48.0,440220
8.0,290.0,440220
9.0,254.0,440220
10.0,582.0,440220
11.0,446.0,440220
12.0,155.0,440220
13.0,111.0,440220
14.0,285.0,440220
15.0,172.0,440220
16.0,20.0,440220
17.0,150.0,440220
18.0,127.0,440220
19.0,113.0,440220
20.0,492.0,440220
21.0,261.0,440220
22.0,436.0,440220
23.0,181.0,440220
24.0,111.0,440220
25.0,364.0,440220
26.0,183.0,440220
27.0,62.0,440220
28.0,63.0,440220
29.0,158.0,440220
30.0,203.0,440220
301.0,152.0,440220
302.0,30.0,440220
303.0,86.0,440220
304.0,51.0,440220
305.0,72.0,440220
306.0,20.0,440220
307.0,124.0,440220
308.0,40.0,440220
309.0,105.0,440220
310.0,70.0,440220
311.0,485.0,440220
312.0,93.0,440220
313.0,239.0,440220
314.0,385.0,440220
315.0,585.0,440220
316.0,-16.0,440220
317.0,77.0,440220
318.0,28.0,440220
319.0,0.0,440220
320.0,345.0,440220
321.0,61.0,440220
322.0,28.0,440220
323.0,80.0,440220
324.0,235.0,440220
325.0,18.0,440220
326.0,156.0,440220
327.0,45.0,440220
328.0,32.0,440220
329.0,133.0,440220
330.0,385.0,440220
31.0,188.0,440220
32.0,313.0,440220
33.0,85.0,440220
34.0,570.0,440220
35.0,270.0,440220
36.0,86.0,440220
37.0,55.0,440220
38.0,110.0,440220
39.0,148.0,440220
40.0,64.0,440220
41.0,115.0,440220
42.0,200.0,440220
43.0,66.0,440220
44.0,473.0,440220
45.0,443.0,440220
46.0,63.0,440220
47.0,467.0,440220
48.0,122.0,440220
49.0,301.0,440220
50.0,144.0,440220
51.0,55.0,440220
52.0,81.0,440220
53.0,275.0,440220
54.0,238.0,440220
55.0,94.0,440220
56.0,75.0,440220
57.0,80.0,440220
58.0,276.0,440220
59.0,195.0,440220
60.0,82.0,440220
331.0,181.0,440220
332.0,27.0,440220
333.0,17.0,440220
334.0,35.0,440220
335.0,17.0,440220
336.0,74.0,440220
337.0,502.0,440220
338.0,25.0,440220
339.0,73.0,440220
340.0,115.0,440220
341.0,100.0,440220
342.0,83.0,440220
343.0,141.0,440220
344.0,163.0,440220
345.0,344.0,440220
346.0,51.0,440220
347.0,624.0,440220
348.0,99.0,440220
349.0,35.0,440220
350.0,259.0,440220
351.0,51.0,440220
352.0,31.0,440220
353.0,115.0,440220
354.0,65.0,440220
355.0,104.0,440220
356.0,316.0,440220
357.0,473.0,440220
358.0,141.0,440220
359.0,41.0,440220
360.0,100.0,440220
61.0,36.0,440220
62.0,103.0,440220
63.0,1.0,440220
64.0,30.0,440220
65.0,98.0,440220
66.0,54.0,440220
67.0,15.0,440220
68.0,536.0,440220
69.0,43.0,440220
70.0,240.0,440220
71.0,71.0,440220
72.0,16.0,440220
73.0,188.0,440220
74.0,421.0,440220
75.0,89.0,440220
76.0,60.0,440220
77.0,26.0,440220
78.0,63.0,440220
79.0,131.0,440220
80.0,177.0,440220
81.0,-15.0,440220
82.0,261.0,440220
83.0,34.0,440220
84.0,162.0,440220
85.0,78.0,440220
86.0,87.0,440220
87.0,102.0,440220
88.0,92.0,440220
89.0,471.0,440220
90.0,14.0,440220
361.0,58.0,440220
362.0,101.0,440220
363.0,309.0,440220
364.0,560.0,440220
365.0,34.0,440220
366.0,113.0,440220
367.0,456.0,440220
368.0,-4.0,440220
369.0,12.0,440220
370.0,74.0,440220
371.0,162.0,440220
372.0,91.0,440220
373.0,176.0,440220
374.0,119.0,440220
375.0,64.0,440220
376.0,396.0,440220
377.0,104.0,440220
378.0,82.0,440220
379.0,500.0,440220
380.0,10.0,440220
381.0,55.0,440220
382.0,-3.0,440220
383.0,220.0,440220
384.0,497.0,440220
385.0,113.0,440220
386.0,96.0,440220
387.0,58.0,440220
388.0,48.0,440220
389.0,30.0,440220
390.0,30.0,440220
91.0,84.0,440220
92.0,71.0,440220
93.0,640.0,440220
94.0,146.0,440220
95.0,155.0,440220
96.0,71.0,440220
97.0,70.0,440220
98.0,59.0,440220
99.0,315.0,440220
100.0,56.0,440220
101.0,31.0,440220
102.0,78.0,440220
103.0,92.0,440220
104.0,156.0,440220
105.0,130.0,440220
106.0,577.0,440220
107.0,94.0,440220
108.0,73.0,440220
109.0,41.0,440220
110.0,41.0,440220
111.0,42.0,440220
112.0,185.0,440220
113.0,409.0,440220
114.0,59.0,440220
115.0,5.0,440220
116.0,197.0,440220
117.0,28.0,440220
118.0,45.0,440220
