Sr_no,Marks,Code
1.0,260.0,272504
2.0,284.0,272504
3.0,451.0,272504
4.0,479.0,272504
5.0,160.0,272504
6.0,108.0,272504
7.0,354.0,272504
8.0,40.0,272504
9.0,120.0,272504
10.0,315.0,272504
11.0,243.0,272504
12.0,394.0,272504
13.0,145.0,272504
14.0,525.0,272504
15.0,471.0,272504
16.0,90.0,272504
17.0,135.0,272504
18.0,95.0,272504
19.0,142.0,272504
20.0,190.0,272504
21.0,183.0,272504
22.0,194.0,272504
23.0,159.0,272504
24.0,141.0,272504
25.0,427.0,272504
26.0,265.0,272504
27.0,70.0,272504
28.0,89.0,272504
29.0,416.0,272504
30.0,41.0,272504
31.0,91.0,272504
32.0,325.0,272504
33.0,112.0,272504
34.0,158.0,272504
35.0,35.0,272504
36.0,155.0,272504
37.0,153.0,272504
38.0,85.0,272504
39.0,198.0,272504
40.0,105.0,272504
41.0,109.0,272504
42.0,230.0,272504
43.0,120.0,272504
44.0,100.0,272504
45.0,73.0,272504
46.0,134.0,272504
47.0,98.0,272504
48.0,98.0,272504
49.0,212.0,272504
50.0,294.0,272504
51.0,216.0,272504
52.0,220.0,272504
53.0,65.0,272504
54.0,105.0,272504
55.0,373.0,272504
56.0,296.0,272504
57.0,137.0,272504
58.0,236.0,272504
59.0,135.0,272504
60.0,255.0,272504
61.0,392.0,272504
62.0,98.0,272504
63.0,260.0,272504
64.0,443.0,272504
65.0,232.0,272504
66.0,389.0,272504
67.0,95.0,272504
68.0,362.0,272504
69.0,146.0,272504
70.0,76.0,272504
71.0,170.0,272504
72.0,153.0,272504
73.0,112.0,272504
74.0,250.0,272504
75.0,91.0,272504
76.0,310.0,272504
77.0,64.0,272504
78.0,341.0,272504
79.0,164.0,272504
80.0,193.0,272504
81.0,110.0,272504
82.0,192.0,272504
83.0,122.0,272504
84.0,496.0,272504
85.0,59.0,272504
86.0,153.0,272504
87.0,92.0,272504
88.0,87.0,272504
89.0,171.0,272504
90.0,418.0,272504
91.0,371.0,272504
92.0,378.0,272504
93.0,148.0,272504
94.0,515.0,272504
95.0,136.0,272504
96.0,71.0,272504
97.0,155.0,272504
98.0,91.0,272504
99.0,167.0,272504
100.0,146.0,272504
101.0,101.0,272504
102.0,154.0,272504
103.0,56.0,272504
104.0,199.0,272504
105.0,70.0,272504
106.0,80.0,272504
107.0,255.0,272504
108.0,544.0,272504
109.0,91.0,272504
110.0,151.0,272504
111.0,55.0,272504
112.0,143.0,272504
113.0,83.0,272504
114.0,110.0,272504
115.0,143.0,272504
116.0,135.0,272504
117.0,122.0,272504
118.0,259.0,272504
119.0,386.0,272504
120.0,129.0,272504
121.0,45.0,272504
122.0,325.0,272504
123.0,135.0,272504
124.0,491.0,272504
125.0,157.0,272504
126.0,219.0,272504
127.0,507.0,272504
128.0,154.0,272504
129.0,60.0,272504
130.0,150.0,272504
131.0,82.0,272504
132.0,132.0,272504
133.0,124.0,272504
