Sr_no,Marks,Code
1.0,98.0,442102
2.0,35.0,442102
3.0,92.0,442102
4.0,109.0,442102
5.0,523.0,442102
6.0,164.0,442102
7.0,206.0,442102
8.0,160.0,442102
9.0,245.0,442102
10.0,88.0,442102
11.0,178.0,442102
12.0,4.0,442102
13.0,70.0,442102
14.0,163.0,442102
15.0,-10.0,442102
16.0,69.0,442102
17.0,446.0,442102
18.0,485.0,442102
19.0,95.0,442102
20.0,67.0,442102
21.0,27.0,442102
22.0,37.0,442102
23.0,359.0,442102
24.0,58.0,442102
25.0,189.0,442102
26.0,121.0,442102
27.0,132.0,442102
28.0,372.0,442102
29.0,70.0,442102
30.0,169.0,442102
301.0,190.0,442102
302.0,325.0,442102
303.0,590.0,442102
304.0,55.0,442102
305.0,584.0,442102
306.0,125.0,442102
307.0,591.0,442102
308.0,140.0,442102
309.0,59.0,442102
310.0,248.0,442102
311.0,27.0,442102
312.0,34.0,442102
313.0,111.0,442102
314.0,46.0,442102
315.0,69.0,442102
316.0,99.0,442102
317.0,170.0,442102
318.0,262.0,442102
319.0,120.0,442102
320.0,112.0,442102
321.0,80.0,442102
322.0,177.0,442102
323.0,276.0,442102
324.0,33.0,442102
325.0,158.0,442102
326.0,101.0,442102
327.0,76.0,442102
328.0,120.0,442102
329.0,163.0,442102
330.0,2.0,442102
601.0,79.0,442102
602.0,150.0,442102
603.0,206.0,442102
604.0,394.0,442102
605.0,135.0,442102
606.0,311.0,442102
607.0,261.0,442102
608.0,36.0,442102
609.0,57.0,442102
610.0,206.0,442102
611.0,212.0,442102
612.0,271.0,442102
613.0,58.0,442102
614.0,20.0,442102
615.0,214.0,442102
616.0,313.0,442102
617.0,120.0,442102
618.0,40.0,442102
619.0,177.0,442102
620.0,152.0,442102
621.0,196.0,442102
622.0,126.0,442102
623.0,79.0,442102
624.0,149.0,442102
625.0,103.0,442102
626.0,55.0,442102
627.0,42.0,442102
628.0,85.0,442102
629.0,333.0,442102
630.0,312.0,442102
31.0,102.0,442102
32.0,74.0,442102
33.0,475.0,442102
34.0,140.0,442102
35.0,91.0,442102
36.0,351.0,442102
37.0,163.0,442102
38.0,177.0,442102
39.0,336.0,442102
40.0,25.0,442102
41.0,156.0,442102
42.0,245.0,442102
43.0,48.0,442102
44.0,191.0,442102
45.0,526.0,442102
46.0,133.0,442102
47.0,95.0,442102
48.0,113.0,442102
49.0,40.0,442102
50.0,90.0,442102
51.0,234.0,442102
52.0,374.0,442102
53.0,211.0,442102
54.0,221.0,442102
55.0,5.0,442102
56.0,490.0,442102
57.0,61.0,442102
58.0,48.0,442102
59.0,191.0,442102
60.0,25.0,442102
331.0,8.0,442102
332.0,141.0,442102
333.0,106.0,442102
334.0,31.0,442102
335.0,185.0,442102
336.0,288.0,442102
337.0,9.0,442102
338.0,291.0,442102
339.0,213.0,442102
340.0,50.0,442102
341.0,95.0,442102
342.0,90.0,442102
343.0,162.0,442102
344.0,36.0,442102
345.0,657.0,442102
346.0,72.0,442102
347.0,20.0,442102
348.0,204.0,442102
349.0,479.0,442102
350.0,174.0,442102
351.0,371.0,442102
352.0,54.0,442102
353.0,97.0,442102
354.0,432.0,442102
355.0,67.0,442102
356.0,377.0,442102
357.0,130.0,442102
358.0,181.0,442102
359.0,230.0,442102
360.0,53.0,442102
631.0,174.0,442102
632.0,109.0,442102
633.0,82.0,442102
634.0,100.0,442102
635.0,263.0,442102
61.0,102.0,442102
62.0,251.0,442102
63.0,257.0,442102
64.0,202.0,442102
65.0,123.0,442102
66.0,45.0,442102
67.0,35.0,442102
68.0,139.0,442102
69.0,47.0,442102
70.0,14.0,442102
71.0,71.0,442102
72.0,100.0,442102
73.0,183.0,442102
74.0,50.0,442102
75.0,254.0,442102
76.0,85.0,442102
77.0,90.0,442102
78.0,74.0,442102
79.0,75.0,442102
80.0,152.0,442102
81.0,25.0,442102
82.0,394.0,442102
83.0,130.0,442102
84.0,208.0,442102
85.0,396.0,442102
86.0,463.0,442102
87.0,49.0,442102
88.0,489.0,442102
89.0,72.0,442102
90.0,15.0,442102
361.0,174.0,442102
362.0,81.0,442102
363.0,229.0,442102
364.0,187.0,442102
365.0,98.0,442102
366.0,307.0,442102
367.0,114.0,442102
368.0,237.0,442102
369.0,55.0,442102
370.0,135.0,442102
371.0,144.0,442102
372.0,93.0,442102
373.0,63.0,442102
374.0,223.0,442102
375.0,152.0,442102
376.0,124.0,442102
377.0,574.0,442102
378.0,-4.0,442102
379.0,190.0,442102
380.0,50.0,442102
381.0,41.0,442102
382.0,52.0,442102
383.0,88.0,442102
384.0,61.0,442102
385.0,69.0,442102
386.0,25.0,442102
387.0,95.0,442102
388.0,62.0,442102
389.0,53.0,442102
390.0,392.0,442102
91.0,368.0,442102
92.0,93.0,442102
93.0,146.0,442102
94.0,230.0,442102
95.0,92.0,442102
96.0,605.0,442102
97.0,113.0,442102
98.0,61.0,442102
99.0,116.0,442102
100.0,105.0,442102
101.0,432.0,442102
102.0,586.0,442102
103.0,342.0,442102
104.0,105.0,442102
105.0,253.0,442102
106.0,443.0,442102
107.0,32.0,442102
108.0,291.0,442102
109.0,494.0,442102
110.0,216.0,442102
111.0,204.0,442102
112.0,97.0,442102
113.0,74.0,442102
114.0,105.0,442102
115.0,67.0,442102
116.0,132.0,442102
117.0,311.0,442102
118.0,36.0,442102
119.0,618.0,442102
120.0,45.0,442102
391.0,85.0,442102
392.0,51.0,442102
393.0,101.0,442102
394.0,91.0,442102
395.0,84.0,442102
396.0,173.0,442102
397.0,343.0,442102
398.0,198.0,442102
399.0,142.0,442102
400.0,171.0,442102
401.0,249.0,442102
402.0,495.0,442102
403.0,294.0,442102
404.0,214.0,442102
405.0,134.0,442102
406.0,56.0,442102
407.0,192.0,442102
408.0,42.0,442102
409.0,146.0,442102
410.0,86.0,442102
411.0,85.0,442102
412.0,411.0,442102
413.0,61.0,442102
414.0,156.0,442102
415.0,357.0,442102
416.0,389.0,442102
417.0,420.0,442102
418.0,337.0,442102
419.0,278.0,442102
420.0,58.0,442102
121.0,107.0,442102
122.0,470.0,442102
123.0,145.0,442102
124.0,99.0,442102
125.0,101.0,442102
126.0,112.0,442102
127.0,147.0,442102
128.0,22.0,442102
129.0,99.0,442102
130.0,73.0,442102
131.0,128.0,442102
132.0,140.0,442102
133.0,169.0,442102
134.0,31.0,442102
135.0,75.0,442102
136.0,34.0,442102
137.0,64.0,442102
138.0,158.0,442102
139.0,158.0,442102
140.0,75.0,442102
141.0,42.0,442102
142.0,202.0,442102
143.0,299.0,442102
144.0,164.0,442102
145.0,49.0,442102
146.0,330.0,442102
147.0,29.0,442102
148.0,208.0,442102
149.0,58.0,442102
150.0,46.0,442102
421.0,322.0,442102
422.0,224.0,442102
423.0,114.0,442102
424.0,87.0,442102
425.0,96.0,442102
426.0,232.0,442102
427.0,-29.0,442102
428.0,46.0,442102
429.0,37.0,442102
430.0,80.0,442102
431.0,435.0,442102
432.0,379.0,442102
433.0,87.0,442102
434.0,146.0,442102
435.0,88.0,442102
436.0,-1.0,442102
