Sr_no,Marks,Code
1.0,11.0,360408
2.0,222.0,360408
3.0,308.0,360408
4.0,557.0,360408
5.0,306.0,360408
6.0,143.0,360408
7.0,254.0,360408
8.0,586.0,360408
9.0,47.0,360408
10.0,414.0,360408
11.0,62.0,360408
12.0,74.0,360408
13.0,36.0,360408
14.0,46.0,360408
15.0,536.0,360408
16.0,343.0,360408
17.0,158.0,360408
18.0,645.0,360408
19.0,259.0,360408
20.0,478.0,360408
21.0,125.0,360408
22.0,665.0,360408
23.0,622.0,360408
24.0,53.0,360408
25.0,549.0,360408
26.0,337.0,360408
27.0,72.0,360408
28.0,176.0,360408
29.0,253.0,360408
30.0,137.0,360408
301.0,116.0,360408
302.0,594.0,360408
303.0,447.0,360408
304.0,105.0,360408
305.0,108.0,360408
306.0,50.0,360408
307.0,470.0,360408
308.0,193.0,360408
309.0,275.0,360408
310.0,40.0,360408
311.0,108.0,360408
312.0,293.0,360408
313.0,70.0,360408
314.0,109.0,360408
315.0,56.0,360408
316.0,120.0,360408
317.0,74.0,360408
318.0,241.0,360408
319.0,379.0,360408
320.0,70.0,360408
321.0,64.0,360408
322.0,66.0,360408
323.0,451.0,360408
324.0,19.0,360408
325.0,118.0,360408
326.0,40.0,360408
327.0,164.0,360408
328.0,597.0,360408
329.0,188.0,360408
330.0,285.0,360408
601.0,19.0,360408
602.0,65.0,360408
603.0,530.0,360408
604.0,42.0,360408
605.0,113.0,360408
606.0,233.0,360408
607.0,38.0,360408
608.0,70.0,360408
609.0,537.0,360408
610.0,246.0,360408
611.0,313.0,360408
612.0,218.0,360408
613.0,497.0,360408
614.0,38.0,360408
615.0,72.0,360408
616.0,269.0,360408
617.0,136.0,360408
618.0,51.0,360408
619.0,353.0,360408
620.0,449.0,360408
621.0,260.0,360408
622.0,124.0,360408
623.0,47.0,360408
624.0,352.0,360408
625.0,114.0,360408
626.0,102.0,360408
627.0,162.0,360408
628.0,363.0,360408
629.0,125.0,360408
630.0,633.0,360408
31.0,148.0,360408
32.0,146.0,360408
33.0,669.0,360408
34.0,58.0,360408
35.0,401.0,360408
36.0,256.0,360408
37.0,308.0,360408
38.0,230.0,360408
39.0,199.0,360408
40.0,164.0,360408
41.0,108.0,360408
42.0,650.0,360408
43.0,95.0,360408
44.0,321.0,360408
45.0,135.0,360408
46.0,568.0,360408
47.0,278.0,360408
48.0,327.0,360408
49.0,618.0,360408
50.0,154.0,360408
51.0,193.0,360408
52.0,212.0,360408
53.0,71.0,360408
54.0,220.0,360408
55.0,531.0,360408
56.0,151.0,360408
57.0,27.0,360408
58.0,426.0,360408
59.0,654.0,360408
60.0,506.0,360408
331.0,94.0,360408
332.0,116.0,360408
333.0,314.0,360408
334.0,427.0,360408
335.0,55.0,360408
336.0,65.0,360408
337.0,149.0,360408
338.0,435.0,360408
339.0,20.0,360408
340.0,172.0,360408
341.0,236.0,360408
342.0,112.0,360408
343.0,187.0,360408
344.0,564.0,360408
345.0,228.0,360408
346.0,461.0,360408
347.0,109.0,360408
348.0,160.0,360408
349.0,125.0,360408
350.0,298.0,360408
351.0,107.0,360408
352.0,99.0,360408
353.0,81.0,360408
354.0,288.0,360408
355.0,342.0,360408
356.0,146.0,360408
357.0,219.0,360408
358.0,344.0,360408
359.0,387.0,360408
360.0,532.0,360408
