Sr_no,Marks,Code
1.0,345.0,311105
2.0,137.0,311105
3.0,41.0,311105
4.0,122.0,311105
5.0,265.0,311105
6.0,64.0,311105
7.0,125.0,311105
8.0,82.0,311105
9.0,331.0,311105
10.0,92.0,311105
11.0,204.0,311105
12.0,105.0,311105
13.0,209.0,311105
14.0,169.0,311105
15.0,537.0,311105
16.0,78.0,311105
17.0,21.0,311105
18.0,302.0,311105
19.0,202.0,311105
20.0,178.0,311105
21.0,86.0,311105
22.0,314.0,311105
23.0,536.0,311105
24.0,170.0,311105
25.0,637.0,311105
26.0,33.0,311105
27.0,116.0,311105
28.0,452.0,311105
29.0,65.0,311105
30.0,15.0,311105
301.0,224.0,311105
302.0,68.0,311105
303.0,135.0,311105
304.0,286.0,311105
305.0,170.0,311105
306.0,116.0,311105
307.0,362.0,311105
308.0,75.0,311105
309.0,590.0,311105
310.0,594.0,311105
311.0,291.0,311105
312.0,144.0,311105
313.0,491.0,311105
314.0,231.0,311105
315.0,7.0,311105
316.0,145.0,311105
317.0,76.0,311105
318.0,177.0,311105
319.0,142.0,311105
320.0,95.0,311105
321.0,470.0,311105
322.0,88.0,311105
323.0,190.0,311105
324.0,34.0,311105
325.0,60.0,311105
326.0,276.0,311105
327.0,120.0,311105
328.0,140.0,311105
329.0,38.0,311105
330.0,260.0,311105
601.0,9.0,311105
602.0,99.0,311105
603.0,675.0,311105
604.0,248.0,311105
605.0,256.0,311105
606.0,110.0,311105
607.0,594.0,311105
608.0,152.0,311105
609.0,356.0,311105
610.0,38.0,311105
611.0,26.0,311105
612.0,223.0,311105
613.0,81.0,311105
614.0,153.0,311105
615.0,65.0,311105
616.0,297.0,311105
617.0,484.0,311105
618.0,58.0,311105
619.0,55.0,311105
620.0,613.0,311105
621.0,73.0,311105
622.0,146.0,311105
623.0,390.0,311105
624.0,359.0,311105
625.0,356.0,311105
626.0,202.0,311105
627.0,152.0,311105
628.0,160.0,311105
629.0,45.0,311105
630.0,514.0,311105
31.0,357.0,311105
32.0,167.0,311105
33.0,84.0,311105
34.0,48.0,311105
35.0,26.0,311105
36.0,66.0,311105
37.0,189.0,311105
38.0,71.0,311105
39.0,338.0,311105
40.0,465.0,311105
41.0,16.0,311105
42.0,223.0,311105
43.0,70.0,311105
44.0,200.0,311105
45.0,125.0,311105
46.0,292.0,311105
47.0,501.0,311105
48.0,118.0,311105
49.0,461.0,311105
50.0,115.0,311105
51.0,78.0,311105
52.0,626.0,311105
53.0,35.0,311105
54.0,50.0,311105
55.0,15.0,311105
56.0,137.0,311105
57.0,65.0,311105
58.0,30.0,311105
59.0,362.0,311105
60.0,109.0,311105
331.0,83.0,311105
332.0,70.0,311105
333.0,303.0,311105
334.0,114.0,311105
