Sr_no,Marks,Code
1,316,121201
2,144,121201
3,118,121201
4,100,121201
5,300,121201
6,159,121201
7,269,121201
8,79,121201
9,118,121201
10,15,121201
11,120,121201
12,371,121201
13,208,121201
14,301,121201
15,75,121201
16,55,121201
17,151,121201
18,308,121201
19,74,121201
20,100,121201
21,163,121201
22,484,121201
23,120,121201
24,130,121201
25,65,121201
26,159,121201
27,108,121201
28,124,121201
29,179,121201
30,159,121201
301,304,121201
302,353,121201
303,25,121201
304,157,121201
305,67,121201
306,71,121201
307,243,121201
308,388,121201
309,443,121201
310,555,121201
311,325,121201
312,339,121201
313,226,121201
314,93,121201
315,568,121201
316,317,121201
317,87,121201
318,187,121201
319,65,121201
320,464,121201
321,342,121201
322,359,121201
323,285,121201
324,109,121201
325,40,121201
326,81,121201
327,105,121201
328,96,121201
329,246,121201
330,140,121201
601,283,121201
602,293,121201
603,131,121201
604,65,121201
605,157,121201
606,275,121201
607,443,121201
608,114,121201
609,111,121201
610,95,121201
611,376,121201
612,73,121201
613,254,121201
614,494,121201
615,106,121201
616,179,121201
617,547,121201
618,70,121201
619,70,121201
620,380,121201
621,357,121201
622,59,121201
623,78,121201
624,165,121201
625,283,121201
626,71,121201
627,437,121201
628,49,121201
629,172,121201
630,407,121201
31,83,121201
32,74,121201
33,143,121201
34,218,121201
35,139,121201
36,38,121201
37,28,121201
38,106,121201
39,135,121201
40,151,121201
41,144,121201
42,239,121201
43,57,121201
44,194,121201
45,324,121201
46,163,121201
47,215,121201
48,490,121201
49,170,121201
50,44,121201
51,20,121201
52,128,121201
53,81,121201
54,186,121201
55,308,121201
56,73,121201
57,65,121201
58,111,121201
59,6,121201
60,196,121201
331,171,121201
332,479,121201
333,78,121201
334,213,121201
335,90,121201
336,533,121201
337,33,121201
338,35,121201
339,322,121201
340,92,121201
341,30,121201
342,202,121201
343,603,121201
344,240,121201
345,20,121201
346,136,121201
347,411,121201
348,40,121201
349,270,121201
350,243,121201
351,227,121201
352,176,121201
353,94,121201
354,413,121201
355,75,121201
356,145,121201
357,215,121201
358,378,121201
359,111,121201
360,239,121201
631,127,121201
632,497,121201
633,55,121201
634,77,121201
635,195,121201
636,175,121201
637,28,121201
638,314,121201
639,130,121201
640,40,121201
641,130,121201
642,29,121201
643,95,121201
644,306,121201
645,421,121201
646,280,121201
647,463,121201
648,78,121201
649,238,121201
650,195,121201
651,91,121201
652,16,121201
653,113,121201
654,131,121201
655,142,121201
656,457,121201
657,297,121201
658,50,121201
659,248,121201
660,94,121201
61,15,121201
62,93,121201
63,10,121201
64,477,121201
65,210,121201
66,344,121201
67,110,121201
68,282,121201
69,150,121201
70,76,121201
71,1,121201
72,343,121201
73,270,121201
74,83,121201
75,439,121201
76,184,121201
77,81,121201
78,189,121201
79,65,121201
80,324,121201
81,343,121201
82,45,121201
83,128,121201
84,89,121201
85,64,121201
86,87,121201
87,143,121201
88,75,121201
89,493,121201
90,71,121201
361,507,121201
362,95,121201
363,284,121201
364,287,121201
365,75,121201
366,404,121201
367,145,121201
368,95,121201
369,411,121201
370,130,121201
371,154,121201
372,582,121201
373,152,121201
374,99,121201
375,648,121201
376,183,121201
377,356,121201
378,109,121201
379,95,121201
380,208,121201
381,130,121201
382,532,121201
383,100,121201
384,56,121201
385,162,121201
386,470,121201
387,200,121201
388,57,121201
389,85,121201
390,188,121201
661,113,121201
662,335,121201
663,263,121201
664,320,121201
665,107,121201
666,85,121201
667,487,121201
668,312,121201
669,289,121201
670,360,121201
671,136,121201
672,228,121201
673,137,121201
674,93,121201
675,297,121201
676,95,121201
677,70,121201
678,274,121201
679,102,121201
680,245,121201
681,412,121201
682,154,121201
683,60,121201
684,110,121201
685,355,121201
686,293,121201
687,57,121201
688,130,121201
689,213,121201
690,462,121201
91,206,121201
92,325,121201
93,229,121201
94,215,121201
95,140,121201
96,255,121201
97,77,121201
98,593,121201
99,547,121201
100,128,121201
101,76,121201
102,168,121201
103,107,121201
104,87,121201
105,94,121201
106,40,121201
107,60,121201
108,599,121201
109,142,121201
110,143,121201
111,246,121201
112,96,121201
113,56,121201
114,179,121201
115,516,121201
116,96,121201
117,89,121201
118,159,121201
119,100,121201
120,444,121201
391,134,121201
392,402,121201
393,36,121201
394,195,121201
395,329,121201
396,530,121201
397,326,121201
398,183,121201
399,151,121201
400,348,121201
401,153,121201
402,34,121201
403,109,121201
404,75,121201
405,268,121201
406,78,121201
407,616,121201
408,129,121201
409,330,121201
410,30,121201
411,242,121201
412,38,121201
413,180,121201
414,94,121201
415,405,121201
416,130,121201
417,211,121201
418,478,121201
419,489,121201
420,351,121201
691,141,121201
692,153,121201
693,86,121201
694,110,121201
695,140,121201
696,264,121201
697,80,121201
698,370,121201
699,48,121201
700,59,121201
701,407,121201
702,106,121201
703,453,121201
704,142,121201
705,165,121201
706,279,121201
707,92,121201
708,17,121201
709,48,121201
710,118,121201
711,121,121201
712,260,121201
713,278,121201
714,252,121201
715,279,121201
716,0,121201
717,474,121201
718,86,121201
719,230,121201
720,159,121201
121,158,121201
122,302,121201
123,82,121201
124,107,121201
125,420,121201
126,124,121201
127,100,121201
128,39,121201
129,33,121201
130,210,121201
131,283,121201
132,154,121201
133,144,121201
134,85,121201
135,85,121201
136,178,121201
137,116,121201
138,34,121201
139,490,121201
140,10,121201
141,31,121201
142,127,121201
143,210,121201
144,105,121201
145,537,121201
146,17,121201
147,198,121201
148,84,121201
149,307,121201
150,408,121201
421,315,121201
422,105,121201
423,251,121201
424,96,121201
425,95,121201
426,17,121201
427,154,121201
428,166,121201
429,115,121201
430,101,121201
431,237,121201
432,88,121201
433,31,121201
434,146,121201
435,129,121201
436,161,121201
437,155,121201
438,133,121201
439,25,121201
440,118,121201
441,385,121201
442,146,121201
443,210,121201
444,85,121201
445,370,121201
446,283,121201
447,170,121201
448,147,121201
449,395,121201
450,97,121201
721,122,121201
722,222,121201
723,185,121201
724,153,121201
725,96,121201
726,410,121201
727,50,121201
728,434,121201
729,191,121201
730,374,121201
731,56,121201
732,302,121201
733,369,121201
734,23,121201
735,136,121201
736,25,121201
737,220,121201
738,27,121201
739,110,121201
740,20,121201
741,382,121201
742,162,121201
743,83,121201
744,8,121201
745,331,121201
746,175,121201
747,128,121201
748,119,121201
749,206,121201
750,131,121201
151,33,121201
152,244,121201
153,192,121201
154,170,121201
155,472,121201
156,243,121201
157,345,121201
158,317,121201
159,557,121201
160,201,121201
161,69,121201
162,281,121201
163,14,121201
164,142,121201
165,406,121201
166,147,121201
167,474,121201
168,64,121201
169,453,121201
170,354,121201
171,63,121201
172,81,121201
173,109,121201
174,138,121201
175,75,121201
